seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
45,38,15,hihp,0.6351791158909923,0.6351791158909923,4.30001163482666,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,0,C,0.3507718001876034,0.3507718001876034,4.978743553161621,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,1,C,0.39746380251496227,0.39746380251496227,4.85498571395874,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,2,C,0.27818699504303657,0.27818699504303657,2.167234182357788,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,3,C,0.3636023451522103,0.3636023451522103,3.2250421047210693,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,4,D,0.3765311435772393,0.3765311435772393,0.1857249140739441,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,5,D,0.38402276262016394,0.38402276262016394,0.5561904907226562,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,6,C,0.41985939017569535,0.41985939017569535,6.196113586425781,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,7,C,0.40041926779794984,0.40041926779794984,3.7181484699249268,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,8,C,0.21917288252650893,0.21917288252650893,2.5661580562591553,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,9,D,0.4112229407474796,0.4112229407474796,0.35211753845214844,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,10,D,0.22646685023316412,0.22646685023316412,0.4362783432006836,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,11,hihp,0.6307027253408579,0.6307027253408579,1.867891788482666,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,12,C,0.2491409013991603,0.2491409013991603,5.9794840812683105,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,13,C,0.2118274368997521,0.2118274368997521,4.942892551422119,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,14,D,0.3607205015389055,0.3607205015389055,0.28844255208969116,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,39,15,hilp,0.5386329380405155,0.5386329380405155,1.2741743326187134,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,0,D,0.4267104585653744,0.4267104585653744,1.086881399154663,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,1,D,0.2953181741702617,0.2953181741702617,0.580528974533081,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,2,C,0.3977409473658393,0.3977409473658393,2.178769111633301,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,3,D,0.28731048198686815,0.28731048198686815,1.3559253215789795,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,4,D,0.23252813417424742,0.23252813417424742,0.26691925525665283,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,5,D,0.2267197116294376,0.2267197116294376,0.16670754551887512,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,6,C,0.36313093268928837,0.36313093268928837,2.342400074005127,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,7,C,0.37703539838290834,0.37703539838290834,3.311937093734741,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,8,D,0.4275840159596578,0.4275840159596578,0.17314420640468597,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,9,D,0.3675622397067817,0.3675622397067817,0.5905898213386536,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,10,C,0.41207306056481724,0.41207306056481724,5.5633955001831055,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,11,C,0.4075350407358987,0.4075350407358987,2.3240468502044678,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,12,hihp,0.5654054686184937,0.5654054686184937,8.757458686828613,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,13,hihp,0.6218568808129283,0.6218568808129283,1.886966586112976,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,14,D,0.17026357214267582,0.17026357214267582,1.2005027532577515,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,40,15,D,0.26900668084585655,0.26900668084585655,1.20011305809021,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,0,D,0.39619066294496647,0.39619066294496647,0.8338277339935303,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,1,D,0.4031166218917827,0.4031166218917827,1.3552489280700684,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,2,D,0.5072811356647309,0.5072811356647309,0.25055086612701416,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,3,D,0.4185104145987627,0.4185104145987627,0.42143407464027405,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,4,D,0.27175951863776604,0.27175951863776604,0.3243548572063446,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,5,D,0.33036855033315854,0.33036855033315854,0.7024590373039246,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,6,C,0.4548492816388724,0.4548492816388724,4.912832260131836,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,7,C,0.44758668836649357,0.44758668836649357,4.749618053436279,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,8,D,0.4923243455475961,0.4923243455475961,1.6614640951156616,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,9,D,0.42167388155164603,0.42167388155164603,1.3938488960266113,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,10,C,0.2833028167204888,0.2833028167204888,2.198775291442871,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,11,C,0.34978822086461914,0.34978822086461914,2.477308988571167,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,12,D,0.384018657358749,0.384018657358749,0.2427503615617752,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,13,hihp,0.5406307495694029,0.5406307495694029,3.6073062419891357,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,14,D,0.3584903799690509,0.3584903799690509,0.30995967984199524,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
45,41,15,D,0.39475114688977275,0.39475114688977275,0.291398823261261,"pair0,pair5,pair6,pair25,pair29,pair49,pair55,pair58,pair59,pair60,pair63,pair64,pair68,pair72,pair78,pair81,pair87,pair93,pair94,pair95"
46,0,0,D,0.5115796056639142,0.5115796056639142,1.0968821048736572,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,1,D,0.49944256964703093,0.49944256964703093,1.198474645614624,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,2,D,0.24360008201693134,0.24360008201693134,0.05495480075478554,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,3,D,0.49783830814150704,0.49783830814150704,0.13007193803787231,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,4,D,0.3807196579377294,0.3807196579377294,0.07766891270875931,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,5,hilp,0.5613939748540864,0.5613939748540864,0.4601973295211792,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,6,D,0.4595270077286681,0.4595270077286681,0.2307092845439911,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,7,D,0.3180755022914038,0.3180755022914038,0.15526743233203888,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,8,D,0.20946440350630072,0.20946440350630072,0.43007388710975647,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,9,C,0.5025494453395343,0.5025494453395343,2.0652432441711426,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,10,D,0.03962205944336692,0.03962205944336692,0.2834356725215912,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,11,C,0.5040062299032325,0.5040062299032325,2.1582529544830322,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,12,C,0.4957086528168817,0.4957086528168817,2.5695815086364746,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,13,D,0.20120564116548725,0.20120564116548725,0.46018186211586,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,14,D,0.3523882982321278,0.3523882982321278,0.11235076934099197,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,0,15,D,0.35128354418527236,0.35128354418527236,0.5807737708091736,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,0,D,0.25732156363672665,0.25732156363672665,0.26030686497688293,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,1,D,0.08752639320142148,0.08752639320142148,0.1052267998456955,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,2,D,0.4098739951532636,0.4098739951532636,0.4047929644584656,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,3,D,0.19167463513306898,0.19167463513306898,0.14314129948616028,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,4,D,0.4970090379305987,0.4970090379305987,0.8108919262886047,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,5,D,0.1980946472967958,0.1980946472967958,0.11942224949598312,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,6,D,0.4990114260509257,0.4990114260509257,1.274623990058899,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,7,D,0.3749452837967367,0.3749452837967367,0.2850502133369446,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,8,hilp,0.5434929126959421,0.5434929126959421,0.39130398631095886,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,9,D,0.31660560546857364,0.31660560546857364,0.1577560305595398,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,10,D,0.38604926150911145,0.38604926150911145,0.6263442635536194,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,11,hihp,0.5337861999517088,0.5337861999517088,2.532196044921875,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,12,D,0.47767085074615245,0.47767085074615245,0.14248397946357727,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,13,D,0.38911960154622793,0.38911960154622793,0.08147081732749939,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,14,D,0.4461737699322539,0.4461737699322539,0.6610658168792725,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,1,15,D,0.45666484440876465,0.45666484440876465,0.36851662397384644,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,0,D,0.1503380802477485,0.1503380802477485,0.05077767372131348,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,1,D,0.4078396789090041,0.4078396789090041,0.5059754252433777,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,2,D,0.4426483648743318,0.4426483648743318,0.32492795586586,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,3,D,0.45132022005630434,0.45132022005630434,1.257485032081604,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,4,D,0.278684557069786,0.278684557069786,1.2787394523620605,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,5,D,0.44065632569557206,0.44065632569557206,0.43227994441986084,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,6,D,0.5035077468743925,0.5035077468743925,0.6946764588356018,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,7,D,0.15805088678889465,0.15805088678889465,1.0959373712539673,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,8,D,0.4746663453931682,0.4746663453931682,0.9965876936912537,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,9,D,0.4030621089075261,0.4030621089075261,0.8499215841293335,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,10,D,0.31784525593063134,0.31784525593063134,1.0389254093170166,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,11,D,0.42016579520282205,0.42016579520282205,0.9856937527656555,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,12,D,0.38518336745246495,0.38518336745246495,0.6495653390884399,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,13,D,0.3616620328113782,0.3616620328113782,0.3182159662246704,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,14,D,0.47639447577923777,0.47639447577923777,0.9534880518913269,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,2,15,D,0.2508524618459944,0.2508524618459944,0.8164801001548767,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,3,0,D,0.27803076986578484,0.27803076986578484,0.4094136357307434,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
