trial_id,cell,ordering,ratio,k,k_actual,argmax_preserved,target_preserved_top1,patched_argmax_id,patched_target_rank,patched_target_logit,patched_competitor_logit,patched_margin,clean_target_logit,delta_target_logit
P127_10,D,D_imp_asc,0.05,22,22,True,False,262,11,11.474742889404297,6.66230058670044,4.812442302703857,11.461763381958008,0.012979507446289
P127_10,D,D_imp_asc,0.1,44,44,True,False,262,11,11.48676586151123,6.637269496917725,4.849496364593506,11.461763381958008,0.0250024795532226
P127_10,D,D_imp_asc,0.2,89,89,True,False,262,11,11.42404842376709,6.630756855010986,4.793291568756104,11.461763381958008,-0.0377149581909179
P127_10,D,D_imp_asc,0.3,134,134,True,False,262,14,11.221375465393066,6.675876140594482,4.545499324798584,11.461763381958008,-0.2403879165649414
P127_10,D,D_imp_asc,0.5,224,189,True,False,262,15,10.991273880004885,6.85432243347168,4.136951446533203,11.461763381958008,-0.470489501953125
P127_10040,hihp,hihp_imp_asc,0.05,22,22,True,False,11,39,10.298593521118164,7.145033359527588,3.153560161590576,10.592852592468262,-0.2942590713500976
P127_10040,hihp,hihp_imp_asc,0.1,44,44,True,False,11,21,11.091134071350098,7.094907283782959,3.996226787567138,10.592852592468262,0.4982814788818359
P127_10040,hihp,hihp_imp_asc,0.2,89,89,True,False,11,4,14.164795875549316,8.281726837158203,5.883069038391113,10.592852592468262,3.5719432830810547
P127_10040,hihp,hihp_imp_asc,0.3,134,134,False,False,26543,4,14.805010795593262,9.201196670532228,5.603814125061035,10.592852592468262,4.212158203125
P127_10040,hihp,hihp_imp_asc,0.5,224,189,False,False,286,8528,3.373355865478516,7.069213390350342,-3.695857524871826,10.592852592468262,-7.219496726989746
P127_10040,hilp,hilp_imp_asc,0.05,22,22,True,False,11,33,10.636813163757324,7.554313182830811,3.0824999809265137,10.592852592468262,0.0439605712890625
P127_10040,hilp,hilp_imp_asc,0.1,44,35,True,False,11,39,10.258227348327637,7.589441776275635,2.668785572052002,10.592852592468262,-0.334625244140625
P127_10040,hilp,hilp_imp_asc,0.2,89,35,True,False,11,39,10.258227348327637,7.589441776275635,2.668785572052002,10.592852592468262,-0.334625244140625
P127_10040,hilp,hilp_imp_asc,0.3,134,35,True,False,11,39,10.258227348327637,7.589441776275635,2.668785572052002,10.592852592468262,-0.334625244140625
P127_10040,hilp,hilp_imp_asc,0.5,224,35,True,False,11,39,10.258227348327637,7.589441776275635,2.668785572052002,10.592852592468262,-0.334625244140625
P127_10040,C,C_imp_asc,0.05,22,22,True,False,11,38,10.448530197143556,7.544939994812012,2.903590202331543,10.592852592468262,-0.144322395324707
P127_10040,C,C_imp_asc,0.1,44,35,True,False,11,46,10.257818222045898,7.93323278427124,2.324585437774658,10.592852592468262,-0.3350343704223633
P127_10040,C,C_imp_asc,0.2,89,35,True,False,11,46,10.257818222045898,7.93323278427124,2.324585437774658,10.592852592468262,-0.3350343704223633
P127_10040,C,C_imp_asc,0.3,134,35,True,False,11,46,10.257818222045898,7.93323278427124,2.324585437774658,10.592852592468262,-0.3350343704223633
P127_10040,C,C_imp_asc,0.5,224,35,True,False,11,46,10.257818222045898,7.93323278427124,2.324585437774658,10.592852592468262,-0.3350343704223633
P127_10040,D,D_imp_asc,0.05,22,22,True,False,11,34,10.58678150177002,7.706841945648193,2.879939556121826,10.592852592468262,-0.0060710906982421
P127_10040,D,D_imp_asc,0.1,44,44,True,False,11,37,10.508084297180176,7.653874397277832,2.854209899902344,10.592852592468262,-0.0847682952880859
P127_10040,D,D_imp_asc,0.2,89,89,True,False,11,26,10.747431755065918,7.779440879821777,2.9679908752441406,10.592852592468262,0.1545791625976562
P127_10040,D,D_imp_asc,0.3,134,134,True,False,11,28,10.5701904296875,8.099527359008789,2.470663070678711,10.592852592468262,-0.0226621627807617
P127_10040,D,D_imp_asc,0.5,224,189,True,False,11,34,10.54992389678955,8.283807754516602,2.266116142272949,10.592852592468262,-0.0429286956787109
P1303_10011,hihp,hihp_imp_asc,0.05,22,22,True,False,900,110,9.286870956420898,11.877346992492676,-2.5904760360717773,9.958620071411133,-0.6717491149902344
P1303_10011,hihp,hihp_imp_asc,0.1,44,44,True,False,900,90,9.29739475250244,11.89134407043457,-2.593949317932129,9.958620071411133,-0.6612253189086914
P1303_10011,hihp,hihp_imp_asc,0.2,89,89,True,False,900,96,9.250696182250977,12.065776824951172,-2.815080642700196,9.958620071411133,-0.7079238891601562
P1303_10011,hihp,hihp_imp_asc,0.3,134,134,False,False,3670,64,8.955020904541016,11.450037956237791,-2.4950170516967773,9.958620071411133,-1.0035991668701172
P1303_10011,hihp,hihp_imp_asc,0.5,224,189,False,False,45174,430,6.582995891571045,7.201169967651367,-0.6181740760803223,9.958620071411133,-3.375624179840088
P1303_10011,hilp,hilp_imp_asc,0.05,22,22,True,False,900,74,9.86678695678711,12.175766944885254,-2.3089799880981445,9.958620071411133,-0.0918331146240234
P1303_10011,hilp,hilp_imp_asc,0.1,44,35,False,False,3800,56,9.993934631347656,12.287759780883787,-2.293825149536133,9.958620071411133,0.0353145599365234
P1303_10011,hilp,hilp_imp_asc,0.2,89,35,False,False,3800,56,9.993934631347656,12.287759780883787,-2.293825149536133,9.958620071411133,0.0353145599365234
P1303_10011,hilp,hilp_imp_asc,0.3,134,35,False,False,3800,56,9.993934631347656,12.287759780883787,-2.293825149536133,9.958620071411133,0.0353145599365234
P1303_10011,hilp,hilp_imp_asc,0.5,224,35,False,False,3800,56,9.993934631347656,12.287759780883787,-2.293825149536133,9.958620071411133,0.0353145599365234
P1303_10011,C,C_imp_asc,0.05,22,22,True,False,900,78,9.757046699523926,12.20415496826172,-2.447108268737793,9.958620071411133,-0.201573371887207
P1303_10011,C,C_imp_asc,0.1,44,35,True,False,900,88,9.668046951293944,12.156682014465332,-2.4886350631713867,9.958620071411133,-0.2905731201171875
P1303_10011,C,C_imp_asc,0.2,89,35,True,False,900,88,9.668046951293944,12.156682014465332,-2.4886350631713867,9.958620071411133,-0.2905731201171875
P1303_10011,C,C_imp_asc,0.3,134,35,True,False,900,88,9.668046951293944,12.156682014465332,-2.4886350631713867,9.958620071411133,-0.2905731201171875
P1303_10011,C,C_imp_asc,0.5,224,35,True,False,900,88,9.668046951293944,12.156682014465332,-2.4886350631713867,9.958620071411133,-0.2905731201171875
P1303_10011,D,D_imp_asc,0.05,22,22,True,False,900,76,9.933637619018556,12.235363006591797,-2.301725387573242,9.958620071411133,-0.0249824523925781
P1303_10011,D,D_imp_asc,0.1,44,44,True,False,900,77,9.936097145080566,12.2462739944458,-2.3101768493652344,9.958620071411133,-0.0225229263305664
P1303_10011,D,D_imp_asc,0.2,89,89,True,False,900,84,9.818833351135254,12.1971435546875,-2.378310203552246,9.958620071411133,-0.1397867202758789
P1303_10011,D,D_imp_asc,0.3,134,134,True,False,900,79,9.884571075439451,12.159830093383787,-2.275259017944336,9.958620071411133,-0.0740489959716796
P1303_10011,D,D_imp_asc,0.5,224,189,False,False,3800,93,9.724813461303713,11.91171169281006,-2.186898231506348,9.958620071411133,-0.2338066101074218
P1303_10017,hihp,hihp_imp_asc,0.05,22,22,True,False,262,6,12.0597505569458,12.21961498260498,-0.1598644256591797,11.844877243041992,0.2148733139038086
P1303_10017,hihp,hihp_imp_asc,0.1,44,44,True,False,262,5,12.110642433166504,11.995922088623049,0.114720344543457,11.844877243041992,0.2657651901245117
P1303_10017,hihp,hihp_imp_asc,0.2,89,89,True,False,262,6,12.03385066986084,12.238995552062988,-0.2051448822021484,11.844877243041992,0.1889734268188476
P1303_10017,hihp,hihp_imp_asc,0.3,134,134,False,False,257,72,8.804204940795898,8.056933403015137,0.7472715377807617,11.844877243041992,-3.0406723022460938
P1303_10017,hihp,hihp_imp_asc,0.5,224,189,False,False,588,160,8.784099578857422,6.742424488067627,2.041675090789795,11.844877243041992,-3.0607776641845703
P1303_10017,hilp,hilp_imp_asc,0.05,22,22,True,False,262,9,11.923332214355469,12.064471244812012,-0.1411390304565429,11.844877243041992,0.0784549713134765
P1303_10017,hilp,hilp_imp_asc,0.1,44,35,True,False,262,8,11.944473266601562,12.011512756347656,-0.0670394897460937,11.844877243041992,0.0995960235595703
P1303_10017,hilp,hilp_imp_asc,0.2,89,35,True,False,262,8,11.944473266601562,12.011512756347656,-0.0670394897460937,11.844877243041992,0.0995960235595703
P1303_10017,hilp,hilp_imp_asc,0.3,134,35,True,False,262,8,11.944473266601562,12.011512756347656,-0.0670394897460937,11.844877243041992,0.0995960235595703
P1303_10017,hilp,hilp_imp_asc,0.5,224,35,True,False,262,8,11.944473266601562,12.011512756347656,-0.0670394897460937,11.844877243041992,0.0995960235595703
P1303_10017,C,C_imp_asc,0.05,22,22,True,False,262,9,11.760419845581056,12.000001907348633,-0.2395820617675781,11.844877243041992,-0.0844573974609375
P1303_10017,C,C_imp_asc,0.1,44,35,True,False,262,9,11.740226745605469,11.944265365600586,-0.2040386199951172,11.844877243041992,-0.1046504974365234
P1303_10017,C,C_imp_asc,0.2,89,35,True,False,262,9,11.740226745605469,11.944265365600586,-0.2040386199951172,11.844877243041992,-0.1046504974365234
P1303_10017,C,C_imp_asc,0.3,134,35,True,False,262,9,11.740226745605469,11.944265365600586,-0.2040386199951172,11.844877243041992,-0.1046504974365234
P1303_10017,C,C_imp_asc,0.5,224,35,True,False,262,9,11.740226745605469,11.944265365600586,-0.2040386199951172,11.844877243041992,-0.1046504974365234
P1303_10017,D,D_imp_asc,0.05,22,22,True,False,262,9,11.844947814941406,11.948832511901855,-0.1038846969604492,11.844877243041992,7.05718994140625e-05
P1303_10017,D,D_imp_asc,0.1,44,44,True,False,262,8,11.852953910827637,11.95557975769043,-0.1026258468627929,11.844877243041992,0.0080766677856445
P1303_10017,D,D_imp_asc,0.2,89,89,True,False,262,9,11.822888374328612,11.87299633026123,-0.0501079559326171,11.844877243041992,-0.0219888687133789
P1303_10017,D,D_imp_asc,0.3,134,134,True,False,262,7,11.901503562927246,11.84552764892578,0.0559759140014648,11.844877243041992,0.0566263198852539
P1303_10017,D,D_imp_asc,0.5,224,189,True,False,262,8,11.636581420898438,11.609277725219728,0.0273036956787109,11.844877243041992,-0.2082958221435547
P131_10018,hihp,hihp_imp_asc,0.05,22,22,True,False,262,2,15.174768447875977,5.061717033386231,10.113051414489746,15.296782493591309,-0.122014045715332
P131_10018,hihp,hihp_imp_asc,0.1,44,44,True,False,262,2,15.32064723968506,4.913280963897705,10.407366275787354,15.296782493591309,0.02386474609375
P131_10018,hihp,hihp_imp_asc,0.2,89,89,True,False,262,3,14.86745834350586,4.35709285736084,10.51036548614502,15.296782493591309,-0.4293241500854492
P131_10018,hihp,hihp_imp_asc,0.3,134,134,True,False,262,3,13.474778175354004,3.501583814620972,9.973194360733032,15.296782493591309,-1.822004318237305
P131_10018,hihp,hihp_imp_asc,0.5,224,189,False,False,790,3517,4.331418991088867,6.540838241577148,-2.209419250488281,15.296782493591309,-10.96536350250244
P131_10018,hilp,hilp_imp_asc,0.05,22,22,True,False,262,2,15.454936027526855,4.832876682281494,10.62205934524536,15.296782493591309,0.1581535339355468
P131_10018,hilp,hilp_imp_asc,0.1,44,35,True,False,262,2,15.59678840637207,4.668177604675293,10.928610801696776,15.296782493591309,0.3000059127807617
P131_10018,hilp,hilp_imp_asc,0.2,89,35,True,False,262,2,15.59678840637207,4.668177604675293,10.928610801696776,15.296782493591309,0.3000059127807617
P131_10018,hilp,hilp_imp_asc,0.3,134,35,True,False,262,2,15.59678840637207,4.668177604675293,10.928610801696776,15.296782493591309,0.3000059127807617
P131_10018,hilp,hilp_imp_asc,0.5,224,35,True,False,262,2,15.59678840637207,4.668177604675293,10.928610801696776,15.296782493591309,0.3000059127807617
P131_10018,C,C_imp_asc,0.05,22,22,True,False,262,2,15.328407287597656,4.867132186889648,10.461275100708008,15.296782493591309,0.0316247940063476
P131_10018,C,C_imp_asc,0.1,44,35,True,False,262,2,15.29715633392334,4.824760437011719,10.47239589691162,15.296782493591309,0.0003738403320312
P131_10018,C,C_imp_asc,0.2,89,35,True,False,262,2,15.29715633392334,4.824760437011719,10.47239589691162,15.296782493591309,0.0003738403320312
P131_10018,C,C_imp_asc,0.3,134,35,True,False,262,2,15.29715633392334,4.824760437011719,10.47239589691162,15.296782493591309,0.0003738403320312
P131_10018,C,C_imp_asc,0.5,224,35,True,False,262,2,15.29715633392334,4.824760437011719,10.47239589691162,15.296782493591309,0.0003738403320312
P131_10018,D,D_imp_asc,0.05,22,22,True,False,262,2,15.258228302001951,4.732711791992188,10.525516510009766,15.296782493591309,-0.0385541915893554
P131_10018,D,D_imp_asc,0.1,44,44,True,False,262,2,15.307344436645508,4.78267240524292,10.524672031402588,15.296782493591309,0.0105619430541992
P131_10018,D,D_imp_asc,0.2,89,89,True,False,262,2,15.348054885864258,4.7695488929748535,10.578505992889404,15.296782493591309,0.0512723922729492
P131_10018,D,D_imp_asc,0.3,134,134,True,False,262,2,15.264840126037598,4.799190998077393,10.465649127960203,15.296782493591309,-0.0319423675537109
P131_10018,D,D_imp_asc,0.5,224,189,True,False,262,3,15.245028495788574,4.754257678985596,10.49077081680298,15.296782493591309,-0.0517539978027343
P131_10045,hihp,hihp_imp_asc,0.05,22,22,False,False,790,15,12.16179370880127,5.808115005493164,6.3536787033081055,11.736855506896973,0.4249382019042969
P131_10045,hihp,hihp_imp_asc,0.1,44,44,True,False,262,16,11.906850814819336,5.922975540161133,5.983875274658203,11.736855506896973,0.1699953079223632
P131_10045,hihp,hihp_imp_asc,0.2,89,89,True,False,262,15,11.882174491882324,5.764275074005127,6.117899417877197,11.736855506896973,0.1453189849853515
P131_10045,hihp,hihp_imp_asc,0.3,134,134,True,False,262,3,12.822137832641602,7.096865177154541,5.7252726554870605,11.736855506896973,1.085282325744629
P131_10045,hihp,hihp_imp_asc,0.5,224,189,True,False,262,6,12.702906608581545,7.58821964263916,5.114686965942383,11.736855506896973,0.9660511016845704
P131_10045,hilp,hilp_imp_asc,0.05,22,22,False,False,257,19,11.932908058166504,5.929218769073486,6.003689289093018,11.736855506896973,0.1960525512695312
P131_10045,hilp,hilp_imp_asc,0.1,44,35,False,False,790,18,12.107915878295898,5.850889682769775,6.257026195526123,11.736855506896973,0.3710603713989258
P131_10045,hilp,hilp_imp_asc,0.2,89,35,False,False,790,18,12.107915878295898,5.850889682769775,6.257026195526123,11.736855506896973,0.3710603713989258
P131_10045,hilp,hilp_imp_asc,0.3,134,35,False,False,790,18,12.107915878295898,5.850889682769775,6.257026195526123,11.736855506896973,0.3710603713989258
P131_10045,hilp,hilp_imp_asc,0.5,224,35,False,False,790,18,12.107915878295898,5.850889682769775,6.257026195526123,11.736855506896973,0.3710603713989258
P131_10045,C,C_imp_asc,0.05,22,22,False,False,790,23,11.49187469482422,6.201664924621582,5.290209770202637,11.736855506896973,-0.2449808120727539
P131_10045,C,C_imp_asc,0.1,44,35,False,False,790,19,11.77517795562744,6.216813087463379,5.558364868164063,11.736855506896973,0.0383224487304687
P131_10045,C,C_imp_asc,0.2,89,35,False,False,790,19,11.77517795562744,6.216813087463379,5.558364868164063,11.736855506896973,0.0383224487304687
P131_10045,C,C_imp_asc,0.3,134,35,False,False,790,19,11.77517795562744,6.216813087463379,5.558364868164063,11.736855506896973,0.0383224487304687
P131_10045,C,C_imp_asc,0.5,224,35,False,False,790,19,11.77517795562744,6.216813087463379,5.558364868164063,11.736855506896973,0.0383224487304687
P131_10045,D,D_imp_asc,0.05,22,22,True,False,262,19,11.7079439163208,6.058579921722412,5.649363994598389,11.736855506896973,-0.0289115905761718
P131_10045,D,D_imp_asc,0.1,44,44,True,False,262,20,11.626245498657228,5.971060276031494,5.655185222625732,11.736855506896973,-0.1106100082397461
P131_10045,D,D_imp_asc,0.2,89,89,False,False,257,22,11.432167053222656,5.997092247009277,5.435074806213379,11.736855506896973,-0.3046884536743164
P131_10045,D,D_imp_asc,0.3,134,134,False,False,790,24,11.383304595947266,5.93198299407959,5.451321601867676,11.736855506896973,-0.353550910949707
P131_10045,D,D_imp_asc,0.5,224,189,False,False,790,28,10.990903854370115,5.676849365234375,5.314054489135742,11.736855506896973,-0.7459516525268555
P136_10043,hihp,hihp_imp_asc,0.05,22,22,True,False,257,436,6.955514430999756,8.55528450012207,-1.5997700691223145,7.018661975860596,-0.0631475448608398
P136_10043,hihp,hihp_imp_asc,0.1,44,44,True,False,257,688,6.588325023651123,8.40529727935791,-1.816972255706787,7.018661975860596,-0.4303369522094726
P136_10043,hihp,hihp_imp_asc,0.2,89,89,True,False,257,474,7.009428977966309,8.6958589553833,-1.6864299774169922,7.018661975860596,-0.0092329978942871
P136_10043,hihp,hihp_imp_asc,0.3,134,134,True,False,257,460,7.19797420501709,8.296577453613281,-1.0986032485961914,7.018661975860596,0.1793122291564941
P136_10043,hihp,hihp_imp_asc,0.5,224,189,True,False,257,375,7.331223964691162,10.141317367553713,-2.810093402862549,7.018661975860596,0.3125619888305664
P136_10043,hilp,hilp_imp_asc,0.05,22,22,True,False,257,526,6.763331890106201,7.910441875457764,-1.1471099853515625,7.018661975860596,-0.2553300857543945
P136_10043,hilp,hilp_imp_asc,0.1,44,35,True,False,257,401,6.98328161239624,8.02298355102539,-1.0397019386291504,7.018661975860596,-0.0353803634643554
P136_10043,hilp,hilp_imp_asc,0.2,89,35,True,False,257,401,6.98328161239624,8.02298355102539,-1.0397019386291504,7.018661975860596,-0.0353803634643554
P136_10043,hilp,hilp_imp_asc,0.3,134,35,True,False,257,401,6.98328161239624,8.02298355102539,-1.0397019386291504,7.018661975860596,-0.0353803634643554
P136_10043,hilp,hilp_imp_asc,0.5,224,35,True,False,257,401,6.98328161239624,8.02298355102539,-1.0397019386291504,7.018661975860596,-0.0353803634643554
P136_10043,C,C_imp_asc,0.05,22,22,True,False,257,376,7.128868103027344,8.26468276977539,-1.1358146667480469,7.018661975860596,0.110206127166748
P136_10043,C,C_imp_asc,0.1,44,35,True,False,257,408,7.092052459716797,7.911503314971924,-0.819450855255127,7.018661975860596,0.0733904838562011
P136_10043,C,C_imp_asc,0.2,89,35,True,False,257,408,7.092052459716797,7.911503314971924,-0.819450855255127,7.018661975860596,0.0733904838562011
P136_10043,C,C_imp_asc,0.3,134,35,True,False,257,408,7.092052459716797,7.911503314971924,-0.819450855255127,7.018661975860596,0.0733904838562011
P136_10043,C,C_imp_asc,0.5,224,35,True,False,257,408,7.092052459716797,7.911503314971924,-0.819450855255127,7.018661975860596,0.0733904838562011
P136_10043,D,D_imp_asc,0.05,22,22,True,False,257,426,7.022447109222412,8.211662292480469,-1.1892151832580566,7.018661975860596,0.0037851333618164
P136_10043,D,D_imp_asc,0.1,44,44,True,False,257,429,7.018931865692139,8.216859817504883,-1.197927951812744,7.018661975860596,0.0002698898315429
P136_10043,D,D_imp_asc,0.2,89,89,True,False,257,404,7.085756778717041,8.17651653289795,-1.0907597541809082,7.018661975860596,0.0670948028564453
P136_10043,D,D_imp_asc,0.3,134,134,True,False,257,337,7.280626773834228,8.172554969787598,-0.8919281959533691,7.018661975860596,0.2619647979736328
P136_10043,D,D_imp_asc,0.5,224,189,True,False,257,386,7.194112300872803,7.944157600402832,-0.7500452995300293,7.018661975860596,0.175450325012207
P136_10065,hihp,hihp_imp_asc,0.05,22,22,True,False,257,684,6.918577194213867,9.491740226745604,-2.5731630325317383,7.349006652832031,-0.430429458618164
P136_10065,hihp,hihp_imp_asc,0.1,44,44,False,False,262,605,7.04071569442749,9.32036304473877,-2.27964735031128,7.349006652832031,-0.308290958404541
P136_10065,hihp,hihp_imp_asc,0.2,89,89,False,False,262,400,7.61159086227417,9.834956169128418,-2.223365306854248,7.349006652832031,0.2625842094421386
P136_10065,hihp,hihp_imp_asc,0.3,134,134,False,False,262,307,7.98171854019165,9.13668727874756,-1.1549687385559082,7.349006652832031,0.6327118873596191
