layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
41,34,0.030208333333333334,0.2220506370067596,C_p,0.03229166666666667,0.0337541755288839
41,35,0.03229166666666667,0.1157101541757583,hihp_p,0.03229166666666667,0.0337541755288839
41,36,0.030208333333333334,0.0151605550199747,D_p,0.03229166666666667,0.0337541755288839
41,37,0.030208333333333334,0.011618161574006,D_p,0.03229166666666667,0.0337541755288839
41,38,0.03229166666666667,0.0198363326489925,hilp_p,0.03229166666666667,0.0337541755288839
41,39,0.03229166666666667,0.0701000243425369,hihp_p,0.03229166666666667,0.0337541755288839
41,40,0.03125,0.0773644894361496,C_p,0.03229166666666667,0.0337541755288839
41,41,0.030208333333333334,0.02774653211236,D_p,0.03229166666666667,0.0337541755288839
41,42,0.040625,0.3282067775726318,hihp_p,0.03229166666666667,0.0337541755288839
41,43,0.03333333333333333,0.0531928017735481,hihp_p,0.03229166666666667,0.0337541755288839
41,44,0.028125,0.0805446356534957,C_p,0.03229166666666667,0.0337541755288839
41,45,0.035416666666666666,0.0523522607982158,hihp_p,0.03229166666666667,0.0337541755288839
41,46,0.03125,0.2046930491924286,C_p,0.03229166666666667,0.0337541755288839
41,47,0.03229166666666667,0.0988319590687751,hihp_p,0.03229166666666667,0.0337541755288839
41,48,0.028125,0.2027797400951385,C_p,0.03229166666666667,0.0337541755288839
41,49,0.03125,0.0223129410296678,D_p,0.03229166666666667,0.0337541755288839
41,50,0.03333333333333333,0.0240122284740209,hilp_p,0.03229166666666667,0.0337541755288839
41,51,0.03125,0.0416750758886337,C_p,0.03229166666666667,0.0337541755288839
41,52,0.03229166666666667,0.0394491367042064,hihp_p,0.03229166666666667,0.0337541755288839
41,53,0.035416666666666666,0.1673602610826492,hihp_p,0.03229166666666667,0.0337541755288839
41,54,0.035416666666666666,0.0173311810940504,hilp_p,0.03229166666666667,0.0337541755288839
41,55,0.03333333333333333,0.0047619631513953,hilp_p,0.03229166666666667,0.0337541755288839
41,56,0.030208333333333334,0.1684606969356537,C_p,0.03229166666666667,0.0337541755288839
41,57,0.028125,0.1923917084932327,C_p,0.03229166666666667,0.0337541755288839
41,58,0.041666666666666664,0.3937812745571136,hihp_p,0.03229166666666667,0.0337541755288839
41,59,0.03125,0.4373385906219482,C_p,0.03229166666666667,0.0337541755288839
41,60,0.03333333333333333,0.0308364331722259,hilp_p,0.03229166666666667,0.0337541755288839
41,61,0.030208333333333334,0.5073803663253784,C_p,0.03229166666666667,0.0337541755288839
41,62,0.05,1.0905359983444214,hihp_p,0.03229166666666667,0.0337541755288839
41,63,0.0375,1.17169451713562,hihp_p,0.03229166666666667,0.0337541755288839
42,0,0.03125,0.0296016801148653,D_p,0.03229166666666667,0.0337541755288839
42,1,0.03229166666666667,0.0039273793809115,hilp_p,0.03229166666666667,0.0337541755288839
42,2,0.03333333333333333,0.018275124952197,hilp_p,0.03229166666666667,0.0337541755288839
42,3,0.027083333333333334,0.0126127153635025,D_p,0.03229166666666667,0.0337541755288839
42,4,0.03125,0.0219684727489948,D_p,0.03229166666666667,0.0337541755288839
42,5,0.035416666666666666,0.0805489122867584,hihp_p,0.03229166666666667,0.0337541755288839
42,6,0.030208333333333334,0.0153410006314516,D_p,0.03229166666666667,0.0337541755288839
42,7,0.028125,0.0516100749373436,C_p,0.03229166666666667,0.0337541755288839
42,8,0.027083333333333334,0.0707769095897674,C_p,0.03229166666666667,0.0337541755288839
42,9,0.03333333333333333,0.0874483063817024,hihp_p,0.03229166666666667,0.0337541755288839
42,10,0.034375,0.082201600074768,hihp_p,0.03229166666666667,0.0337541755288839
42,11,0.03125,0.1422118544578552,C_p,0.03229166666666667,0.0337541755288839
42,12,0.035416666666666666,0.1430565118789672,hihp_p,0.03229166666666667,0.0337541755288839
42,13,0.03229166666666667,0.1273953169584274,hihp_p,0.03229166666666667,0.0337541755288839
42,14,0.03333333333333333,0.1137435510754585,hihp_p,0.03229166666666667,0.0337541755288839
42,15,0.027083333333333334,0.0422875508666038,C_p,0.03229166666666667,0.0337541755288839
42,16,0.030208333333333334,0.0575760379433631,C_p,0.03229166666666667,0.0337541755288839
42,17,0.03125,0.0065234913490712,D_p,0.03229166666666667,0.0337541755288839
42,18,0.029166666666666667,0.1293447017669677,C_p,0.03229166666666667,0.0337541755288839
42,19,0.03125,0.0555641539394855,C_p,0.03229166666666667,0.0337541755288839
42,20,0.030208333333333334,0.0790583491325378,C_p,0.03229166666666667,0.0337541755288839
42,21,0.03229166666666667,0.0161188878118991,hilp_p,0.03229166666666667,0.0337541755288839
42,22,0.03333333333333333,0.4322281181812286,hihp_p,0.03229166666666667,0.0337541755288839
42,23,0.030208333333333334,0.0377069301903247,C_p,0.03229166666666667,0.0337541755288839
42,24,0.03125,0.0350260697305202,C_p,0.03229166666666667,0.0337541755288839
42,25,0.03125,0.1567655950784683,C_p,0.03229166666666667,0.0337541755288839
42,26,0.03229166666666667,0.3617956340312958,hihp_p,0.03229166666666667,0.0337541755288839
42,27,0.03333333333333333,0.1122851893305778,hihp_p,0.03229166666666667,0.0337541755288839
42,28,0.03229166666666667,0.5354618430137634,hihp_p,0.03229166666666667,0.0337541755288839
42,29,0.0375,0.0084228552877902,hilp_p,0.03229166666666667,0.0337541755288839
42,30,0.035416666666666666,0.8420705795288086,hihp_p,0.03229166666666667,0.0337541755288839
42,31,0.053125,0.7535396218299866,hihp_p,0.03229166666666667,0.0337541755288839
42,32,0.03333333333333333,0.0615030266344547,hihp_p,0.03229166666666667,0.0337541755288839
42,33,0.03229166666666667,0.0185378771275281,hilp_p,0.03229166666666667,0.0337541755288839
42,34,0.034375,0.0151749858632683,hilp_p,0.03229166666666667,0.0337541755288839
42,35,0.029166666666666667,0.0156734958291053,D_p,0.03229166666666667,0.0337541755288839
42,36,0.026041666666666668,0.0112689137458801,D_p,0.03229166666666667,0.0337541755288839
42,37,0.03125,0.0803180858492851,C_p,0.03229166666666667,0.0337541755288839
42,38,0.029166666666666667,0.0148508595302701,D_p,0.03229166666666667,0.0337541755288839
42,39,0.035416666666666666,0.007351629436016,hilp_p,0.03229166666666667,0.0337541755288839
42,40,0.03333333333333333,0.0082292295992374,hilp_p,0.03229166666666667,0.0337541755288839
42,41,0.030208333333333334,0.0039540468715131,D_p,0.03229166666666667,0.0337541755288839
42,42,0.030208333333333334,0.026941267773509,D_p,0.03229166666666667,0.0337541755288839
42,43,0.030208333333333334,0.0154037605971097,D_p,0.03229166666666667,0.0337541755288839
42,44,0.034375,0.0066530453041195,hilp_p,0.03229166666666667,0.0337541755288839
42,45,0.030208333333333334,0.0158006753772497,D_p,0.03229166666666667,0.0337541755288839
42,46,0.029166666666666667,0.0125504340976476,D_p,0.03229166666666667,0.0337541755288839
42,47,0.028125,0.0137750832363963,D_p,0.03229166666666667,0.0337541755288839
42,48,0.03125,0.0051379078067839,D_p,0.03229166666666667,0.0337541755288839
42,49,0.030208333333333334,0.0397167541086673,C_p,0.03229166666666667,0.0337541755288839
42,50,0.035416666666666666,0.0210419781506061,hilp_p,0.03229166666666667,0.0337541755288839
42,51,0.03229166666666667,0.0096895424649119,hilp_p,0.03229166666666667,0.0337541755288839
42,52,0.034375,0.0214662607759237,hilp_p,0.03229166666666667,0.0337541755288839
42,53,0.029166666666666667,0.0282745976001024,D_p,0.03229166666666667,0.0337541755288839
42,54,0.03125,0.0149567136541008,D_p,0.03229166666666667,0.0337541755288839
42,55,0.036458333333333336,0.0624867975711822,hihp_p,0.03229166666666667,0.0337541755288839
42,56,0.030208333333333334,0.0072201145812869,D_p,0.03229166666666667,0.0337541755288839
42,57,0.03333333333333333,0.0447243005037307,hihp_p,0.03229166666666667,0.0337541755288839
42,58,0.03125,0.005711855366826,D_p,0.03229166666666667,0.0337541755288839
42,59,0.029166666666666667,0.0119513841345906,D_p,0.03229166666666667,0.0337541755288839
42,60,0.035416666666666666,0.0024051906075328,hilp_p,0.03229166666666667,0.0337541755288839
42,61,0.03125,0.0065374327823519,D_p,0.03229166666666667,0.0337541755288839
42,62,0.028125,0.0217629820108413,D_p,0.03229166666666667,0.0337541755288839
42,63,0.03333333333333333,0.0028500948101282,hilp_p,0.03229166666666667,0.0337541755288839
43,0,0.03229166666666667,0.1611144393682479,hihp_p,0.03229166666666667,0.0337541755288839
43,1,0.03229166666666667,0.0794621184468269,hihp_p,0.03229166666666667,0.0337541755288839
43,2,0.03125,0.0197871942073106,D_p,0.03229166666666667,0.0337541755288839
43,3,0.030208333333333334,0.0289797205477952,D_p,0.03229166666666667,0.0337541755288839
43,4,0.046875,0.3688550591468811,hihp_p,0.03229166666666667,0.0337541755288839
43,5,0.03229166666666667,0.0641964972019195,hihp_p,0.03229166666666667,0.0337541755288839
43,6,0.03125,0.1490718573331833,C_p,0.03229166666666667,0.0337541755288839
43,7,0.03125,0.0555414706468582,C_p,0.03229166666666667,0.0337541755288839
43,8,0.03333333333333333,0.193651333451271,hihp_p,0.03229166666666667,0.0337541755288839
43,9,0.03229166666666667,0.1488863974809646,hihp_p,0.03229166666666667,0.0337541755288839
43,10,0.030208333333333334,0.1388002336025238,C_p,0.03229166666666667,0.0337541755288839
43,11,0.035416666666666666,0.0180613081902265,hilp_p,0.03229166666666667,0.0337541755288839
43,12,0.029166666666666667,0.137531891465187,C_p,0.03229166666666667,0.0337541755288839
43,13,0.03125,0.1273352801799774,C_p,0.03229166666666667,0.0337541755288839
43,14,0.03125,0.265788197517395,C_p,0.03229166666666667,0.0337541755288839
43,15,0.03229166666666667,0.2228057980537414,hihp_p,0.03229166666666667,0.0337541755288839
43,16,0.034375,0.0380717441439628,hihp_p,0.03229166666666667,0.0337541755288839
43,17,0.03229166666666667,0.0590846575796604,hihp_p,0.03229166666666667,0.0337541755288839
43,18,0.030208333333333334,0.1287219226360321,C_p,0.03229166666666667,0.0337541755288839
43,19,0.030208333333333334,0.1345614790916443,C_p,0.03229166666666667,0.0337541755288839
43,20,0.027083333333333334,0.0180343948304653,D_p,0.03229166666666667,0.0337541755288839
43,21,0.03333333333333333,0.0036052844952791,hilp_p,0.03229166666666667,0.0337541755288839
43,22,0.036458333333333336,0.280959278345108,hihp_p,0.03229166666666667,0.0337541755288839
43,23,0.035416666666666666,0.1130091920495033,hihp_p,0.03229166666666667,0.0337541755288839
43,24,0.03854166666666667,0.0465377904474735,hihp_p,0.03229166666666667,0.0337541755288839
43,25,0.03333333333333333,0.0306122750043869,hilp_p,0.03229166666666667,0.0337541755288839
43,26,0.028125,0.0919865146279335,C_p,0.03229166666666667,0.0337541755288839
43,27,0.03229166666666667,0.0134999612346291,hilp_p,0.03229166666666667,0.0337541755288839
43,28,0.03229166666666667,0.0182474479079246,hilp_p,0.03229166666666667,0.0337541755288839
43,29,0.03125,0.0237100105732679,D_p,0.03229166666666667,0.0337541755288839
43,30,0.036458333333333336,0.0548910312354564,hihp_p,0.03229166666666667,0.0337541755288839
43,31,0.03333333333333333,0.0134772155433893,hilp_p,0.03229166666666667,0.0337541755288839
43,32,0.0375,0.018541881814599,hilp_p,0.03229166666666667,0.0337541755288839
43,33,0.03333333333333333,0.0040461462922394,hilp_p,0.03229166666666667,0.0337541755288839
43,34,0.03229166666666667,0.0130000077188014,hilp_p,0.03229166666666667,0.0337541755288839
43,35,0.03229166666666667,0.0069258157163858,hilp_p,0.03229166666666667,0.0337541755288839
43,36,0.03333333333333333,0.018346881493926,hilp_p,0.03229166666666667,0.0337541755288839
43,37,0.029166666666666667,0.0130578177049756,D_p,0.03229166666666667,0.0337541755288839
43,38,0.029166666666666667,0.0075225015170872,D_p,0.03229166666666667,0.0337541755288839
43,39,0.03229166666666667,0.0096449693664908,hilp_p,0.03229166666666667,0.0337541755288839
43,40,0.03125,0.005496087949723,D_p,0.03229166666666667,0.0337541755288839
43,41,0.034375,0.0552860014140605,hihp_p,0.03229166666666667,0.0337541755288839
43,42,0.035416666666666666,0.0075294319540262,hilp_p,0.03229166666666667,0.0337541755288839
43,43,0.03125,0.0088394107297062,D_p,0.03229166666666667,0.0337541755288839
43,44,0.03229166666666667,0.0069141541607677,hilp_p,0.03229166666666667,0.0337541755288839
43,45,0.035416666666666666,0.0185701660811901,hilp_p,0.03229166666666667,0.0337541755288839
43,46,0.040625,0.022491754963994,hilp_p,0.03229166666666667,0.0337541755288839
43,47,0.03125,0.0047234082594513,D_p,0.03229166666666667,0.0337541755288839
43,48,0.027083333333333334,0.0028111953288316,D_p,0.03229166666666667,0.0337541755288839
43,49,0.034375,0.0039283717051148,hilp_p,0.03229166666666667,0.0337541755288839
43,50,0.03229166666666667,0.0076844566501677,hilp_p,0.03229166666666667,0.0337541755288839
43,51,0.03125,0.034003734588623,C_p,0.03229166666666667,0.0337541755288839
43,52,0.034375,0.0026253615505993,hilp_p,0.03229166666666667,0.0337541755288839
43,53,0.025,0.0022117323242127,D_p,0.03229166666666667,0.0337541755288839
43,54,0.03229166666666667,0.018648887053132,hilp_p,0.03229166666666667,0.0337541755288839
43,55,0.034375,0.0147424107417464,hilp_p,0.03229166666666667,0.0337541755288839
43,56,0.0375,0.0195272844284772,hilp_p,0.03229166666666667,0.0337541755288839
43,57,0.03125,0.0689310953021049,C_p,0.03229166666666667,0.0337541755288839
43,58,0.03229166666666667,0.0333281196653842,hilp_p,0.03229166666666667,0.0337541755288839
43,59,0.030208333333333334,0.0314873717725276,D_p,0.03229166666666667,0.0337541755288839
43,60,0.036458333333333336,0.0095814848318696,hilp_p,0.03229166666666667,0.0337541755288839
43,61,0.026041666666666668,0.0963823795318603,C_p,0.03229166666666667,0.0337541755288839
43,62,0.036458333333333336,0.1074781790375709,hihp_p,0.03229166666666667,0.0337541755288839
43,63,0.03854166666666667,0.0302998796105384,hilp_p,0.03229166666666667,0.0337541755288839
44,0,0.028125,0.0635359585285186,C_p,0.03229166666666667,0.0337541755288839
44,1,0.029166666666666667,0.0788600295782089,C_p,0.03229166666666667,0.0337541755288839
44,2,0.03229166666666667,0.3127718269824981,hihp_p,0.03229166666666667,0.0337541755288839
44,3,0.029166666666666667,0.1749264895915985,C_p,0.03229166666666667,0.0337541755288839
44,4,0.035416666666666666,0.2067942470312118,hihp_p,0.03229166666666667,0.0337541755288839
44,5,0.035416666666666666,0.1190462186932563,hihp_p,0.03229166666666667,0.0337541755288839
44,6,0.034375,0.0703908503055572,hihp_p,0.03229166666666667,0.0337541755288839
44,7,0.07291666666666667,0.8706252574920654,hihp_p,0.03229166666666667,0.0337541755288839
44,8,0.034375,0.0263698976486921,hilp_p,0.03229166666666667,0.0337541755288839
44,9,0.036458333333333336,0.0245043281465768,hilp_p,0.03229166666666667,0.0337541755288839
44,10,0.035416666666666666,0.0104170711711049,hilp_p,0.03229166666666667,0.0337541755288839
44,11,0.03125,0.03175750374794,D_p,0.03229166666666667,0.0337541755288839
44,12,0.030208333333333334,0.0042551183141767,D_p,0.03229166666666667,0.0337541755288839
44,13,0.03229166666666667,0.0302496254444122,hilp_p,0.03229166666666667,0.0337541755288839
44,14,0.035416666666666666,0.0060464777052402,hilp_p,0.03229166666666667,0.0337541755288839
44,15,0.030208333333333334,0.0048674219287931,D_p,0.03229166666666667,0.0337541755288839
44,16,0.03229166666666667,0.007116031832993,hilp_p,0.03229166666666667,0.0337541755288839
44,17,0.034375,0.0168107207864522,hilp_p,0.03229166666666667,0.0337541755288839
44,18,0.03333333333333333,0.0397437512874603,hihp_p,0.03229166666666667,0.0337541755288839
44,19,0.03333333333333333,0.0055555789731442,hilp_p,0.03229166666666667,0.0337541755288839
44,20,0.03229166666666667,0.0124320881441235,hilp_p,0.03229166666666667,0.0337541755288839
44,21,0.029166666666666667,0.0033533605746924,D_p,0.03229166666666667,0.0337541755288839
44,22,0.030208333333333334,0.0129657611250877,D_p,0.03229166666666667,0.0337541755288839
44,23,0.03125,0.0030017239041626,D_p,0.03229166666666667,0.0337541755288839
44,24,0.034375,0.0185774285346269,hilp_p,0.03229166666666667,0.0337541755288839
44,25,0.029166666666666667,0.031067045405507,D_p,0.03229166666666667,0.0337541755288839
44,26,0.036458333333333336,0.0102907894179224,hilp_p,0.03229166666666667,0.0337541755288839
44,27,0.03333333333333333,0.0225576963275671,hilp_p,0.03229166666666667,0.0337541755288839
44,28,0.034375,0.0034779359120875,hilp_p,0.03229166666666667,0.0337541755288839
44,29,0.03229166666666667,0.0464908592402935,hihp_p,0.03229166666666667,0.0337541755288839
44,30,0.03333333333333333,0.0500201508402824,hihp_p,0.03229166666666667,0.0337541755288839
44,31,0.036458333333333336,0.0126888770610094,hilp_p,0.03229166666666667,0.0337541755288839
44,32,0.03229166666666667,0.0523386783897876,hihp_p,0.03229166666666667,0.0337541755288839
44,33,0.03229166666666667,0.0277063697576522,hilp_p,0.03229166666666667,0.0337541755288839
44,34,0.028125,0.0629846230149269,C_p,0.03229166666666667,0.0337541755288839
44,35,0.034375,0.0384189449250698,hihp_p,0.03229166666666667,0.0337541755288839
44,36,0.03125,0.0415174812078475,C_p,0.03229166666666667,0.0337541755288839
44,37,0.029166666666666667,0.0490971356630325,C_p,0.03229166666666667,0.0337541755288839
44,38,0.03229166666666667,0.0615878030657768,hihp_p,0.03229166666666667,0.0337541755288839
44,39,0.034375,0.0587975680828094,hihp_p,0.03229166666666667,0.0337541755288839
44,40,0.0375,0.475168913602829,hihp_p,0.03229166666666667,0.0337541755288839
44,41,0.03229166666666667,0.2530756592750549,hihp_p,0.03229166666666667,0.0337541755288839
44,42,0.03125,0.0642181411385536,C_p,0.03229166666666667,0.0337541755288839
44,43,0.03333333333333333,0.0918082445859909,hihp_p,0.03229166666666667,0.0337541755288839
44,44,0.03333333333333333,0.2315886318683624,hihp_p,0.03229166666666667,0.0337541755288839
44,45,0.040625,0.2442366629838943,hihp_p,0.03229166666666667,0.0337541755288839
44,46,0.029166666666666667,0.180464819073677,C_p,0.03229166666666667,0.0337541755288839
44,47,0.028125,0.1167349591851234,C_p,0.03229166666666667,0.0337541755288839
44,48,0.03125,0.1446582376956939,C_p,0.03229166666666667,0.0337541755288839
44,49,0.03125,0.1024370789527893,C_p,0.03229166666666667,0.0337541755288839
44,50,0.027083333333333334,0.0544452965259552,C_p,0.03229166666666667,0.0337541755288839
44,51,0.03333333333333333,0.0658474415540695,hihp_p,0.03229166666666667,0.0337541755288839
44,52,0.03125,0.2503079771995544,C_p,0.03229166666666667,0.0337541755288839
44,53,0.03854166666666667,0.072875365614891,hihp_p,0.03229166666666667,0.0337541755288839
44,54,0.036458333333333336,0.1902455389499664,hihp_p,0.03229166666666667,0.0337541755288839
44,55,0.03229166666666667,0.2855324149131775,hihp_p,0.03229166666666667,0.0337541755288839
44,56,0.029166666666666667,0.125267744064331,C_p,0.03229166666666667,0.0337541755288839
44,57,0.029166666666666667,0.0306588523089885,D_p,0.03229166666666667,0.0337541755288839
44,58,0.028125,0.2914015650749206,C_p,0.03229166666666667,0.0337541755288839
44,59,0.029166666666666667,0.0755090191960334,C_p,0.03229166666666667,0.0337541755288839
44,60,0.03333333333333333,0.089437648653984,hihp_p,0.03229166666666667,0.0337541755288839
44,61,0.030208333333333334,0.0716772601008415,C_p,0.03229166666666667,0.0337541755288839
44,62,0.034375,0.0281829331070184,hilp_p,0.03229166666666667,0.0337541755288839
44,63,0.034375,0.2777653336524963,hihp_p,0.03229166666666667,0.0337541755288839
45,0,0.03333333333333333,0.3310239911079407,hihp_p,0.03229166666666667,0.0337541755288839
45,1,0.030208333333333334,0.3382025361061096,C_p,0.03229166666666667,0.0337541755288839
45,2,0.030208333333333334,0.1862024664878845,C_p,0.03229166666666667,0.0337541755288839
45,3,0.036458333333333336,0.0182163678109645,hilp_p,0.03229166666666667,0.0337541755288839
45,4,0.028125,0.1630067527294159,C_p,0.03229166666666667,0.0337541755288839
45,5,0.036458333333333336,0.2242225706577301,hihp_p,0.03229166666666667,0.0337541755288839
45,6,0.06145833333333333,0.6350963711738586,hihp_p,0.03229166666666667,0.0337541755288839
45,7,0.03125,0.0482065789401531,C_p,0.03229166666666667,0.0337541755288839
45,8,0.03333333333333333,0.0520246997475624,hihp_p,0.03229166666666667,0.0337541755288839
45,9,0.029166666666666667,0.0077682170085608,D_p,0.03229166666666667,0.0337541755288839
45,10,0.034375,0.0156553871929645,hilp_p,0.03229166666666667,0.0337541755288839
45,11,0.03229166666666667,0.0375359840691089,hihp_p,0.03229166666666667,0.0337541755288839
45,12,0.03333333333333333,0.0081866485998034,hilp_p,0.03229166666666667,0.0337541755288839
45,13,0.034375,0.0027934797108173,hilp_p,0.03229166666666667,0.0337541755288839
45,14,0.035416666666666666,0.0035815227311104,hilp_p,0.03229166666666667,0.0337541755288839
45,15,0.03229166666666667,0.0122431693598628,hilp_p,0.03229166666666667,0.0337541755288839
45,16,0.034375,0.027389133349061,hilp_p,0.03229166666666667,0.0337541755288839
45,17,0.03125,0.018711682409048,D_p,0.03229166666666667,0.0337541755288839
45,18,0.03125,0.0227762181311845,D_p,0.03229166666666667,0.0337541755288839
45,19,0.03229166666666667,0.014342313632369,hilp_p,0.03229166666666667,0.0337541755288839
45,20,0.03125,0.0078678028658032,D_p,0.03229166666666667,0.0337541755288839
45,21,0.03333333333333333,0.0088104717433452,hilp_p,0.03229166666666667,0.0337541755288839
45,22,0.03958333333333333,0.0572786666452884,hihp_p,0.03229166666666667,0.0337541755288839
45,23,0.030208333333333334,0.0048124827444553,D_p,0.03229166666666667,0.0337541755288839
45,24,0.035416666666666666,0.0382068417966365,hihp_p,0.03229166666666667,0.0337541755288839
45,25,0.035416666666666666,0.0633929222822189,hihp_p,0.03229166666666667,0.0337541755288839
45,26,0.03333333333333333,0.0104567194357514,hilp_p,0.03229166666666667,0.0337541755288839
45,27,0.03333333333333333,0.0984753966331482,hihp_p,0.03229166666666667,0.0337541755288839
45,28,0.03333333333333333,0.0269732009619474,hilp_p,0.03229166666666667,0.0337541755288839
45,29,0.03229166666666667,0.0333124473690986,hilp_p,0.03229166666666667,0.0337541755288839
45,30,0.03854166666666667,0.0865406543016433,hihp_p,0.03229166666666667,0.0337541755288839
45,31,0.035416666666666666,0.0087128346785902,hilp_p,0.03229166666666667,0.0337541755288839
45,32,0.035416666666666666,0.0044223652221262,hilp_p,0.03229166666666667,0.0337541755288839
45,33,0.03854166666666667,0.0024808126036077,hilp_p,0.03229166666666667,0.0337541755288839
45,34,0.03333333333333333,0.0221333652734756,hilp_p,0.03229166666666667,0.0337541755288839
45,35,0.029166666666666667,0.0257041435688734,D_p,0.03229166666666667,0.0337541755288839
45,36,0.03125,0.1884288042783737,C_p,0.03229166666666667,0.0337541755288839
45,37,0.0375,0.057926807552576,hihp_p,0.03229166666666667,0.0337541755288839
45,38,0.028125,0.0052475887350738,D_p,0.03229166666666667,0.0337541755288839
45,39,0.03333333333333333,0.0118753407150506,hilp_p,0.03229166666666667,0.0337541755288839
45,40,0.029166666666666667,0.0595101527869701,C_p,0.03229166666666667,0.0337541755288839
45,41,0.035416666666666666,0.0101695703342556,hilp_p,0.03229166666666667,0.0337541755288839
45,42,0.03854166666666667,0.1297014206647873,hihp_p,0.03229166666666667,0.0337541755288839
45,43,0.03229166666666667,0.0487125180661678,hihp_p,0.03229166666666667,0.0337541755288839
45,44,0.028125,0.0116161750629544,D_p,0.03229166666666667,0.0337541755288839
45,45,0.030208333333333334,0.0858020335435867,C_p,0.03229166666666667,0.0337541755288839
45,46,0.03229166666666667,0.027614252641797,hilp_p,0.03229166666666667,0.0337541755288839
45,47,0.029166666666666667,0.0975547060370445,C_p,0.03229166666666667,0.0337541755288839
45,48,0.035416666666666666,0.0459477007389068,hihp_p,0.03229166666666667,0.0337541755288839
45,49,0.0375,0.1225303709506988,hihp_p,0.03229166666666667,0.0337541755288839
45,50,0.0375,0.0961957946419715,hihp_p,0.03229166666666667,0.0337541755288839
45,51,0.027083333333333334,0.2315966337919235,C_p,0.03229166666666667,0.0337541755288839
45,52,0.034375,0.1167742311954498,hihp_p,0.03229166666666667,0.0337541755288839
45,53,0.03333333333333333,0.0468817353248596,hihp_p,0.03229166666666667,0.0337541755288839
45,54,0.03229166666666667,0.1047154664993286,hihp_p,0.03229166666666667,0.0337541755288839
45,55,0.035416666666666666,0.1218485608696937,hihp_p,0.03229166666666667,0.0337541755288839
45,56,0.03333333333333333,0.0163724906742572,hilp_p,0.03229166666666667,0.0337541755288839
45,57,0.03229166666666667,0.0499142557382583,hihp_p,0.03229166666666667,0.0337541755288839
45,58,0.03125,0.0152782881632447,D_p,0.03229166666666667,0.0337541755288839
45,59,0.03229166666666667,0.1989299654960632,hihp_p,0.03229166666666667,0.0337541755288839
45,60,0.035416666666666666,0.0052549098618328,hilp_p,0.03229166666666667,0.0337541755288839
45,61,0.03333333333333333,0.0257924813777208,hilp_p,0.03229166666666667,0.0337541755288839
45,62,0.035416666666666666,0.0373860783874988,hihp_p,0.03229166666666667,0.0337541755288839
45,63,0.034375,0.0088791204616427,hilp_p,0.03229166666666667,0.0337541755288839
46,0,0.03125,0.0296936370432376,D_p,0.03229166666666667,0.0337541755288839
46,1,0.03125,0.0081484727561473,D_p,0.03229166666666667,0.0337541755288839
46,2,0.03229166666666667,0.0037733749486505,hilp_p,0.03229166666666667,0.0337541755288839
46,3,0.029166666666666667,0.0058772568590939,D_p,0.03229166666666667,0.0337541755288839
46,4,0.034375,0.0073299976065754,hilp_p,0.03229166666666667,0.0337541755288839
46,5,0.03229166666666667,0.0086811957880854,hilp_p,0.03229166666666667,0.0337541755288839
46,6,0.034375,0.0025999709032475,hilp_p,0.03229166666666667,0.0337541755288839
46,7,0.030208333333333334,0.002026765840128,D_p,0.03229166666666667,0.0337541755288839
46,8,0.03333333333333333,0.0192241761833429,hilp_p,0.03229166666666667,0.0337541755288839
46,9,0.035416666666666666,0.0145948845893144,hilp_p,0.03229166666666667,0.0337541755288839
46,10,0.03229166666666667,0.0040696552023291,hilp_p,0.03229166666666667,0.0337541755288839
46,11,0.035416666666666666,0.050750508904457,hihp_p,0.03229166666666667,0.0337541755288839
46,12,0.028125,0.0122963236644864,D_p,0.03229166666666667,0.0337541755288839
46,13,0.036458333333333336,0.0124279903247952,hilp_p,0.03229166666666667,0.0337541755288839
46,14,0.03125,0.0274140276014804,D_p,0.03229166666666667,0.0337541755288839
46,15,0.0375,0.0295490510761737,hilp_p,0.03229166666666667,0.0337541755288839
46,16,0.026041666666666668,0.0011073898058384,D_p,0.03229166666666667,0.0337541755288839
46,17,0.036458333333333336,0.0652308315038681,hihp_p,0.03229166666666667,0.0337541755288839
46,18,0.030208333333333334,0.0023447696585208,D_p,0.03229166666666667,0.0337541755288839
46,19,0.029166666666666667,0.0007466972456313,D_p,0.03229166666666667,0.0337541755288839
46,20,0.030208333333333334,0.0080203553661704,D_p,0.03229166666666667,0.0337541755288839
46,21,0.034375,0.0025502804201096,hilp_p,0.03229166666666667,0.0337541755288839
46,22,0.035416666666666666,0.0052520725876092,hilp_p,0.03229166666666667,0.0337541755288839
46,23,0.034375,0.0820085555315017,hihp_p,0.03229166666666667,0.0337541755288839
46,24,0.03229166666666667,0.0068428213708102,hilp_p,0.03229166666666667,0.0337541755288839
46,25,0.034375,0.0066542588174343,hilp_p,0.03229166666666667,0.0337541755288839
46,26,0.034375,0.0055858544073998,hilp_p,0.03229166666666667,0.0337541755288839
46,27,0.03333333333333333,0.0366015844047069,hihp_p,0.03229166666666667,0.0337541755288839
46,28,0.03125,0.0191193837672472,D_p,0.03229166666666667,0.0337541755288839
46,29,0.036458333333333336,0.008581144735217,hilp_p,0.03229166666666667,0.0337541755288839
46,30,0.030208333333333334,0.0145652266219258,D_p,0.03229166666666667,0.0337541755288839
46,31,0.030208333333333334,0.0506123602390289,C_p,0.03229166666666667,0.0337541755288839
