layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
40,16,0.30981093645095825,0.13113756477832794,0.30981093645095825,0.30981093645095825,0.0,0.0
40,17,0.49741846323013306,0.0315331369638443,0.49741846323013306,0.49741846323013306,0.0,0.026100000366568565
40,18,0.5692216157913208,0.01094692200422287,0.5692216157913208,0.5692216157913208,0.0,0.40799999237060547
40,19,0.5774474143981934,0.12080812454223633,0.5774474143981934,0.5774474143981934,0.0,0.0006000000284984708
40,20,0.7077571153640747,0.026102200150489807,0.7077571153640747,0.7077571153640747,0.0,0.07280000299215317
40,21,0.6774290204048157,0.11589102447032928,0.6774290204048157,0.6774290204048157,0.0,9.999999747378752e-05
40,22,0.5436062216758728,0.04461130127310753,0.5436062216758728,0.5436062216758728,0.0,0.01810000091791153
40,23,0.5136239528656006,0.0970165878534317,0.5136239528656006,0.5136239528656006,0.0,0.0
40,24,0.5942200422286987,0.073466457426548,0.5942200422286987,0.5942200422286987,0.0,0.0019000000320374966
40,25,0.5267230272293091,0.0947846993803978,0.5267230272293091,0.5267230272293091,0.0,0.0006000000284984708
40,26,0.6435035467147827,0.05049261823296547,0.6435035467147827,0.6435035467147827,0.0,0.013399999588727951
40,27,0.6531127691268921,0.06155436486005783,0.6531127691268921,0.6531127691268921,0.0,0.008100000210106373
40,28,0.7194957733154297,0.025391992181539536,0.7194957733154297,0.7194957733154297,0.0,0.07819999754428864
40,29,0.671532154083252,0.03860720247030258,0.671532154083252,0.671532154083252,0.0,0.03999999910593033
40,30,0.731434166431427,0.011618949472904205,0.731434166431427,0.731434166431427,0.0,0.4059999883174896
40,31,0.7402588129043579,0.01898512989282608,0.7402588129043579,0.7402588129043579,0.0,0.13910000026226044
41,0,0.4055260419845581,0.08278898894786835,0.4055260419845581,0.4055260419845581,0.0,0.0007999999797903001
41,1,0.6318050026893616,0.020053330808877945,0.6318050026893616,0.6318050026893616,0.0,0.10189999639987946
41,2,0.5623912811279297,0.06495121121406555,0.5623912811279297,0.5623912811279297,0.0,0.003800000064074993
41,3,0.7300648093223572,0.02284097857773304,0.7300648093223572,0.7300648093223572,0.0,0.08739999681711197
41,4,0.34316137433052063,0.031715311110019684,0.34316137433052063,0.34316137433052063,0.0,0.049800001084804535
41,5,0.6786043643951416,0.00457020103931427,0.6786043643951416,0.6786043643951416,0.0,0.7633000016212463
41,6,0.6268638968467712,0.14170315861701965,0.6268638968467712,0.6268638968467712,0.0,0.0003000000142492354
41,7,0.6518037915229797,0.07531388103961945,0.6518037915229797,0.6518037915229797,0.0,0.004800000227987766
41,8,0.5084226131439209,0.22278040647506714,0.5084226131439209,0.5084226131439209,0.0,0.0
41,9,0.5372368693351746,0.148898646235466,0.5372368693351746,0.5372368693351746,0.0,0.0
41,10,0.4343626797199249,0.1515277624130249,0.4343626797199249,0.4343626797199249,0.0,0.0
41,11,0.606471061706543,0.010045945644378662,0.606471061706543,0.606471061706543,0.0,0.47540000081062317
41,12,0.5627646446228027,0.03225339576601982,0.5627646446228027,0.5627646446228027,0.0,0.03909999877214432
41,13,0.5212745070457458,0.08720794320106506,0.5212745070457458,0.5212745070457458,0.0,0.0003000000142492354
41,14,0.4338265061378479,0.41041672229766846,0.4338265061378479,0.4338265061378479,0.0,0.0
41,15,0.46779340505599976,0.17656971514225006,0.46779340505599976,0.46779340505599976,0.0,0.0
41,16,0.7181606292724609,0.02560814842581749,0.7181606292724609,0.7181606292724609,0.0,0.07930000126361847
41,17,0.5317051410675049,0.0849515050649643,0.5317051410675049,0.5317051410675049,0.0,0.0005000000237487257
41,18,0.5710340142250061,0.3050774335861206,0.5710340142250061,0.5710340142250061,0.0,0.0
41,19,0.6845517158508301,0.08360640704631805,0.6845517158508301,0.6845517158508301,0.0,0.0026000000070780516
41,20,0.4420502781867981,-0.005820915102958679,0.4420502781867981,0.4420502781867981,0.0,0.5831999778747559
41,21,0.6060106754302979,0.02320350706577301,0.6060106754302979,0.6060106754302979,0.0,0.08030000329017639
41,22,0.3765697777271271,0.060414332896471024,0.3765697777271271,0.3765697777271271,0.0,0.001500000013038516
41,23,0.5650267004966736,0.0633806437253952,0.5650267004966736,0.5650267004966736,0.0,0.007000000216066837
41,24,0.7026489973068237,0.04941778630018234,0.7026489973068237,0.7026489973068237,0.0,0.022299999371170998
41,25,0.5568302869796753,0.1303395926952362,0.5568302869796753,0.5568302869796753,0.0,0.0003000000142492354
41,26,0.6719818115234375,0.08647762984037399,0.6719818115234375,0.6719818115234375,0.0,0.002400000113993883
41,27,0.6892862915992737,0.04402846470475197,0.6892862915992737,0.6892862915992737,0.0,0.02459999918937683
41,28,0.6195663213729858,0.13574935495853424,0.6195663213729858,0.6195663213729858,0.0,0.0
41,29,0.42361509799957275,0.011300787329673767,0.42361509799957275,0.42361509799957275,0.0,0.2662999927997589
41,30,0.5796874761581421,0.043713055551052094,0.5796874761581421,0.5796874761581421,0.0,0.014999999664723873
41,31,0.46387454867362976,-0.007840439677238464,0.46387454867362976,0.46387454867362976,0.0,0.5371999740600586
42,0,0.6053333282470703,0.10613476485013962,0.6053333282470703,0.6053333282470703,0.0,0.0003000000142492354
42,1,0.6551026105880737,0.14775028824806213,0.6551026105880737,0.6551026105880737,0.0,9.999999747378752e-05
42,2,0.17786477506160736,0.5766476988792419,0.5766476988792419,0.5766476988792419,0.0,0.0
42,3,0.2894062399864197,0.11900097876787186,0.2894062399864197,0.2894062399864197,0.0,0.0
42,4,0.5264502763748169,0.37891271710395813,0.5264502763748169,0.5264502763748169,0.0,0.0
42,5,0.6862009763717651,0.14937672019004822,0.6862009763717651,0.6862009763717651,0.0,9.999999747378752e-05
42,6,0.7084007263183594,0.04068191349506378,0.7084007263183594,0.7084007263183594,0.0,0.03539999946951866
42,7,0.6822707653045654,0.040400199592113495,0.6822707653045654,0.6822707653045654,0.0,0.026200000196695328
42,8,0.7261996269226074,0.0925341472029686,0.7261996269226074,0.7261996269226074,0.0,0.0019000000320374966
42,9,0.719038724899292,0.1881057322025299,0.719038724899292,0.719038724899292,0.0,0.0
42,10,0.6403200626373291,0.21055081486701965,0.6403200626373291,0.6403200626373291,0.0,0.0
42,11,0.5682045221328735,0.2859625816345215,0.5682045221328735,0.5682045221328735,0.0,0.0
42,12,0.42061781883239746,0.4394456148147583,0.4394456148147583,0.4394456148147583,0.0,0.0
42,13,0.44482898712158203,0.1907670795917511,0.44482898712158203,0.44482898712158203,0.0,0.0
42,14,0.27375322580337524,0.15910521149635315,0.27375322580337524,0.27375322580337524,0.0,0.0
42,15,0.4317649006843567,0.17699572443962097,0.4317649006843567,0.4317649006843567,0.0,0.0
42,16,0.547877311706543,0.2546195387840271,0.547877311706543,0.547877311706543,0.0,0.0
42,17,0.613735556602478,-0.0034145377576351166,0.613735556602478,0.613735556602478,0.0,0.8418999910354614
42,18,0.6824899315834045,0.07428107410669327,0.6824899315834045,0.6824899315834045,0.0,0.00570000009611249
42,19,0.6384338140487671,0.06109568476676941,0.6384338140487671,0.6384338140487671,0.0,0.011099999770522118
42,20,0.4741019010543823,0.05761933699250221,0.4741019010543823,0.4741019010543823,0.0,0.010300000198185444
42,21,0.0808173269033432,0.03491614758968353,0.0808173269033432,0.0808173269033432,0.0,0.005799999926239252
42,22,0.7394341230392456,0.037290915846824646,0.7394341230392456,0.7394341230392456,0.0,0.04619999974966049
42,23,0.7099754810333252,0.04032663628458977,0.7099754810333252,0.7099754810333252,0.0,0.031099999323487282
42,24,0.6843568086624146,0.018952473998069763,0.6843568086624146,0.6843568086624146,0.0,0.11500000208616257
42,25,0.6052472591400146,0.07124883681535721,0.6052472591400146,0.6052472591400146,0.0,0.005400000140070915
42,26,0.6750402450561523,0.007661072537302971,0.6750402450561523,0.6750402450561523,0.0,0.6273000240325928
42,27,0.6308727264404297,0.0351218618452549,0.6308727264404297,0.6308727264404297,0.0,0.03790000081062317
42,28,0.387479305267334,0.11158483475446701,0.387479305267334,0.387479305267334,0.0,0.0
42,29,0.33163538575172424,0.1278773695230484,0.33163538575172424,0.33163538575172424,0.0,0.0
42,30,0.5597240924835205,0.1724158227443695,0.5597240924835205,0.5597240924835205,0.0,0.0
42,31,0.46045368909835815,0.18846657872200012,0.46045368909835815,0.46045368909835815,0.0,0.0
43,0,0.41939663887023926,0.11793097853660583,0.41939663887023926,0.41939663887023926,0.0,0.00019999999494757503
43,1,0.6981970071792603,0.03300241380929947,0.6981970071792603,0.6981970071792603,0.0,0.04839999973773956
43,2,0.5495705604553223,0.17606386542320251,0.5495705604553223,0.5495705604553223,0.0,0.0
43,3,0.5689375400543213,0.061455123126506805,0.5689375400543213,0.5689375400543213,0.0,0.005900000222027302
43,4,0.7230387926101685,0.08909495174884796,0.7230387926101685,0.7230387926101685,0.0,0.002899999963119626
43,5,0.7346889972686768,0.09217192232608795,0.7346889972686768,0.7346889972686768,0.0,0.0020000000949949026
43,6,0.438279926776886,0.0727798193693161,0.438279926776886,0.438279926776886,0.0,0.000699999975040555
43,7,0.46323534846305847,0.05424407124519348,0.46323534846305847,0.46323534846305847,0.0,0.00800000037997961
43,8,0.1597977876663208,0.11433669179677963,0.1597977876663208,0.1597977876663208,0.0,0.0
43,9,0.27464890480041504,0.10582217574119568,0.27464890480041504,0.27464890480041504,0.0,0.0
43,10,0.6793810725212097,0.07736708968877792,0.6793810725212097,0.6793810725212097,0.0,0.003599999938160181
43,11,0.5384966135025024,0.0520906001329422,0.5384966135025024,0.5384966135025024,0.0,0.015599999576807022
43,12,0.5544478893280029,0.12381024658679962,0.5544478893280029,0.5544478893280029,0.0,0.00039999998989515007
43,13,0.6685898303985596,0.04633699357509613,0.6685898303985596,0.6685898303985596,0.0,0.02280000038444996
43,14,0.5065996050834656,0.1444578766822815,0.5065996050834656,0.5065996050834656,0.0,0.0
43,15,0.4100995361804962,0.118928462266922,0.4100995361804962,0.4100995361804962,0.0,0.00019999999494757503
43,16,0.599976658821106,0.035663776099681854,0.599976658821106,0.599976658821106,0.0,0.041999999433755875
43,17,0.42781513929367065,0.10470747947692871,0.42781513929367065,0.42781513929367065,0.0,0.0003000000142492354
43,18,0.39622730016708374,0.08120214194059372,0.39622730016708374,0.39622730016708374,0.0,0.0010000000474974513
43,19,0.5067229270935059,0.3337262272834778,0.5067229270935059,0.5067229270935059,0.0,0.0
43,20,0.43174734711647034,0.1149924248456955,0.43174734711647034,0.43174734711647034,0.0,0.0
43,21,0.49167537689208984,0.09370329976081848,0.49167537689208984,0.49167537689208984,0.0,0.0005000000237487257
43,22,0.5225784778594971,0.0830107182264328,0.5225784778594971,0.5225784778594971,0.0,0.0017999999690800905
43,23,0.5062752962112427,0.03358979523181915,0.5062752962112427,0.5062752962112427,0.0,0.038100000470876694
43,24,0.5128382444381714,0.18196386098861694,0.5128382444381714,0.5128382444381714,0.0,0.0
43,25,0.2849687337875366,0.1123262494802475,0.2849687337875366,0.2849687337875366,0.0,0.0
43,26,0.7173391580581665,0.030280008912086487,0.7173391580581665,0.7173391580581665,0.0,0.061900001019239426
43,27,0.6672179698944092,0.05723289027810097,0.6672179698944092,0.6672179698944092,0.0,0.00800000037997961
43,28,0.7230964303016663,0.06364567577838898,0.7230964303016663,0.7230964303016663,0.0,0.006200000178068876
43,29,0.5840791463851929,0.08114973455667496,0.5840791463851929,0.5840791463851929,0.0,0.0006000000284984708
43,30,0.569333553314209,0.01674109697341919,0.569333553314209,0.569333553314209,0.0,0.1476999968290329
43,31,0.6731876134872437,0.04641226679086685,0.6731876134872437,0.6731876134872437,0.0,0.019899999722838402
44,0,0.7398960590362549,0.06882476061582565,0.7398960590362549,0.7398960590362549,0.0,0.0044999998062849045
44,1,0.7402628064155579,0.044075630605220795,0.7402628064155579,0.7402628064155579,0.0,0.027400000020861626
44,2,0.5048154592514038,0.06499186158180237,0.5048154592514038,0.5048154592514038,0.0,0.005400000140070915
44,3,0.4032297432422638,0.05091241002082825,0.4032297432422638,0.4032297432422638,0.0,0.005799999926239252
44,4,0.5175114870071411,0.0593859925866127,0.5175114870071411,0.5175114870071411,0.0,0.004900000058114529
44,5,0.3823637366294861,0.06875993311405182,0.3823637366294861,0.3823637366294861,0.0,0.0006000000284984708
44,6,0.6559447646141052,0.08765169978141785,0.6559447646141052,0.6559447646141052,0.0,0.0013000000035390258
44,7,0.5279178619384766,0.07735665142536163,0.5279178619384766,0.5279178619384766,0.0,0.0010999999940395355
44,8,0.6203756928443909,0.011906184256076813,0.6203756928443909,0.6203756928443909,0.0,0.29600000381469727
44,9,0.7305624485015869,0.015310344286262989,0.7305624485015869,0.7305624485015869,0.0,0.2353000044822693
44,10,0.6397942304611206,0.034685421735048294,0.6397942304611206,0.6397942304611206,0.0,0.0502999983727932
44,11,0.5034420490264893,0.09630223363637924,0.5034420490264893,0.5034420490264893,0.0,0.0015999999595806003
44,12,0.34844064712524414,0.6029496192932129,0.6029496192932129,0.6029496192932129,0.0,0.0
44,13,0.6304312348365784,0.047495730221271515,0.6304312348365784,0.6304312348365784,0.0,0.01640000008046627
44,14,0.3773157000541687,-0.005569741129875183,0.3773157000541687,0.3773157000541687,0.0,0.6258999705314636
44,15,0.4206174910068512,0.010094836354255676,0.4206174910068512,0.4206174910068512,0.0,0.38580000400543213
44,16,0.6454012393951416,0.08167985081672668,0.6454012393951416,0.6454012393951416,0.0,0.0026000000070780516
44,17,0.4907512664794922,0.07752317190170288,0.4907512664794922,0.4907512664794922,0.0,0.0015999999595806003
44,18,0.7081776857376099,0.05038921535015106,0.7081776857376099,0.7081776857376099,0.0,0.019200000911951065
44,19,0.7329244017601013,0.055334098637104034,0.7329244017601013,0.7329244017601013,0.0,0.014399999752640724
44,20,0.6581188440322876,0.06969143450260162,0.6581188440322876,0.6581188440322876,0.0,0.006300000008195639
44,21,0.6467535495758057,0.07141049951314926,0.6467535495758057,0.6467535495758057,0.0,0.007400000002235174
44,22,0.29304105043411255,0.6945523023605347,0.6945523023605347,0.6945523023605347,0.0,0.0
44,23,0.6232055425643921,0.2812455892562866,0.6232055425643921,0.6232055425643921,0.0,0.0
44,24,0.6744107007980347,0.04823681339621544,0.6744107007980347,0.6744107007980347,0.0,0.01549999974668026
44,25,0.43914467096328735,0.06886296719312668,0.43914467096328735,0.43914467096328735,0.0,0.0017999999690800905
44,26,0.47311729192733765,0.00905783660709858,0.47311729192733765,0.47311729192733765,0.0,0.4918000102043152
44,27,0.7402628064155579,0.056977227330207825,0.7402628064155579,0.7402628064155579,0.0,0.014999999664723873
44,28,0.7093484997749329,0.04676997289061546,0.7093484997749329,0.7093484997749329,0.0,0.02419999986886978
44,29,0.6494622230529785,0.11070118099451065,0.6494622230529785,0.6494622230529785,0.0,0.0006000000284984708
44,30,0.7164106369018555,0.0538957342505455,0.7164106369018555,0.7164106369018555,0.0,0.014499999582767487
44,31,0.6688025593757629,0.05268870294094086,0.6688025593757629,0.6688025593757629,0.0,0.01720000058412552
45,0,0.7190444469451904,0.07953475415706635,0.7190444469451904,0.7190444469451904,0.0,0.0024999999441206455
45,1,0.5930902361869812,0.07288603484630585,0.5930902361869812,0.5930902361869812,0.0,0.00419999985024333
45,2,0.400542289018631,0.037987567484378815,0.400542289018631,0.400542289018631,0.0,0.016100000590085983
45,3,0.4688664376735687,0.08965977281332016,0.4688664376735687,0.4688664376735687,0.0,0.0010999999940395355
45,4,0.4419272541999817,0.1377987265586853,0.4419272541999817,0.4419272541999817,0.0,0.0
45,5,0.40481334924697876,0.34319403767585754,0.40481334924697876,0.40481334924697876,0.0,0.0
45,6,0.5463635325431824,0.022214755415916443,0.5463635325431824,0.5463635325431824,0.0,0.07760000228881836
45,7,0.5258890390396118,0.07151423394680023,0.5258890390396118,0.5258890390396118,0.0,0.00139999995008111
45,8,0.5283933877944946,0.15032869577407837,0.5283933877944946,0.5283933877944946,0.0,0.00019999999494757503
45,9,0.3111080527305603,0.051698483526706696,0.3111080527305603,0.3111080527305603,0.0,0.002099999925121665
45,10,0.3515550494194031,0.25825512409210205,0.3515550494194031,0.3515550494194031,0.0,0.0
45,11,0.156784325838089,0.493767648935318,0.493767648935318,0.493767648935318,0.0,0.0
45,12,0.5958077311515808,0.04756481200456619,0.5958077311515808,0.5958077311515808,0.0,0.01850000023841858
45,13,0.7059868574142456,0.020328465849161148,0.7059868574142456,0.7059868574142456,0.0,0.1006999984383583
45,14,0.7104518413543701,0.1128421202301979,0.7104518413543701,0.7104518413543701,0.0,0.0003000000142492354
45,15,0.6379523277282715,0.16995322704315186,0.6379523277282715,0.6379523277282715,0.0,0.0
45,16,0.39438480138778687,0.3373044729232788,0.39438480138778687,0.39438480138778687,0.0,0.0
45,17,0.45682018995285034,0.15683135390281677,0.45682018995285034,0.45682018995285034,0.0,0.0
45,18,0.15404164791107178,0.10760471969842911,0.15404164791107178,0.15404164791107178,0.0,0.0
45,19,0.27052101492881775,0.25715702772140503,0.27052101492881775,0.27052101492881775,0.0,0.0
45,20,0.739066481590271,0.0550832562148571,0.739066481590271,0.739066481590271,0.0,0.015200000256299973
45,21,0.6508420705795288,0.06644822657108307,0.6508420705795288,0.6508420705795288,0.0,0.008200000040233135
45,22,0.6371325254440308,0.08208126574754715,0.6371325254440308,0.6371325254440308,0.0,0.0035000001080334187
