seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
48,14,25,hihp,0.5724936988604726,0.5724936988604726,1.544875979423523,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,26,hihp,0.5878883126201986,0.5878883126201986,0.7575660943984985,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,27,C,0.48992140351490376,0.48992140351490376,0.8400480151176453,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,0,hilp,0.6572249074221215,0.6572249074221215,0.6868174076080322,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,1,hihp,0.669354143284474,0.669354143284474,0.7889477014541626,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,2,hihp,0.6308061539467507,0.6308061539467507,0.7817085385322571,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,3,hihp,0.7076185686677383,0.7076185686677383,0.9130573868751526,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,4,D,0.5034102140710656,0.5034102140710656,0.5978590250015259,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,5,hilp,0.5823138422249877,0.5823138422249877,0.4210650324821472,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,6,hihp,0.6602243366821591,0.6602243366821591,1.568255066871643,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,7,hihp,0.6461268971668883,0.6461268971668883,0.770369827747345,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,8,hilp,0.5452846886038594,0.5452846886038594,0.2316814810037613,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,9,hilp,0.5560328278150163,0.5560328278150163,0.2662679851055145,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,10,hihp,0.630245843080495,0.630245843080495,0.7755663394927979,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,11,hihp,0.5552340861827261,0.5552340861827261,0.757256805896759,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,12,hilp,0.5868227767165148,0.5868227767165148,0.6359193325042725,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,13,hihp,0.6081592723062167,0.6081592723062167,1.0077946186065674,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,14,hilp,0.6168199057108412,0.6168199057108412,0.4426012337207794,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,15,D,0.4193135350141397,0.4193135350141397,0.4215978980064392,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,16,hilp,0.6088889701414376,0.6088889701414376,0.6425272822380066,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,17,hihp,0.6422727451562389,0.6422727451562389,0.748873770236969,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,18,D,0.4916798658341614,0.4916798658341614,0.028124336153268814,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,19,hilp,0.6234492881217945,0.6234492881217945,0.24652427434921265,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,20,hilp,0.5389329482047365,0.5389329482047365,0.40791499614715576,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,21,hihp,0.6526972379523519,0.6526972379523519,0.9347950220108032,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,22,hihp,0.6846734186319122,0.6846734186319122,2.3595900535583496,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,23,hihp,0.6175952346299666,0.6175952346299666,1.2837640047073364,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,24,hihp,0.6580545256568315,0.6580545256568315,1.6166751384735107,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,25,hihp,0.6012840199756154,0.6012840199756154,0.9251550436019897,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,26,hihp,0.6000824370918943,0.6000824370918943,0.7883812189102173,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,27,hihp,0.6462381133756955,0.6462381133756955,2.214395046234131,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,0,hihp,0.6523420426493833,0.6523420426493833,1.8268054723739624,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,1,hihp,0.7396655844054276,0.7396655844054276,2.7006497383117676,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,2,hihp,0.7359002063060444,0.7359002063060444,1.761120080947876,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,3,hihp,0.7223338428823028,0.7223338428823028,2.3764901161193848,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,4,hihp,0.7239272702552577,0.7239272702552577,2.2944724559783936,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,5,hihp,0.7398616683172663,0.7398616683172663,2.2164149284362793,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,6,hihp,0.6408267352174336,0.6408267352174336,2.8783304691314697,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,7,hihp,0.5983223594269628,0.5983223594269628,2.3821566104888916,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,8,hihp,0.5991412292662929,0.5991412292662929,1.5210341215133667,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,9,hilp,0.6459014294185198,0.6459014294185198,0.6816075444221497,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,10,hilp,0.626402588751023,0.626402588751023,0.2957516014575958,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,11,hilp,0.6240673467290844,0.6240673467290844,0.20006728172302246,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,12,hilp,0.5969984634880733,0.5969984634880733,0.3741358816623688,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,13,hilp,0.611350182563166,0.611350182563166,0.5237961411476135,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,14,hihp,0.6382870995229063,0.6382870995229063,1.8229141235351562,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,15,hihp,0.6732825888908007,0.6732825888908007,2.0455596446990967,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,16,hihp,0.695961491650622,0.695961491650622,4.00452995300293,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,17,hihp,0.5961891228956996,0.5961891228956996,1.761375069618225,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,18,hihp,0.7274709125814344,0.7274709125814344,2.276419162750244,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,19,hihp,0.6565960755791007,0.6565960755791007,1.332115888595581,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,20,hihp,0.6961665574572191,0.6961665574572191,4.956786632537842,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,21,hihp,0.7023747115069485,0.7023747115069485,1.2925127744674683,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,22,hihp,0.6694956143000526,0.6694956143000526,0.9185575842857361,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,23,hihp,0.632423217790816,0.632423217790816,1.5163419246673584,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,24,hihp,0.7315962879109349,0.7315962879109349,1.4353314638137817,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,25,hihp,0.7178899463211562,0.7178899463211562,2.0760457515716553,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,26,hihp,0.639479849693553,0.639479849693553,1.3958932161331177,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,27,hihp,0.7187859210879572,0.7187859210879572,1.9639750719070435,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,0,hihp,0.7304635743414125,0.7304635743414125,2.90256929397583,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,1,hihp,0.6178650147054202,0.6178650147054202,4.861119270324707,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,2,hihp,0.6950695227154731,0.6950695227154731,2.365231990814209,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,3,hihp,0.6728313046914465,0.6728313046914465,2.3024649620056152,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,4,hihp,0.7247082719462705,0.7247082719462705,2.873034954071045,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,5,hihp,0.7239112222762689,0.7239112222762689,1.5685817003250122,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,6,hihp,0.6995683307744714,0.6995683307744714,1.1812750101089478,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,7,hihp,0.6219151760185435,0.6219151760185435,1.0689618587493896,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,8,C,0.5238954952228139,0.5238954952228139,0.9579741954803467,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,9,hihp,0.6613899921673689,0.6613899921673689,1.0190266370773315,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,10,D,0.44457449547050737,0.44457449547050737,0.06018644943833351,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,11,hilp,0.5856391573441952,0.5856391573441952,0.5817165374755859,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,12,hilp,0.6088841433095395,0.6088841433095395,0.19209642708301544,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,13,hilp,0.6496293870274812,0.6496293870274812,0.34716376662254333,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,14,hilp,0.6566016735855575,0.6566016735855575,0.5927349925041199,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,15,hilp,0.6975528291069694,0.6975528291069694,0.56277996301651,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,16,hilp,0.63914659900518,0.63914659900518,0.505009651184082,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,17,hihp,0.6646366349021882,0.6646366349021882,1.3027654886245728,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,18,hihp,0.6003089249345303,0.6003089249345303,1.5700221061706543,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,19,hilp,0.6348377294055022,0.6348377294055022,0.19532854855060577,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,20,hilp,0.5987497084025473,0.5987497084025473,0.20107753574848175,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,21,hihp,0.7444263849989768,0.7444263849989768,4.951041221618652,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,22,hihp,0.717574982959636,0.717574982959636,3.8061859607696533,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,23,hihp,0.7219772294408201,0.7219772294408201,4.259216785430908,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,24,hihp,0.7065257884380827,0.7065257884380827,3.7323219776153564,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,25,hihp,0.7311189040903125,0.7311189040903125,3.5918641090393066,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,26,hihp,0.6840971842295371,0.6840971842295371,5.516183853149414,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,27,hihp,0.7426805142930951,0.7426805142930951,4.124370574951172,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,0,hihp,0.7428552507109804,0.7428552507109804,2.485358476638794,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,1,hilp,0.5651913463683678,0.5651913463683678,0.4050160348415375,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,2,hihp,0.6042616787427999,0.6042616787427999,1.20855712890625,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,3,hilp,0.5313454393719467,0.5313454393719467,0.29762157797813416,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,4,hihp,0.654966421967454,0.654966421967454,4.510737419128418,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,5,hihp,0.7264891495502277,0.7264891495502277,2.486304998397827,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,6,hilp,0.6747675865824743,0.6747675865824743,0.6280420422554016,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,7,hihp,0.7416995972409288,0.7416995972409288,4.018547534942627,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,8,hihp,0.7091285714286671,0.7091285714286671,2.294025421142578,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,9,hihp,0.7364580042063315,0.7364580042063315,1.6612745523452759,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,10,hihp,0.6871983253460557,0.6871983253460557,3.908363103866577,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
