trial_id,layer,head,perturbation_l2
P103_10038,15,1,0.8847858905792236
P103_10038,15,2,0.8325509428977966
P103_10038,15,3,0.8601974844932556
P103_10038,15,4,0.41896602511405945
P103_10038,15,5,3.0203452110290527
P103_10038,15,6,1.1214665174484253
P103_10038,15,7,1.460254430770874
P103_10038,15,8,2.955429792404175
P103_10038,15,9,1.7990213632583618
P103_10038,15,10,1.4246881008148193
P103_10038,15,11,6.4738078117370605
P103_10038,15,12,3.8338658809661865
P103_10038,15,13,4.008187294006348
P103_10038,15,14,0.18336352705955505
P103_10038,15,15,0.24927940964698792
P103_10038,15,16,0.5605871081352234
P103_10038,15,17,0.36514338850975037
P103_10038,15,18,0.10224495083093643
P103_10038,15,19,0.13324260711669922
P103_10038,15,20,0.1922130584716797
P103_10038,15,21,1.5257844924926758
P103_10038,15,22,0.7154320478439331
P103_10038,15,23,4.313597679138184
P103_10038,15,24,1.090499758720398
P103_10038,15,25,0.7522204518318176
P103_10038,15,26,3.330502986907959
P103_10038,15,27,1.366972804069519
P103_10038,16,0,0.5382973551750183
P103_10038,16,1,0.9677812457084656
P103_10038,16,2,1.3918377161026
P103_10038,16,3,0.2946152985095978
P103_10038,16,4,0.8837491869926453
P103_10038,16,5,0.46724680066108704
P103_10038,16,6,2.5564255714416504
P103_10038,16,7,0.3332120180130005
P103_10038,16,8,1.742986798286438
P103_10038,16,9,0.2309628576040268
P103_10038,16,10,0.21604807674884796
P103_10038,16,11,0.20439404249191284
P103_10038,16,12,0.34591686725616455
P103_10038,16,13,0.13498497009277344
P103_10038,16,14,1.7057634592056274
P103_10038,16,15,2.8942995071411133
P103_10038,16,16,1.4201956987380981
P103_10038,16,17,2.405388116836548
P103_10038,16,18,0.825872540473938
P103_10038,16,19,2.1710078716278076
P103_10038,16,20,0.4689442813396454
P103_10038,16,21,3.9060280323028564
P103_10038,16,22,1.5446338653564453
P103_10038,16,23,2.772962808609009
P103_10038,16,24,1.3932217359542847
P103_10038,16,25,2.121725559234619
P103_10038,16,26,4.568461894989014
P103_10038,16,27,0.5902038216590881
P103_10038,17,0,0.9572214484214783
P103_10038,17,1,1.6205466985702515
P103_10038,17,2,4.499221324920654
P103_10038,17,3,1.6370224952697754
P103_10038,17,4,3.667714834213257
P103_10038,17,5,3.3194923400878906
P103_10038,17,6,2.5449533462524414
P103_10038,17,7,0.22428640723228455
P103_10038,17,8,0.1554977297782898
P103_10038,17,9,4.63606595993042
P103_10038,17,10,0.13977159559726715
P103_10038,17,11,4.342770576477051
P103_10038,17,12,0.30292657017707825
P103_10038,17,13,0.2814384996891022
P103_10038,17,14,0.1809195727109909
P103_10038,17,15,0.14289845526218414
P103_10038,17,16,0.26183271408081055
P103_10038,17,17,0.26861441135406494
P103_10038,17,18,0.13199269771575928
P103_10038,17,19,0.1753198504447937
P103_10038,17,20,0.1450875997543335
P103_10038,17,21,2.178854465484619
P103_10038,17,22,0.5860304832458496
P103_10038,17,23,2.675138235092163
P103_10038,17,24,0.5138722658157349
P103_10038,17,25,2.386631488800049
P103_10038,17,26,0.48234349489212036
P103_10038,17,27,1.322584867477417
P103_10038,18,0,4.87229061126709
P103_10038,18,1,1.9835143089294434
P103_10038,18,2,2.9265878200531006
P103_10038,18,3,0.5404805541038513
P103_10038,18,4,0.4285043776035309
P103_10038,18,5,0.9678064584732056
P103_10038,18,6,4.374967098236084
P103_10038,18,7,9.248361587524414
P103_10038,18,8,3.3348753452301025
P103_10038,18,9,5.809640884399414
P103_10038,18,10,0.5368316769599915
P103_10038,18,11,3.2720775604248047
P103_10038,18,12,0.7395053505897522
P103_10038,18,13,3.170732259750366
P103_10038,18,14,1.8742872476577759
P103_10038,18,15,1.1084433794021606
P103_10038,18,16,1.0964878797531128
P103_10038,18,17,3.6891329288482666
P103_10038,18,18,2.277611017227173
P103_10038,18,19,1.1135507822036743
P103_10038,18,20,5.3142900466918945
P103_10038,18,21,4.760732650756836
P103_10038,18,22,1.4347237348556519
P103_10038,18,23,0.6089398860931396
P103_10038,18,24,1.9824342727661133
P103_10038,18,25,9.459884643554688
P103_10038,18,26,0.6021466851234436
P103_10038,18,27,2.5904860496520996
P103_10038,19,0,8.28390884399414
P103_10038,19,1,1.194631576538086
P103_10038,19,2,2.3769421577453613
P103_10038,19,3,4.0059309005737305
P103_10038,19,4,5.655848026275635
P103_10038,19,5,3.0441739559173584
P103_10038,19,6,5.703766822814941
P103_10038,19,7,2.5409860610961914
P103_10038,19,8,4.199555397033691
P103_10038,19,9,3.8523454666137695
P103_10038,19,10,4.029286861419678
P103_10038,19,11,7.339210510253906
P103_10038,19,12,6.587161064147949
P103_10038,19,13,5.7207441329956055
P103_10038,19,14,0.3350377380847931
P103_10038,19,15,0.3398108184337616
P103_10038,19,16,1.1214262247085571
P103_10038,19,17,0.25858455896377563
P103_10038,19,18,0.2118990272283554
P103_10038,19,19,1.0005402565002441
P103_10038,19,20,1.7885630130767822
P103_10038,19,21,1.4453794956207275
P103_10038,19,22,0.6912637948989868
P103_10038,19,23,2.0259642601013184
P103_10038,19,24,1.1618903875350952
P103_10038,19,25,0.6188473105430603
P103_10038,19,26,0.5702188014984131
P103_10038,19,27,0.9775704145431519
P103_10038,20,0,2.538729429244995
P103_10038,20,1,6.619617462158203
P103_10038,20,2,5.472301006317139
P103_10038,20,3,1.3945661783218384
P103_10038,20,4,1.1015079021453857
P103_10038,20,5,3.576810359954834
P103_10038,20,6,1.5847233533859253
P103_10038,20,7,3.252931594848633
P103_10038,20,8,0.2916753590106964
P103_10038,20,9,0.8391348719596863
P103_10038,20,10,1.963947057723999
P103_10038,20,11,0.7034870982170105
P103_10038,20,12,0.4072362184524536
P103_10038,20,13,0.5353458523750305
P103_10038,20,14,3.173719882965088
P103_10038,20,15,0.6746199131011963
P103_10038,20,16,4.274977684020996
P103_10038,20,17,4.122270107269287
P103_10038,20,18,4.516624450683594
P103_10038,20,19,0.9453830718994141
P103_10038,20,20,2.320361852645874
P103_10038,20,21,0.7526340484619141
P103_10038,20,22,3.8385114669799805
P103_10038,20,23,1.1192656755447388
P103_10038,20,24,2.1798043251037598
P103_10038,20,25,3.128633737564087
P103_10038,20,26,0.3036469519138336
P103_10038,20,27,2.158689260482788
P103_10038,21,0,6.563105583190918
P103_10038,21,1,2.7019784450531006
P103_10038,21,2,0.8253360390663147
P103_10038,21,3,0.47081050276756287
P103_10038,21,4,1.642983078956604
P103_10038,21,5,3.779754638671875
P103_10038,21,6,4.980362892150879
P103_10038,21,7,0.5709614157676697
P103_10038,21,8,1.1888188123703003
P103_10038,21,9,6.742952346801758
P103_10038,21,10,2.105400562286377
P103_10038,21,11,2.9971206188201904
P103_10038,21,12,3.680736780166626
P103_10038,21,13,0.2118760645389557
P103_10038,21,14,0.572929322719574
P103_10038,21,15,9.294656753540039
P103_10038,21,16,3.4226016998291016
P103_10038,21,17,5.751606464385986
P103_10038,21,18,1.5059871673583984
P103_10038,21,19,6.608391284942627
P103_10038,21,20,7.717376232147217
P103_10038,21,21,6.4304938316345215
P103_10038,21,22,1.155673861503601
P103_10038,21,23,3.278189182281494
P103_10038,21,24,0.5196194648742676
P103_10038,21,25,0.3011130094528198
P103_10038,21,26,2.338472366333008
P103_10038,21,27,0.3349135220050812
P103_10038,22,0,0.7386914491653442
P103_10038,22,1,0.6275545358657837
P103_10038,22,2,0.2869652211666107
P103_10038,22,3,0.16750182211399078
P103_10038,22,4,0.15702219307422638
P103_10038,22,5,0.1584581434726715
P103_10038,22,6,0.1783541738986969
P103_10038,22,7,0.3078373074531555
P103_10038,22,8,1.3279438018798828
P103_10038,22,9,1.475625991821289
P103_10038,22,10,3.035332441329956
P103_10038,22,11,11.088239669799805
P103_10038,22,12,2.827394723892212
P103_10038,22,13,1.5600097179412842
P103_10038,22,14,3.635707378387451
P103_10038,22,15,3.638817310333252
P103_10038,22,16,2.4897780418395996
P103_10038,22,17,2.0592308044433594
P103_10038,22,18,2.887692928314209
P103_10038,22,19,4.709046363830566
P103_10038,22,20,0.8472287654876709
P103_10038,22,21,0.5555106997489929
P103_10038,22,22,0.17688050866127014
P103_10038,22,23,5.752423286437988
P103_10038,22,24,0.49096646904945374
P103_10038,22,25,0.43462029099464417
P103_10038,22,26,0.29359230399131775
P103_10038,22,27,0.40427762269973755
P103_10038,23,0,1.0169299840927124
P103_10038,23,1,2.4170665740966797
P103_10038,23,2,0.7175655364990234
P103_10038,23,3,1.024910569190979
P103_10038,23,4,4.570910930633545
P103_10038,23,5,0.8229127526283264
P103_10038,23,6,4.781085014343262
P103_10038,23,7,1.5561707019805908
P103_10038,23,8,1.016539216041565
P103_10038,23,9,0.5584539771080017
P103_10038,23,10,9.386913299560547
P103_10038,23,11,0.9157295227050781
P103_10038,23,12,0.718521237373352
P103_10038,23,13,0.43692252039909363
P103_10038,23,14,1.0484133958816528
P103_10038,23,15,0.6583502292633057
P103_10038,23,16,15.08381175994873
P103_10038,23,17,2.4527294635772705
P103_10038,23,18,0.23282203078269958
P103_10038,23,19,0.20949506759643555
P103_10038,23,20,1.677850604057312
P103_10038,23,21,3.5692641735076904
P103_10038,23,22,3.682143449783325
P103_10038,23,23,2.9492273330688477
P103_10038,23,24,7.069275856018066
P103_10038,23,25,5.798590183258057
P103_10038,23,26,5.9300456047058105
P103_10038,23,27,7.270644187927246
P103_10038,24,0,5.557875633239746
P103_10038,24,1,10.797670364379883
P103_10038,24,2,4.639299392700195
P103_10038,24,3,11.279829978942871
P103_10038,24,4,3.9390885829925537
P103_10038,24,5,5.969902038574219
P103_10038,24,6,13.043643951416016
P103_10038,24,7,0.3482944667339325
P103_10038,24,8,0.2656514346599579
P103_10038,24,9,0.7380916476249695
P103_10038,24,10,0.26184675097465515
P103_10038,24,11,0.4379440248012543
P103_10038,24,12,0.5943668484687805
P103_10038,24,13,0.4857187569141388
P103_10038,24,14,9.102018356323242
P103_10038,24,15,5.364486217498779
P103_10038,24,16,1.757379412651062
P103_10038,24,17,9.96645736694336
P103_10038,24,18,1.8769587278366089
P103_10038,24,19,8.051641464233398
P103_10038,24,20,5.424420356750488
P103_10038,24,21,0.5543140172958374
P103_10038,24,22,0.6476841568946838
P103_10038,24,23,0.9406033158302307
P103_10038,24,24,1.806396484375
P103_10038,24,25,0.6810330748558044
P103_10038,24,26,0.4824056923389435
P103_10038,24,27,1.5856060981750488
P103_10038,25,0,4.928217887878418
P103_10038,25,1,2.9737226963043213
P103_10038,25,2,3.8849358558654785
P103_10038,25,3,3.9734842777252197
P103_10038,25,4,9.315821647644043
P103_10038,25,5,12.065080642700195
P103_10038,25,6,1.4064579010009766
P103_10038,25,7,0.48630648851394653
P103_10038,25,8,0.5993179678916931
P103_10038,25,9,0.49458444118499756
P103_10038,25,10,1.6398156881332397
P103_10038,25,11,1.5020933151245117
P103_10038,25,12,0.9396653175354004
P103_10038,25,13,0.8357848525047302
P103_10038,25,14,1.1362735033035278
P103_10038,25,15,2.5116560459136963
P103_10038,25,16,5.613110065460205
P103_10038,25,17,4.214015007019043
P103_10038,25,18,2.5193068981170654
P103_10038,25,19,5.8610687255859375
P103_10038,25,20,2.1019508838653564
P103_10038,25,21,4.068194389343262
P103_10038,25,22,5.242434024810791
P103_10038,25,23,0.5771318674087524
P103_10038,25,24,2.8289742469787598
P103_10038,25,25,0.933064877986908
P103_10038,25,26,3.3370108604431152
P103_10038,25,27,0.8162376284599304
P103_10038,26,0,3.557130813598633
P103_10038,26,1,0.6570676565170288
P103_10038,26,2,3.72086238861084
P103_10038,26,3,0.7477939128875732
P103_10038,26,4,0.8790292739868164
P103_10038,26,5,0.6946302056312561
P103_10038,26,6,2.239271879196167
P103_10038,26,7,1.5922037363052368
P103_10038,26,8,9.399907112121582
P103_10038,26,9,0.5072764158248901
P103_10038,26,10,2.5231668949127197
P103_10038,26,11,5.247717380523682
P103_10038,26,12,4.998441696166992
P103_10038,26,13,0.5811706781387329
P103_10038,26,14,1.1117891073226929
P103_10038,26,15,1.2777597904205322
P103_10038,26,16,1.2599077224731445
P103_10038,26,17,1.7623873949050903
P103_10038,26,18,1.0903373956680298
P103_10038,26,19,2.360764503479004
P103_10038,26,20,9.918180465698242
P103_10038,26,21,3.018245220184326
P103_10038,26,22,13.26904010772705
P103_10038,26,23,6.997920036315918
P103_10038,26,24,3.192293882369995
P103_10038,26,25,0.905228853225708
P103_10038,26,26,6.218499660491943
P103_10038,26,27,2.4825315475463867
P103_10038,27,0,3.8002655506134033
P103_10038,27,1,5.041315078735352
P103_10038,27,2,5.775609016418457
P103_10038,27,3,2.3188741207122803
P103_10038,27,4,2.0171914100646973
P103_10038,27,5,1.9067658185958862
P103_10038,27,6,2.082054376602173
P103_10038,27,7,20.492584228515625
P103_10038,27,8,10.912276268005371
P103_10038,27,9,10.724371910095215
P103_10038,27,10,20.493249893188477
P103_10038,27,11,20.493864059448242
P103_10038,27,12,20.493249893188477
P103_10038,27,13,20.493249893188477
P103_10038,27,14,1.9398930072784424
P103_10038,27,15,1.9966970682144165
P103_10038,27,16,5.132925510406494
P103_10038,27,17,1.7780487537384033
P103_10038,27,18,1.7940267324447632
P103_10038,27,19,2.05031681060791
P103_10038,27,20,2.95650315284729
P103_10038,27,21,3.3758509159088135
P103_10038,27,22,1.5695823431015015
P103_10038,27,23,1.5771342515945435
P103_10038,27,24,2.2810251712799072
P103_10038,27,25,3.3695883750915527
P103_10038,27,26,3.0857646465301514
P103_10038,27,27,1.5046647787094116
P106_10026,0,0,3.8048012256622314
P106_10026,0,1,1.5993902683258057
P106_10026,0,2,1.7777378559112549
P106_10026,0,3,4.4757466316223145
P106_10026,0,4,1.5082266330718994
P106_10026,0,5,1.4343143701553345
P106_10026,0,6,2.0128800868988037
P106_10026,0,7,0.8845819234848022
P106_10026,0,8,0.48543766140937805
P106_10026,0,9,0.518462598323822
P106_10026,0,10,1.322989583015442
P106_10026,0,11,0.46414804458618164
P106_10026,0,12,0.5261175632476807
P106_10026,0,13,0.4729905426502228
P106_10026,0,14,0.5268722772598267
P106_10026,0,15,0.9887589812278748
P106_10026,0,16,0.8330031633377075
P106_10026,0,17,0.5834090113639832
P106_10026,0,18,0.5619345903396606
P106_10026,0,19,1.1942490339279175
P106_10026,0,20,1.070483684539795
P106_10026,0,21,1.8924386501312256
P106_10026,0,22,0.859776496887207
P106_10026,0,23,1.2804484367370605
P106_10026,0,24,1.4903390407562256
P106_10026,0,25,1.0699416399002075
P106_10026,0,26,1.3576951026916504
P106_10026,0,27,0.8831989765167236
P106_10026,1,0,0.7337290048599243
P106_10026,1,1,0.6636395454406738
P106_10026,1,2,0.5993660092353821
P106_10026,1,3,0.7190843820571899
P106_10026,1,4,0.6869227290153503
P106_10026,1,5,0.549441397190094
P106_10026,1,6,0.6502928733825684
P106_10026,1,7,0.7019261717796326
P106_10026,1,8,0.7124626636505127
P106_10026,1,9,0.749824583530426
P106_10026,1,10,0.8139997124671936
P106_10026,1,11,0.8914611339569092
P106_10026,1,12,0.8957686424255371
P106_10026,1,13,0.6885521411895752
P106_10026,1,14,1.2321763038635254
P106_10026,1,15,1.7270641326904297
P106_10026,1,16,1.250769019126892
P106_10026,1,17,1.0935583114624023
P106_10026,1,18,0.6297308802604675
P106_10026,1,19,1.574427604675293
P106_10026,1,20,1.1021430492401123
P106_10026,1,21,0.6644208431243896
P106_10026,1,22,0.6375432014465332
P106_10026,1,23,0.6459360122680664
P106_10026,1,24,0.6507309675216675
P106_10026,1,25,0.8166500329971313
P106_10026,1,26,0.5391716361045837
P106_10026,1,27,0.7669119834899902
P106_10026,2,0,1.447424054145813
P106_10026,2,1,0.8736341595649719
P106_10026,2,2,0.9000765681266785
P106_10026,2,3,1.2125548124313354
P106_10026,2,4,1.9966095685958862
P106_10026,2,5,0.922195553779602
P106_10026,2,6,1.4754947423934937
P106_10026,2,7,0.8106910586357117
P106_10026,2,8,1.1572368144989014
P106_10026,2,9,0.9397831559181213
P106_10026,2,10,0.8525795340538025
P106_10026,2,11,2.1696012020111084
P106_10026,2,12,0.9496147036552429
P106_10026,2,13,0.8468838930130005
P106_10026,2,14,0.963753342628479
P106_10026,2,15,1.0523884296417236
P106_10026,2,16,1.5089633464813232
P106_10026,2,17,1.3261840343475342
P106_10026,2,18,0.8694621324539185
P106_10026,2,19,1.161642074584961
P106_10026,2,20,1.4078665971755981
P106_10026,2,21,0.9436454772949219
P106_10026,2,22,1.0103328227996826
P106_10026,2,23,0.9434472322463989
P106_10026,2,24,1.0573252439498901
P106_10026,2,25,1.210448980331421
P106_10026,2,26,0.9727429747581482
P106_10026,2,27,1.5640367269515991
P106_10026,3,0,0.879162609577179
P106_10026,3,1,1.2509067058563232
P106_10026,3,2,0.730259358882904
P106_10026,3,3,1.94426429271698
P106_10026,3,4,1.0510904788970947
P106_10026,3,5,1.3907002210617065
P106_10026,3,6,0.7424008250236511
P106_10026,3,7,1.0556241273880005
P106_10026,3,8,0.8647691607475281
P106_10026,3,9,1.5077813863754272
P106_10026,3,10,1.9508236646652222
P106_10026,3,11,0.6884630918502808
P106_10026,3,12,0.6519403457641602
P106_10026,3,13,0.7090023159980774
P106_10026,3,14,1.065322995185852
P106_10026,3,15,2.5852949619293213
P106_10026,3,16,0.7107943892478943
P106_10026,3,17,1.0223468542099
P106_10026,3,18,0.969925582408905
P106_10026,3,19,0.8416771292686462
P106_10026,3,20,0.969477117061615
P106_10026,3,21,1.1057337522506714
P106_10026,3,22,0.9464613795280457
P106_10026,3,23,1.1562108993530273
P106_10026,3,24,1.274078369140625
P106_10026,3,25,1.0415010452270508
P106_10026,3,26,2.2059133052825928
P106_10026,3,27,1.5120073556900024
P106_10026,4,0,0.8936497569084167
P106_10026,4,1,0.7651847004890442
P106_10026,4,2,3.4613022804260254
P106_10026,4,3,0.4848785996437073
P106_10026,4,4,0.5994849801063538
P106_10026,4,5,0.9153182506561279
P106_10026,4,6,0.6809712648391724
P106_10026,4,7,0.06075837090611458
P106_10026,4,8,0.15075211226940155
P106_10026,4,9,0.15120907127857208
P106_10026,4,10,0.07534734904766083
P106_10026,4,11,0.18902964890003204
P106_10026,4,12,0.2911396622657776
P106_10026,4,13,0.06088666990399361
P106_10026,4,14,0.5305307507514954
P106_10026,4,15,3.2374348640441895
P106_10026,4,16,0.9224929809570312
P106_10026,4,17,0.7732155919075012
P106_10026,4,18,1.2632248401641846
P106_10026,4,19,0.4504059851169586
P106_10026,4,20,1.1431552171707153
P106_10026,4,21,0.7141897678375244
P106_10026,4,22,4.302920341491699
P106_10026,4,23,0.9442705512046814
P106_10026,4,24,0.10960496962070465
P106_10026,4,25,3.378492832183838
P106_10026,4,26,1.1348514556884766
P106_10026,4,27,0.4217463433742523
P106_10026,5,0,0.18425031006336212
P106_10026,5,1,1.6820961236953735
P106_10026,5,2,2.037639617919922
P106_10026,5,3,2.4861795902252197
P106_10026,5,4,1.0206347703933716
P106_10026,5,5,0.09530221670866013
P106_10026,5,6,0.1422494500875473
P106_10026,5,7,1.528725266456604
P106_10026,5,8,0.902133047580719
P106_10026,5,9,0.6055455803871155
P106_10026,5,10,2.3414361476898193
P106_10026,5,11,0.10486084222793579
P106_10026,5,12,1.6577801704406738
P106_10026,5,13,0.8432096242904663
P106_10026,5,14,0.25657352805137634
P106_10026,5,15,0.08771761506795883
P106_10026,5,16,1.148413896560669
P106_10026,5,17,0.09622538834810257
P106_10026,5,18,0.14321839809417725
P106_10026,5,19,0.10614407062530518
P106_10026,5,20,0.09836893528699875
P106_10026,5,21,0.157899871468544
P106_10026,5,22,2.3973286151885986
P106_10026,5,23,1.4558273553848267
P106_10026,5,24,0.9094913601875305
P106_10026,5,25,0.22244952619075775
P106_10026,5,26,0.11828581988811493
P106_10026,5,27,2.934904098510742
P106_10026,6,0,0.3340616226196289
P106_10026,6,1,3.4257736206054688
P106_10026,6,2,2.1189184188842773
P106_10026,6,3,0.9303669333457947
P106_10026,6,4,1.1470729112625122
P106_10026,6,5,0.4206792414188385
P106_10026,6,6,2.4384067058563232
P106_10026,6,7,1.316243290901184
P106_10026,6,8,0.9576789736747742
P106_10026,6,9,1.771685242652893
P106_10026,6,10,1.0549521446228027
P106_10026,6,11,0.6088764071464539
P106_10026,6,12,0.41364678740501404
P106_10026,6,13,1.0981147289276123
P106_10026,6,14,0.2937344014644623
P106_10026,6,15,1.1275087594985962
P106_10026,6,16,1.5558695793151855
P106_10026,6,17,0.11961555480957031
P106_10026,6,18,1.4035062789916992
P106_10026,6,19,0.2323366403579712
P106_10026,6,20,0.53512042760849
P106_10026,6,21,1.9027034044265747
P106_10026,6,22,2.804555892944336
P106_10026,6,23,0.4775175452232361
P106_10026,6,24,1.7611323595046997
P106_10026,6,25,1.0111863613128662
