trial_id,layer,head,perturbation_l2
P101_10027,18,3,1.0669738054275513
P101_10027,18,4,4.928872108459473
P101_10027,18,5,0.8678614497184753
P101_10027,18,6,0.19928626716136932
P101_10027,18,7,0.8385834693908691
P101_10027,18,8,0.19412414729595184
P101_10027,18,9,0.12202824652194977
P101_10027,18,10,0.03089587204158306
P101_10027,18,11,0.08125638216733932
P101_10027,18,12,0.8010581731796265
P101_10027,18,13,0.027130940929055214
P101_10027,18,14,0.028841545805335045
P101_10027,18,15,0.19643881916999817
P101_10027,18,16,0.8300233483314514
P101_10027,18,17,0.5005353689193726
P101_10027,18,18,0.502321720123291
P101_10027,18,19,1.0840067863464355
P101_10027,18,20,7.534865379333496
P101_10027,18,21,2.0978658199310303
P101_10027,18,22,3.026757001876831
P101_10027,18,23,0.7012604475021362
P101_10027,18,24,3.930473566055298
P101_10027,18,25,2.4225573539733887
P101_10027,18,26,0.7380138635635376
P101_10027,18,27,1.2731194496154785
P101_10027,18,28,1.6172317266464233
P101_10027,18,29,2.148223638534546
P101_10027,18,30,0.6131054759025574
P101_10027,18,31,2.9659385681152344
P101_10027,18,32,0.5364166498184204
P101_10027,18,33,1.0281957387924194
P101_10027,18,34,1.192030668258667
P101_10027,18,35,0.5531742572784424
P101_10027,18,36,0.13383881747722626
P101_10027,18,37,0.7908804416656494
P101_10027,18,38,2.506824254989624
P101_10027,18,39,0.38255366683006287
P101_10027,19,0,0.45378807187080383
P101_10027,19,1,1.0306918621063232
P101_10027,19,2,1.7130318880081177
P101_10027,19,3,2.291898250579834
P101_10027,19,4,0.42392510175704956
P101_10027,19,5,2.029270887374878
P101_10027,19,6,0.12197998911142349
P101_10027,19,7,1.3021204471588135
P101_10027,19,8,0.6781525015830994
P101_10027,19,9,1.2511286735534668
P101_10027,19,10,3.6965060234069824
P101_10027,19,11,0.2902241349220276
P101_10027,19,12,3.2315778732299805
P101_10027,19,13,5.999340534210205
P101_10027,19,14,2.865725517272949
P101_10027,19,15,0.4848352372646332
P101_10027,19,16,1.4792749881744385
P101_10027,19,17,1.5378425121307373
P101_10027,19,18,2.2210893630981445
P101_10027,19,19,0.9820111989974976
P101_10027,19,20,1.0765209197998047
P101_10027,19,21,0.030087031424045563
P101_10027,19,22,0.02986733242869377
P101_10027,19,23,0.030046256259083748
P101_10027,19,24,0.083283931016922
P101_10027,19,25,0.3350473940372467
P101_10027,19,26,0.6675858497619629
P101_10027,19,27,0.09115991741418839
P101_10027,19,28,0.1452864110469818
P101_10027,19,29,0.5905801057815552
P101_10027,19,30,1.079911708831787
P101_10027,19,31,0.05111856758594513
P101_10027,19,32,1.2065844535827637
P101_10027,19,33,0.27586784958839417
P101_10027,19,34,0.15122133493423462
P101_10027,19,35,1.8758667707443237
P101_10027,19,36,0.18651027977466583
P101_10027,19,37,0.8332533240318298
P101_10027,19,38,1.3950800895690918
P101_10027,19,39,0.18162629008293152
P101_10027,20,0,3.1321818828582764
P101_10027,20,1,2.6360113620758057
P101_10027,20,2,3.51835298538208
P101_10027,20,3,0.896420955657959
P101_10027,20,4,4.402771949768066
P101_10027,20,5,1.5939967632293701
P101_10027,20,6,1.114661693572998
P101_10027,20,7,0.6743968725204468
P101_10027,20,8,2.863211154937744
P101_10027,20,9,0.650424599647522
P101_10027,20,10,0.8309451341629028
P101_10027,20,11,2.6840507984161377
P101_10027,20,12,1.659641146659851
P101_10027,20,13,0.7953654527664185
P101_10027,20,14,2.852750778198242
P101_10027,20,15,0.044055089354515076
P101_10027,20,16,0.5286871194839478
P101_10027,20,17,0.11671870201826096
P101_10027,20,18,0.10918194055557251
P101_10027,20,19,0.0677005723118782
P101_10027,20,20,1.1258753538131714
P101_10027,20,21,0.45163413882255554
P101_10027,20,22,0.15553784370422363
P101_10027,20,23,0.19397582113742828
P101_10027,20,24,0.03705058619379997
P101_10027,20,25,2.4336748123168945
P101_10027,20,26,0.5339725613594055
P101_10027,20,27,0.9580808877944946
P101_10027,20,28,2.8466947078704834
P101_10027,20,29,1.8051308393478394
P101_10027,20,30,1.1238583326339722
P101_10027,20,31,1.6330442428588867
P101_10027,20,32,2.808605909347534
P101_10027,20,33,0.7766485810279846
P101_10027,20,34,5.329265594482422
P101_10027,20,35,2.3090925216674805
P101_10027,20,36,0.5270560383796692
P101_10027,20,37,2.53835391998291
P101_10027,20,38,0.6478132605552673
P101_10027,20,39,3.4345815181732178
P101_10027,21,0,1.3332487344741821
P101_10027,21,1,1.0823509693145752
P101_10027,21,2,1.21963632106781
P101_10027,21,3,1.451210379600525
P101_10027,21,4,0.7786975502967834
P101_10027,21,5,1.2329915761947632
P101_10027,21,6,3.372028350830078
P101_10027,21,7,3.8990607261657715
P101_10027,21,8,4.321258068084717
P101_10027,21,9,3.1367299556732178
P101_10027,21,10,1.2850595712661743
P101_10027,21,11,0.6764556765556335
P101_10027,21,12,1.6100963354110718
P101_10027,21,13,0.45614778995513916
P101_10027,21,14,0.693585991859436
P101_10027,21,15,2.9925572872161865
P101_10027,21,16,2.467183828353882
P101_10027,21,17,2.6352431774139404
P101_10027,21,18,2.6602096557617188
P101_10027,21,19,0.662382185459137
P101_10027,21,20,0.829886794090271
P101_10027,21,21,1.070221185684204
P101_10027,21,22,0.7935274243354797
P101_10027,21,23,0.678947389125824
P101_10027,21,24,0.41344258189201355
P101_10027,21,25,1.5119013786315918
P101_10027,21,26,2.807058572769165
P101_10027,21,27,4.363271236419678
P101_10027,21,28,4.400791645050049
P101_10027,21,29,1.9716408252716064
P101_10027,21,30,1.434955358505249
P101_10027,21,31,2.3527438640594482
P101_10027,21,32,4.252525329589844
P101_10027,21,33,2.677327871322632
P101_10027,21,34,2.235640525817871
P101_10027,21,35,1.4091424942016602
P101_10027,21,36,2.265279531478882
P101_10027,21,37,1.9577302932739258
P101_10027,21,38,4.269272804260254
P101_10027,21,39,1.6188113689422607
P101_10027,22,0,0.3571992814540863
P101_10027,22,1,0.37528038024902344
P101_10027,22,2,2.038597583770752
P101_10027,22,3,1.1433541774749756
P101_10027,22,4,0.8482233285903931
P101_10027,22,5,0.8200276494026184
P101_10027,22,6,0.5969549417495728
P101_10027,22,7,3.1155335903167725
P101_10027,22,8,0.2238486111164093
P101_10027,22,9,0.09137960523366928
P101_10027,22,10,0.457136869430542
P101_10027,22,11,1.5997964143753052
P101_10027,22,12,0.14393481612205505
P101_10027,22,13,0.6262194514274597
P101_10027,22,14,0.4249447286128998
P101_10027,22,15,1.830353021621704
P101_10027,22,16,2.980341672897339
P101_10027,22,17,1.3724840879440308
P101_10027,22,18,2.1712400913238525
P101_10027,22,19,1.383069396018982
P101_10027,22,20,3.0936808586120605
P101_10027,22,21,1.9740843772888184
P101_10027,22,22,2.0060646533966064
P101_10027,22,23,2.0176331996917725
P101_10027,22,24,2.470353841781616
P101_10027,22,25,1.9980432987213135
P101_10027,22,26,4.048271179199219
P101_10027,22,27,0.32297807931900024
P101_10027,22,28,3.011192560195923
P101_10027,22,29,4.250203609466553
P101_10027,22,30,2.9788436889648438
P101_10027,22,31,2.928515911102295
P101_10027,22,32,1.9270882606506348
P101_10027,22,33,1.8906736373901367
P101_10027,22,34,1.3367230892181396
P101_10027,22,35,0.6512615084648132
P101_10027,22,36,3.2065272331237793
P101_10027,22,37,0.45768189430236816
P101_10027,22,38,1.9383375644683838
P101_10027,22,39,0.20456668734550476
P101_10027,23,0,2.5255472660064697
P101_10027,23,1,0.8072018027305603
P101_10027,23,2,3.960057020187378
P101_10027,23,3,3.153428316116333
P101_10027,23,4,1.4871608018875122
P101_10027,23,5,4.556846618652344
P101_10027,23,6,4.492212772369385
P101_10027,23,7,3.890101671218872
P101_10027,23,8,7.9881062507629395
P101_10027,23,9,4.885838985443115
P101_10027,23,10,0.7989226579666138
P101_10027,23,11,1.8107633590698242
P101_10027,23,12,0.5514052510261536
P101_10027,23,13,0.547552227973938
P101_10027,23,14,1.1651214361190796
P101_10027,23,15,0.5437650680541992
P101_10027,23,16,1.8661104440689087
P101_10027,23,17,0.968616783618927
P101_10027,23,18,1.058717131614685
P101_10027,23,19,0.3605915307998657
P101_10027,23,20,2.7250237464904785
P101_10027,23,21,0.4610707759857178
P101_10027,23,22,1.0475668907165527
P101_10027,23,23,1.2991136312484741
P101_10027,23,24,0.49635258316993713
P101_10027,23,25,2.2716565132141113
P101_10027,23,26,2.276219606399536
P101_10027,23,27,0.793850839138031
P101_10027,23,28,1.760613203048706
P101_10027,23,29,3.66463303565979
P101_10027,23,30,1.6975270509719849
P101_10027,23,31,1.8467744588851929
P101_10027,23,32,0.5160014629364014
P101_10027,23,33,0.2780891954898834
P101_10027,23,34,4.498814105987549
P101_10027,23,35,2.3740973472595215
P101_10027,23,36,0.7583971619606018
P101_10027,23,37,3.062682867050171
P101_10027,23,38,0.9903275370597839
P101_10027,23,39,0.8929950594902039
P101_10027,24,0,2.003220796585083
P101_10027,24,1,2.356255054473877
P101_10027,24,2,0.6188647150993347
P101_10027,24,3,2.3357179164886475
P101_10027,24,4,2.493016004562378
P101_10027,24,5,2.899635076522827
P101_10027,24,6,2.683319330215454
P101_10027,24,7,2.4962403774261475
P101_10027,24,8,2.3114852905273438
P101_10027,24,9,1.043684959411621
P101_10027,24,10,0.20132184028625488
P101_10027,24,11,2.8292555809020996
P101_10027,24,12,0.3091525733470917
P101_10027,24,13,1.5690786838531494
P101_10027,24,14,2.3361828327178955
P101_10027,24,15,1.075931429862976
P101_10027,24,16,0.1780952364206314
P101_10027,24,17,1.1924649477005005
P101_10027,24,18,0.6925626397132874
P101_10027,24,19,1.8937453031539917
P101_10027,24,20,0.5411996841430664
P101_10027,24,21,0.15156638622283936
P101_10027,24,22,0.08378812670707703
P101_10027,24,23,1.0983610153198242
P101_10027,24,24,3.3586196899414062
P101_10027,24,25,0.5547609925270081
P101_10027,24,26,1.2442305088043213
P101_10027,24,27,1.2151283025741577
P101_10027,24,28,1.777848482131958
P101_10027,24,29,2.0382158756256104
P101_10027,24,30,1.2082370519638062
P101_10027,24,31,4.244808673858643
P101_10027,24,32,0.5355910062789917
P101_10027,24,33,1.8257806301116943
P101_10027,24,34,3.463127374649048
P101_10027,24,35,1.2662001848220825
P101_10027,24,36,2.7520811557769775
P101_10027,24,37,0.8683902025222778
P101_10027,24,38,1.2133104801177979
P101_10027,24,39,2.047790765762329
P101_10027,25,0,0.18024273216724396
P101_10027,25,1,0.34252166748046875
P101_10027,25,2,0.23726963996887207
P101_10027,25,3,0.291867733001709
P101_10027,25,4,0.34964531660079956
P101_10027,25,5,2.048229217529297
P101_10027,25,6,2.337832450866699
P101_10027,25,7,1.7447607517242432
P101_10027,25,8,2.5992915630340576
P101_10027,25,9,3.8145618438720703
P101_10027,25,10,3.2090821266174316
P101_10027,25,11,0.9073708057403564
P101_10027,25,12,1.7172929048538208
P101_10027,25,13,0.4984286427497864
P101_10027,25,14,0.5220908522605896
P101_10027,25,15,1.8824591636657715
P101_10027,25,16,0.08483348786830902
P101_10027,25,17,1.5218439102172852
P101_10027,25,18,0.3821759819984436
P101_10027,25,19,3.7056562900543213
P101_10027,25,20,2.1954824924468994
P101_10027,25,21,1.5030792951583862
P101_10027,25,22,2.4140748977661133
P101_10027,25,23,1.9073333740234375
P101_10027,25,24,0.8933280110359192
P101_10027,25,25,0.2066570371389389
P101_10027,25,26,0.07693999260663986
P101_10027,25,27,0.20342303812503815
P101_10027,25,28,0.18857941031455994
P101_10027,25,29,0.6141034364700317
P101_10027,25,30,1.9485869407653809
P101_10027,25,31,0.7060546875
P101_10027,25,32,0.5107001066207886
P101_10027,25,33,1.4138811826705933
P101_10027,25,34,1.4253743886947632
P101_10027,25,35,0.19193407893180847
P101_10027,25,36,0.2298259288072586
P101_10027,25,37,1.185961365699768
P101_10027,25,38,2.0112380981445312
P101_10027,25,39,0.04774324595928192
P101_10027,26,0,1.4319902658462524
P101_10027,26,1,2.4187560081481934
P101_10027,26,2,3.055537223815918
P101_10027,26,3,1.7366583347320557
P101_10027,26,4,3.3693714141845703
P101_10027,26,5,1.6959854364395142
P101_10027,26,6,2.079810380935669
P101_10027,26,7,3.9987895488739014
P101_10027,26,8,2.2575650215148926
P101_10027,26,9,2.0827975273132324
P101_10027,26,10,2.607414484024048
P101_10027,26,11,1.9236221313476562
P101_10027,26,12,1.9481706619262695
P101_10027,26,13,3.91987681388855
P101_10027,26,14,2.5147485733032227
P101_10027,26,15,2.788219451904297
P101_10027,26,16,2.200835943222046
P101_10027,26,17,1.848818063735962
P101_10027,26,18,1.8365998268127441
P101_10027,26,19,1.5507054328918457
P101_10027,26,20,0.9322093725204468
P101_10027,26,21,2.4111199378967285
P101_10027,26,22,0.6353216171264648
P101_10027,26,23,0.4864349961280823
P101_10027,26,24,2.3505971431732178
P101_10027,26,25,2.735243320465088
P101_10027,26,26,1.5217010974884033
P101_10027,26,27,1.6732677221298218
P101_10027,26,28,2.868046283721924
P101_10027,26,29,2.6410200595855713
P101_10027,26,30,0.495125412940979
P101_10027,26,31,1.8410334587097168
P101_10027,26,32,1.4769905805587769
P101_10027,26,33,1.318346381187439
P101_10027,26,34,2.604346752166748
P101_10027,26,35,2.5146570205688477
P101_10027,26,36,1.5318403244018555
P101_10027,26,37,5.097509860992432
P101_10027,26,38,2.4248104095458984
P101_10027,26,39,4.392324447631836
P101_10027,27,0,2.0367190837860107
P101_10027,27,1,1.8668019771575928
P101_10027,27,2,1.9061142206192017
P101_10027,27,3,1.5107181072235107
P101_10027,27,4,1.7557581663131714
P101_10027,27,5,4.384045124053955
P101_10027,27,6,1.2898781299591064
P101_10027,27,7,1.993548035621643
P101_10027,27,8,0.7623564004898071
P101_10027,27,9,3.1801350116729736
P101_10027,27,10,4.217899322509766
P101_10027,27,11,1.0547713041305542
P101_10027,27,12,1.5962733030319214
P101_10027,27,13,2.9201276302337646
P101_10027,27,14,3.5729498863220215
P101_10027,27,15,7.08022403717041
P101_10027,27,16,2.9038305282592773
P101_10027,27,17,3.573617458343506
P101_10027,27,18,2.64743971824646
P101_10027,27,19,3.1283984184265137
P101_10027,27,20,6.174267292022705
P101_10027,27,21,2.8418076038360596
P101_10027,27,22,0.7686623334884644
P101_10027,27,23,1.6839531660079956
P101_10027,27,24,2.7538137435913086
P101_10027,27,25,0.09031417220830917
P101_10027,27,26,1.7173198461532593
P101_10027,27,27,1.5737870931625366
P101_10027,27,28,2.378345489501953
P101_10027,27,29,1.4819304943084717
P101_10027,27,30,1.806182861328125
P101_10027,27,31,2.5371804237365723
P101_10027,27,32,1.6371941566467285
P101_10027,27,33,3.453986883163452
P101_10027,27,34,2.28751277923584
P101_10027,27,35,1.8086141347885132
P101_10027,27,36,0.5588404536247253
P101_10027,27,37,1.821218490600586
P101_10027,27,38,1.5007237195968628
P101_10027,27,39,0.5076219439506531
P101_10027,28,0,0.8664963245391846
P101_10027,28,1,1.3123255968093872
P101_10027,28,2,0.4151240885257721
P101_10027,28,3,1.0804381370544434
P101_10027,28,4,2.4527785778045654
P101_10027,28,5,1.3852187395095825
P101_10027,28,6,0.9290176630020142
P101_10027,28,7,2.432680130004883
P101_10027,28,8,1.697088599205017
P101_10027,28,9,1.4001961946487427
P101_10027,28,10,0.5409046411514282
P101_10027,28,11,0.3714087903499603
P101_10027,28,12,1.7708863019943237
P101_10027,28,13,1.4747751951217651
P101_10027,28,14,0.9146601557731628
P101_10027,28,15,2.2684988975524902
P101_10027,28,16,3.5823190212249756
P101_10027,28,17,1.699513554573059
P101_10027,28,18,0.8043242692947388
P101_10027,28,19,2.7354226112365723
P101_10027,28,20,0.7896721959114075
P101_10027,28,21,3.258847236633301
P101_10027,28,22,3.8340039253234863
P101_10027,28,23,7.659004211425781
P101_10027,28,24,3.254882335662842
P101_10027,28,25,1.8860845565795898
P101_10027,28,26,0.45534491539001465
P101_10027,28,27,1.2337614297866821
P101_10027,28,28,2.7529449462890625
P101_10027,28,29,0.8589470982551575
P101_10027,28,30,3.593686819076538
P101_10027,28,31,1.7302675247192383
P101_10027,28,32,0.6980752944946289
P101_10027,28,33,1.5538378953933716
P101_10027,28,34,1.7483439445495605
P101_10027,28,35,3.7401599884033203
P101_10027,28,36,2.2330565452575684
P101_10027,28,37,0.9399566650390625
P101_10027,28,38,1.994078516960144
P101_10027,28,39,2.169618844985962
P101_10027,29,0,4.166346073150635
P101_10027,29,1,1.3811423778533936
P101_10027,29,2,3.0829520225524902
P101_10027,29,3,1.5404773950576782
P101_10027,29,4,0.6320450305938721
P101_10027,29,5,0.8721749186515808
P101_10027,29,6,0.18664228916168213
P101_10027,29,7,0.13700370490550995
P101_10027,29,8,1.404840350151062
P101_10027,29,9,0.6419705748558044
P101_10027,29,10,1.057908535003662
P101_10027,29,11,1.3309612274169922
P101_10027,29,12,2.1204679012298584
P101_10027,29,13,0.7983856201171875
P101_10027,29,14,0.43971389532089233
P101_10027,29,15,1.185307502746582
P101_10027,29,16,0.6438500881195068
P101_10027,29,17,3.2274417877197266
P101_10027,29,18,3.595679998397827
P101_10027,29,19,2.737062692642212
P101_10027,29,20,1.524914026260376
P101_10027,29,21,2.079679489135742
P101_10027,29,22,2.423056125640869
P101_10027,29,23,3.7431347370147705
P101_10027,29,24,3.0319278240203857
P101_10027,29,25,0.43696293234825134
P101_10027,29,26,0.06877820938825607
P101_10027,29,27,0.27971914410591125
P101_10027,29,28,0.21420735120773315
P101_10027,29,29,0.05280917137861252
P101_10027,29,30,3.2697575092315674
P101_10027,29,31,2.685453176498413
P101_10027,29,32,2.618912935256958
P101_10027,29,33,1.4098496437072754
P101_10027,29,34,2.3652124404907227
P101_10027,29,35,0.15085767209529877
P101_10027,29,36,1.5097335577011108
P101_10027,29,37,0.1453622281551361
P101_10027,29,38,0.11967433243989944
P101_10027,29,39,3.1422555446624756
P101_10027,30,0,1.6854089498519897
P101_10027,30,1,1.5862407684326172
P101_10027,30,2,2.6613025665283203
P101_10027,30,3,2.0667855739593506
P101_10027,30,4,1.3095037937164307
P101_10027,30,5,3.134404420852661
P101_10027,30,6,1.2209653854370117
P101_10027,30,7,2.581782102584839
P101_10027,30,8,5.097380638122559
P101_10027,30,9,1.2270991802215576
P101_10027,30,10,3.7440528869628906
P101_10027,30,11,2.924128532409668
P101_10027,30,12,1.6974750757217407
P101_10027,30,13,4.043062210083008
P101_10027,30,14,2.767911672592163
P101_10027,30,15,4.189973831176758
P101_10027,30,16,2.545614004135132
P101_10027,30,17,3.159393310546875
P101_10027,30,18,3.777765989303589
P101_10027,30,19,3.9321842193603516
P101_10027,30,20,4.343483924865723
P101_10027,30,21,2.3646302223205566
P101_10027,30,22,3.671874523162842
P101_10027,30,23,2.200093984603882
P101_10027,30,24,0.8475277423858643
P101_10027,30,25,3.0517194271087646
P101_10027,30,26,0.9097485542297363
P101_10027,30,27,0.4511459171772003
P101_10027,30,28,0.16114866733551025
P101_10027,30,29,1.4612462520599365
P101_10027,30,30,6.938061237335205
P101_10027,30,31,1.2311582565307617
P101_10027,30,32,4.365879535675049
P101_10027,30,33,1.5613577365875244
P101_10027,30,34,0.7824240326881409
P101_10027,30,35,10.061509132385254
P101_10027,30,36,4.027195453643799
P101_10027,30,37,2.541125774383545
P101_10027,30,38,10.231739044189453
P101_10027,30,39,0.37624573707580566
P101_10027,31,0,4.859766960144043
P101_10027,31,1,3.80112624168396
P101_10027,31,2,0.5715347528457642
P101_10027,31,3,1.938514232635498
P101_10027,31,4,0.6312533617019653
P101_10027,31,5,1.7224265336990356
P101_10027,31,6,3.5536794662475586
P101_10027,31,7,5.660301685333252
P101_10027,31,8,5.787739276885986
P101_10027,31,9,4.287746429443359
P101_10027,31,10,5.508070945739746
P101_10027,31,11,1.4228582382202148
P101_10027,31,12,0.3177914023399353
P101_10027,31,13,0.9502186179161072
P101_10027,31,14,0.834428608417511
P101_10027,31,15,2.584928035736084
P101_10027,31,16,2.3101348876953125
P101_10027,31,17,2.249102830886841
P101_10027,31,18,4.660757064819336
P101_10027,31,19,1.990087628364563
P101_10027,31,20,2.15073823928833
P101_10027,31,21,2.273282766342163
P101_10027,31,22,4.9005208015441895
P101_10027,31,23,3.2972090244293213
P101_10027,31,24,4.621456146240234
P101_10027,31,25,1.9608725309371948
P101_10027,31,26,1.5049285888671875
P101_10027,31,27,2.5249903202056885
P101_10027,31,28,4.406771183013916
P101_10027,31,29,1.3767204284667969
P101_10027,31,30,2.8146917819976807
