layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
10,6,0.15625,4.863457679748535,C_p,0.17708333333333334,1.8084520101547241
10,7,0.16041666666666668,1.4911837577819824,D_p,0.17708333333333334,1.8084520101547241
10,8,0.15,1.2796235751011407e-05,D_p,0.17708333333333334,1.8084520101547241
10,9,0.17291666666666666,0.002831082092598,D_p,0.17708333333333334,1.8084520101547241
10,10,0.16875,3.657212018966675,C_p,0.17708333333333334,1.8084520101547241
10,11,0.18541666666666667,5.2960076332092285,hihp_p,0.17708333333333334,1.8084520101547241
10,12,0.17708333333333334,0.526248037815094,hilp_p,0.17708333333333334,1.8084520101547241
10,13,0.17916666666666667,11.545859336853027,hihp_p,0.17708333333333334,1.8084520101547241
10,14,0.18541666666666667,4.701205730438232,hihp_p,0.17708333333333334,1.8084520101547241
10,15,0.17291666666666666,1.5411617755889893,D_p,0.17708333333333334,1.8084520101547241
10,16,0.16458333333333333,1.7162785530090332,D_p,0.17708333333333334,1.8084520101547241
10,17,0.18125,2.9979560375213623,hihp_p,0.17708333333333334,1.8084520101547241
10,18,0.1625,7.950067520141602,C_p,0.17708333333333334,1.8084520101547241
10,19,0.16666666666666666,11.341650009155272,C_p,0.17708333333333334,1.8084520101547241
10,20,0.17708333333333334,0.0,hilp_p,0.17708333333333334,1.8084520101547241
10,21,0.15833333333333333,0.0,D_p,0.17708333333333334,1.8084520101547241
10,22,0.17916666666666667,6.221738815307617,hihp_p,0.17708333333333334,1.8084520101547241
10,23,0.17708333333333334,0.0588052868843078,hilp_p,0.17708333333333334,1.8084520101547241
10,24,0.17916666666666667,2.1880202293396,hihp_p,0.17708333333333334,1.8084520101547241
10,25,0.17291666666666666,7.047615051269531,C_p,0.17708333333333334,1.8084520101547241
10,26,0.17916666666666667,3.3434674739837646,hihp_p,0.17708333333333334,1.8084520101547241
10,27,0.16041666666666668,4.51674747467041,C_p,0.17708333333333334,1.8084520101547241
10,28,0.17083333333333334,5.669866561889648,C_p,0.17708333333333334,1.8084520101547241
10,29,0.16041666666666668,3.278382539749145,C_p,0.17708333333333334,1.8084520101547241
10,30,0.17708333333333334,2.663057804107666,hihp_p,0.17708333333333334,1.8084520101547241
10,31,0.16458333333333333,1.5828343629837036,D_p,0.17708333333333334,1.8084520101547241
11,0,0.17708333333333334,9.974019050598145,hihp_p,0.17708333333333334,1.8084520101547241
11,1,0.16875,0.7180756330490112,D_p,0.17708333333333334,1.8084520101547241
11,2,0.1625,0.2011912167072296,D_p,0.17708333333333334,1.8084520101547241
11,3,0.17083333333333334,1.2035748958587646,D_p,0.17708333333333334,1.8084520101547241
11,4,0.17083333333333334,1.40138578414917,D_p,0.17708333333333334,1.8084520101547241
11,5,0.18125,2.4020025730133057,hihp_p,0.17708333333333334,1.8084520101547241
11,6,0.17708333333333334,0.0077352738007903,hilp_p,0.17708333333333334,1.8084520101547241
11,7,0.1875,0.0074037788435816,hilp_p,0.17708333333333334,1.8084520101547241
11,8,0.17083333333333334,2.052090644836426,C_p,0.17708333333333334,1.8084520101547241
11,9,0.18125,1.655963897705078,hilp_p,0.17708333333333334,1.8084520101547241
11,10,0.16666666666666666,1.9278393983840945,C_p,0.17708333333333334,1.8084520101547241
11,11,0.175,1.1489589214324951,D_p,0.17708333333333334,1.8084520101547241
11,12,0.18125,0.0005989890778437,hilp_p,0.17708333333333334,1.8084520101547241
11,13,0.17708333333333334,0.0014780309284105,hilp_p,0.17708333333333334,1.8084520101547241
11,14,0.17291666666666666,1.0779428482055664,D_p,0.17708333333333334,1.8084520101547241
11,15,0.18125,0.8591943979263306,hilp_p,0.17708333333333334,1.8084520101547241
11,16,0.15416666666666667,2.3451099395751958,C_p,0.17708333333333334,1.8084520101547241
11,17,0.16458333333333333,1.568553447723389,D_p,0.17708333333333334,1.8084520101547241
11,18,0.1875,0.0,hilp_p,0.17708333333333334,1.8084520101547241
11,19,0.16666666666666666,0.0,D_p,0.17708333333333334,1.8084520101547241
11,20,0.16666666666666666,2.6845602989196777,C_p,0.17708333333333334,1.8084520101547241
11,21,0.16666666666666666,4.428147792816162,C_p,0.17708333333333334,1.8084520101547241
11,22,0.16041666666666668,1.1248838901519775,D_p,0.17708333333333334,1.8084520101547241
11,23,0.175,0.6874611377716064,D_p,0.17708333333333334,1.8084520101547241
11,24,0.19375,1.8858410120010376,hihp_p,0.17708333333333334,1.8084520101547241
11,25,0.17291666666666666,1.4728248119354248,D_p,0.17708333333333334,1.8084520101547241
11,26,0.18333333333333332,0.1709994971752166,hilp_p,0.17708333333333334,1.8084520101547241
11,27,0.17708333333333334,0.0356270261108875,hilp_p,0.17708333333333334,1.8084520101547241
11,28,0.1625,1.109795331954956,D_p,0.17708333333333334,1.8084520101547241
11,29,0.17083333333333334,1.1034741401672363,D_p,0.17708333333333334,1.8084520101547241
11,30,0.15416666666666667,0.0,D_p,0.17708333333333334,1.8084520101547241
11,31,0.17083333333333334,0.9843264818191528,D_p,0.17708333333333334,1.8084520101547241
12,0,0.17916666666666667,0.698724627494812,hilp_p,0.17708333333333334,1.8084520101547241
12,1,0.17083333333333334,3.1804139614105225,C_p,0.17708333333333334,1.8084520101547241
12,2,0.17916666666666667,1.1482951641082764,hilp_p,0.17708333333333334,1.8084520101547241
12,3,0.16041666666666668,0.4262220561504364,D_p,0.17708333333333334,1.8084520101547241
12,4,0.17708333333333334,2.5040009021759038,hihp_p,0.17708333333333334,1.8084520101547241
12,5,0.175,0.930922508239746,D_p,0.17708333333333334,1.8084520101547241
12,6,0.17083333333333334,1.5611310005187988,D_p,0.17708333333333334,1.8084520101547241
12,7,0.17916666666666667,1.2096532583236694,hilp_p,0.17708333333333334,1.8084520101547241
12,8,0.16041666666666668,1.6054288148880005,D_p,0.17708333333333334,1.8084520101547241
12,9,0.16458333333333333,1.987979769706726,C_p,0.17708333333333334,1.8084520101547241
12,10,0.15208333333333332,3.162761688232422,C_p,0.17708333333333334,1.8084520101547241
12,11,0.18958333333333333,0.9218504428863524,hilp_p,0.17708333333333334,1.8084520101547241
12,12,0.16666666666666666,0.3317340910434723,D_p,0.17708333333333334,1.8084520101547241
12,13,0.16875,8.589868545532227,C_p,0.17708333333333334,1.8084520101547241
12,14,0.16458333333333333,1.3782411813735962,D_p,0.17708333333333334,1.8084520101547241
12,15,0.18125,2.6550135612487797,hihp_p,0.17708333333333334,1.8084520101547241
12,16,0.19375,1.7007384300231934,hilp_p,0.17708333333333334,1.8084520101547241
12,17,0.19166666666666668,0.774299144744873,hilp_p,0.17708333333333334,1.8084520101547241
12,18,0.17708333333333334,1.218572735786438,hilp_p,0.17708333333333334,1.8084520101547241
12,19,0.18333333333333332,2.741751194000244,hihp_p,0.17708333333333334,1.8084520101547241
12,20,0.18125,4.603872776031494,hihp_p,0.17708333333333334,1.8084520101547241
12,21,0.17291666666666666,2.583658456802368,C_p,0.17708333333333334,1.8084520101547241
12,22,0.16458333333333333,0.515438437461853,D_p,0.17708333333333334,1.8084520101547241
12,23,0.19791666666666666,1.2643758058547974,hilp_p,0.17708333333333334,1.8084520101547241
12,24,0.16875,1.2269203662872314,D_p,0.17708333333333334,1.8084520101547241
12,25,0.18333333333333332,4.200768947601318,hihp_p,0.17708333333333334,1.8084520101547241
12,26,0.16458333333333333,3.864249467849731,C_p,0.17708333333333334,1.8084520101547241
12,27,0.175,4.829045295715332,C_p,0.17708333333333334,1.8084520101547241
12,28,0.14375,0.0,D_p,0.17708333333333334,1.8084520101547241
12,29,0.16875,0.0,D_p,0.17708333333333334,1.8084520101547241
12,30,0.18125,0.0,hilp_p,0.17708333333333334,1.8084520101547241
12,31,0.1875,0.0,hilp_p,0.17708333333333334,1.8084520101547241
13,0,0.1875,11.188901901245115,hihp_p,0.17708333333333334,1.8084520101547241
13,1,0.19166666666666668,3.165257453918457,hihp_p,0.17708333333333334,1.8084520101547241
13,2,0.18125,0.6838861107826233,hilp_p,0.17708333333333334,1.8084520101547241
13,3,0.1625,0.366957277059555,D_p,0.17708333333333334,1.8084520101547241
13,4,0.16041666666666668,0.4878849387168884,D_p,0.17708333333333334,1.8084520101547241
13,5,0.16041666666666668,2.79295015335083,C_p,0.17708333333333334,1.8084520101547241
13,6,0.16041666666666668,21.28156852722168,C_p,0.17708333333333334,1.8084520101547241
13,7,0.17708333333333334,1.4961696863174438,hilp_p,0.17708333333333334,1.8084520101547241
13,8,0.1625,0.4963516294956207,D_p,0.17708333333333334,1.8084520101547241
13,9,0.17291666666666666,8.402386665344238,C_p,0.17708333333333334,1.8084520101547241
13,10,0.18125,2.8788366317749023,hihp_p,0.17708333333333334,1.8084520101547241
13,11,0.16041666666666668,4.692660808563232,C_p,0.17708333333333334,1.8084520101547241
13,12,0.16458333333333333,2.9451844692230225,C_p,0.17708333333333334,1.8084520101547241
13,13,0.18333333333333332,4.885452747344971,hihp_p,0.17708333333333334,1.8084520101547241
13,14,0.17708333333333334,6.45410680770874,hihp_p,0.17708333333333334,1.8084520101547241
13,15,0.17291666666666666,4.376619815826416,C_p,0.17708333333333334,1.8084520101547241
13,16,0.16666666666666666,2.6383864879608154,C_p,0.17708333333333334,1.8084520101547241
13,17,0.175,6.875172138214111,C_p,0.17708333333333334,1.8084520101547241
13,18,0.18125,4.418615818023682,hihp_p,0.17708333333333334,1.8084520101547241
13,19,0.16041666666666668,1.482728123664856,D_p,0.17708333333333334,1.8084520101547241
13,20,0.17291666666666666,1.675558090209961,D_p,0.17708333333333334,1.8084520101547241
13,21,0.18333333333333332,0.8918055891990662,hilp_p,0.17708333333333334,1.8084520101547241
13,22,0.17083333333333334,1.2804874181747437,D_p,0.17708333333333334,1.8084520101547241
13,23,0.18125,17.292226791381836,hihp_p,0.17708333333333334,1.8084520101547241
13,24,0.18333333333333332,1.927450180053711,hihp_p,0.17708333333333334,1.8084520101547241
13,25,0.17916666666666667,8.58383846282959,hihp_p,0.17708333333333334,1.8084520101547241
13,26,0.18125,5.745416641235352,hihp_p,0.17708333333333334,1.8084520101547241
13,27,0.18333333333333332,2.7947916984558105,hihp_p,0.17708333333333334,1.8084520101547241
13,28,0.18125,0.4709144830703735,hilp_p,0.17708333333333334,1.8084520101547241
13,29,0.175,11.178668975830078,C_p,0.17708333333333334,1.8084520101547241
13,30,0.175,0.0010162990074604,D_p,0.17708333333333334,1.8084520101547241
13,31,0.17291666666666666,5.248699188232422,C_p,0.17708333333333334,1.8084520101547241
14,0,0.17083333333333334,4.988283634185791,C_p,0.17708333333333334,1.8084520101547241
14,1,0.16458333333333333,7.071240425109863,C_p,0.17708333333333334,1.8084520101547241
14,2,0.19375,0.1543977707624435,hilp_p,0.17708333333333334,1.8084520101547241
14,3,0.16875,0.0004270882927812,D_p,0.17708333333333334,1.8084520101547241
14,4,0.18125,0.109453409910202,hilp_p,0.17708333333333334,1.8084520101547241
14,5,0.19166666666666668,2.6087820529937744,hihp_p,0.17708333333333334,1.8084520101547241
14,6,0.15,5.458386421203613,C_p,0.17708333333333334,1.8084520101547241
14,7,0.19375,4.020798683166504,hihp_p,0.17708333333333334,1.8084520101547241
14,8,0.18541666666666667,5.402463912963867,hihp_p,0.17708333333333334,1.8084520101547241
14,9,0.15833333333333333,0.0042884252034127,D_p,0.17708333333333334,1.8084520101547241
14,10,0.1875,0.4938618838787079,hilp_p,0.17708333333333334,1.8084520101547241
14,11,0.17291666666666666,1.7855786085128784,D_p,0.17708333333333334,1.8084520101547241
14,12,0.18333333333333332,0.014061564579606,hilp_p,0.17708333333333334,1.8084520101547241
14,13,0.18125,7.618754386901855,hihp_p,0.17708333333333334,1.8084520101547241
14,14,0.17291666666666666,3.0159924030303955,C_p,0.17708333333333334,1.8084520101547241
14,15,0.14583333333333334,3.877995491027832,C_p,0.17708333333333334,1.8084520101547241
14,16,0.19166666666666668,6.267910957336426,hihp_p,0.17708333333333334,1.8084520101547241
14,17,0.18958333333333333,0.6867640018463135,hilp_p,0.17708333333333334,1.8084520101547241
14,18,0.15833333333333333,0.5940706729888916,D_p,0.17708333333333334,1.8084520101547241
14,19,0.175,4.582911968231201,C_p,0.17708333333333334,1.8084520101547241
14,20,0.17291666666666666,0.0,D_p,0.17708333333333334,1.8084520101547241
14,21,0.19375,0.0,hilp_p,0.17708333333333334,1.8084520101547241
14,22,0.17083333333333334,0.3936348259449005,D_p,0.17708333333333334,1.8084520101547241
14,23,0.17916666666666667,5.045711040496826,hihp_p,0.17708333333333334,1.8084520101547241
14,24,0.16666666666666666,3.1572983264923096,C_p,0.17708333333333334,1.8084520101547241
14,25,0.175,4.70100736618042,C_p,0.17708333333333334,1.8084520101547241
14,26,0.16875,7.5227131843566895,C_p,0.17708333333333334,1.8084520101547241
14,27,0.16041666666666668,4.605767726898193,C_p,0.17708333333333334,1.8084520101547241
14,28,0.1625,2.598122358322144,C_p,0.17708333333333334,1.8084520101547241
14,29,0.16875,4.610628604888916,C_p,0.17708333333333334,1.8084520101547241
14,30,0.1625,4.4761271476745605,C_p,0.17708333333333334,1.8084520101547241
14,31,0.17083333333333334,0.3423512578010559,D_p,0.17708333333333334,1.8084520101547241
15,0,0.16458333333333333,0.6049018502235413,D_p,0.17708333333333334,1.8084520101547241
15,1,0.18125,10.027466773986816,hihp_p,0.17708333333333334,1.8084520101547241
15,2,0.14791666666666667,0.0,D_p,0.17708333333333334,1.8084520101547241
15,3,0.18125,0.0,hilp_p,0.17708333333333334,1.8084520101547241
15,4,0.16875,0.0,D_p,0.17708333333333334,1.8084520101547241
15,5,0.17708333333333334,0.0,hilp_p,0.17708333333333334,1.8084520101547241
15,6,0.18125,2.326740503311157,hihp_p,0.17708333333333334,1.8084520101547241
15,7,0.2,0.924414873123169,hilp_p,0.17708333333333334,1.8084520101547241
15,8,0.16458333333333333,0.1026138961315155,D_p,0.17708333333333334,1.8084520101547241
15,9,0.17916666666666667,0.4695387780666351,hilp_p,0.17708333333333334,1.8084520101547241
15,10,0.17708333333333334,3.3696606159210205,hihp_p,0.17708333333333334,1.8084520101547241
15,11,0.175,9.616217613220217,C_p,0.17708333333333334,1.8084520101547241
15,12,0.1625,1.7931692600250244,D_p,0.17708333333333334,1.8084520101547241
15,13,0.17291666666666666,21.702068328857425,C_p,0.17708333333333334,1.8084520101547241
15,14,0.17291666666666666,4.678873062133789,C_p,0.17708333333333334,1.8084520101547241
15,15,0.175,1.552443265914917,D_p,0.17708333333333334,1.8084520101547241
15,16,0.16458333333333333,1.7413926124572754,D_p,0.17708333333333334,1.8084520101547241
15,17,0.18958333333333333,9.65956687927246,hihp_p,0.17708333333333334,1.8084520101547241
15,18,0.15,2.998158693313598,C_p,0.17708333333333334,1.8084520101547241
15,19,0.16666666666666666,0.0029993772041052,D_p,0.17708333333333334,1.8084520101547241
15,20,0.15833333333333333,0.0446164198219776,D_p,0.17708333333333334,1.8084520101547241
15,21,0.17291666666666666,0.0370241142809391,D_p,0.17708333333333334,1.8084520101547241
15,22,0.18333333333333332,4.50375509262085,hihp_p,0.17708333333333334,1.8084520101547241
15,23,0.1625,2.3722314834594727,C_p,0.17708333333333334,1.8084520101547241
15,24,0.18541666666666667,1.7997605800628662,hilp_p,0.17708333333333334,1.8084520101547241
15,25,0.15833333333333333,2.1004934310913086,C_p,0.17708333333333334,1.8084520101547241
15,26,0.175,12.798458099365234,C_p,0.17708333333333334,1.8084520101547241
15,27,0.17291666666666666,0.9386820793151855,D_p,0.17708333333333334,1.8084520101547241
15,28,0.16875,2.854602098464966,C_p,0.17708333333333334,1.8084520101547241
15,29,0.15625,8.782835720921867e-06,D_p,0.17708333333333334,1.8084520101547241
15,30,0.17708333333333334,1.556285381317139,hilp_p,0.17708333333333334,1.8084520101547241
15,31,0.1875,2.590014696121216,hihp_p,0.17708333333333334,1.8084520101547241
16,0,0.18125,5.727743148803711,hihp_p,0.17708333333333334,1.8084520101547241
16,1,0.16458333333333333,2.6508798599243164,C_p,0.17708333333333334,1.8084520101547241
16,2,0.17291666666666666,0.0,D_p,0.17708333333333334,1.8084520101547241
16,3,0.15833333333333333,1.970252633094788,C_p,0.17708333333333334,1.8084520101547241
16,4,0.14791666666666667,0.0,D_p,0.17708333333333334,1.8084520101547241
16,5,0.14791666666666667,0.0,D_p,0.17708333333333334,1.8084520101547241
16,6,0.17916666666666667,2.715413808822632,hihp_p,0.17708333333333334,1.8084520101547241
16,7,0.15833333333333333,2.8594677448272705,C_p,0.17708333333333334,1.8084520101547241
16,8,0.18125,0.0,hilp_p,0.17708333333333334,1.8084520101547241
16,9,0.1625,0.0,D_p,0.17708333333333334,1.8084520101547241
16,10,0.2,3.3234658241271973,hihp_p,0.17708333333333334,1.8084520101547241
16,11,0.17708333333333334,4.414487838745117,hihp_p,0.17708333333333334,1.8084520101547241
16,12,0.18125,2.0825252532958984,hihp_p,0.17708333333333334,1.8084520101547241
16,13,0.16875,0.0436648614704608,D_p,0.17708333333333334,1.8084520101547241
16,14,0.16041666666666668,8.408662796020508,C_p,0.17708333333333334,1.8084520101547241
16,15,0.15208333333333332,5.180612564086914,C_p,0.17708333333333334,1.8084520101547241
16,16,0.16458333333333333,3.03901481628418,C_p,0.17708333333333334,1.8084520101547241
16,17,0.18541666666666667,4.685092449188232,hihp_p,0.17708333333333334,1.8084520101547241
16,18,0.15625,0.1477907001972198,D_p,0.17708333333333334,1.8084520101547241
16,19,0.175,2.1533183826250024e-05,D_p,0.17708333333333334,1.8084520101547241
16,20,0.16666666666666666,4.965744972229004,C_p,0.17708333333333334,1.8084520101547241
16,21,0.1875,3.835730791091919,hihp_p,0.17708333333333334,1.8084520101547241
16,22,0.17083333333333334,7.961330413818359,C_p,0.17708333333333334,1.8084520101547241
16,23,0.175,6.504277229309082,C_p,0.17708333333333334,1.8084520101547241
16,24,0.1625,0.7512932419776917,D_p,0.17708333333333334,1.8084520101547241
16,25,0.18958333333333333,5.251304626464844,hihp_p,0.17708333333333334,1.8084520101547241
16,26,0.175,4.953677654266357,C_p,0.17708333333333334,1.8084520101547241
16,27,0.15833333333333333,0.0393702946603298,D_p,0.17708333333333334,1.8084520101547241
16,28,0.18125,1.0577328205108645,hilp_p,0.17708333333333334,1.8084520101547241
16,29,0.16666666666666666,4.138021945953369,C_p,0.17708333333333334,1.8084520101547241
16,30,0.17291666666666666,3.315518856048584,C_p,0.17708333333333334,1.8084520101547241
16,31,0.18125,3.379723072052002,hihp_p,0.17708333333333334,1.8084520101547241
17,0,0.17083333333333334,0.0986162424087524,D_p,0.17708333333333334,1.8084520101547241
17,1,0.15208333333333332,1.9739116430282595,C_p,0.17708333333333334,1.8084520101547241
17,2,0.17916666666666667,3.0514726638793945,hihp_p,0.17708333333333334,1.8084520101547241
17,3,0.18333333333333332,2.098868131637573,hihp_p,0.17708333333333334,1.8084520101547241
17,4,0.16875,2.711015224456787,C_p,0.17708333333333334,1.8084520101547241
17,5,0.16666666666666666,0.8678076863288879,D_p,0.17708333333333334,1.8084520101547241
17,6,0.17916666666666667,4.112676620483398,hihp_p,0.17708333333333334,1.8084520101547241
17,7,0.175,7.0609002113342285,C_p,0.17708333333333334,1.8084520101547241
17,8,0.16875,0.714512825012207,D_p,0.17708333333333334,1.8084520101547241
17,9,0.17291666666666666,3.322473764419556,C_p,0.17708333333333334,1.8084520101547241
17,10,0.18333333333333332,0.1790693551301956,hilp_p,0.17708333333333334,1.8084520101547241
17,11,0.18333333333333332,0.6804494857788086,hilp_p,0.17708333333333334,1.8084520101547241
17,12,0.16875,2.8445894718170166,C_p,0.17708333333333334,1.8084520101547241
17,13,0.17083333333333334,0.7775487303733826,D_p,0.17708333333333334,1.8084520101547241
17,14,0.16458333333333333,1.1313680410385132,D_p,0.17708333333333334,1.8084520101547241
17,15,0.1875,0.7215147018432617,hilp_p,0.17708333333333334,1.8084520101547241
17,16,0.17708333333333334,3.7556660175323486,hihp_p,0.17708333333333334,1.8084520101547241
17,17,0.16666666666666666,3.9785966873168954,C_p,0.17708333333333334,1.8084520101547241
17,18,0.16041666666666668,1.0957704782485962,D_p,0.17708333333333334,1.8084520101547241
17,19,0.175,0.5808001160621643,D_p,0.17708333333333334,1.8084520101547241
17,20,0.16041666666666668,8.629803657531738,C_p,0.17708333333333334,1.8084520101547241
17,21,0.17708333333333334,3.651111602783203,hihp_p,0.17708333333333334,1.8084520101547241
17,22,0.175,3.0140395164489746,C_p,0.17708333333333334,1.8084520101547241
17,23,0.18333333333333332,3.929309368133545,hihp_p,0.17708333333333334,1.8084520101547241
17,24,0.16875,2.0400710105896,C_p,0.17708333333333334,1.8084520101547241
17,25,0.18125,2.66067123413086,hihp_p,0.17708333333333334,1.8084520101547241
17,26,0.16458333333333333,0.1326205283403396,D_p,0.17708333333333334,1.8084520101547241
17,27,0.18125,7.740340709686279,hihp_p,0.17708333333333334,1.8084520101547241
17,28,0.18125,2.844916820526123,hihp_p,0.17708333333333334,1.8084520101547241
17,29,0.17708333333333334,1.6600286960601809,hilp_p,0.17708333333333334,1.8084520101547241
17,30,0.18541666666666667,3.8510916233062735,hihp_p,0.17708333333333334,1.8084520101547241
17,31,0.18333333333333332,2.92889404296875,hihp_p,0.17708333333333334,1.8084520101547241
18,0,0.1625,6.191351413726807,C_p,0.17708333333333334,1.8084520101547241
18,1,0.18958333333333333,1.170081615447998,hilp_p,0.17708333333333334,1.8084520101547241
18,2,0.16666666666666666,2.501668691635132,C_p,0.17708333333333334,1.8084520101547241
18,3,0.16666666666666666,2.014280080795288,C_p,0.17708333333333334,1.8084520101547241
18,4,0.16458333333333333,2.4429681301116943,C_p,0.17708333333333334,1.8084520101547241
18,5,0.18125,1.355563759803772,hilp_p,0.17708333333333334,1.8084520101547241
18,6,0.18125,2.647132873535156,hihp_p,0.17708333333333334,1.8084520101547241
18,7,0.1625,2.340604305267334,C_p,0.17708333333333334,1.8084520101547241
18,8,0.15625,2.179684638977051,C_p,0.17708333333333334,1.8084520101547241
18,9,0.15833333333333333,1.3026126623153689,D_p,0.17708333333333334,1.8084520101547241
18,10,0.1625,3.1794495582580566,C_p,0.17708333333333334,1.8084520101547241
18,11,0.16041666666666668,1.2919071912765503,D_p,0.17708333333333334,1.8084520101547241
18,12,0.18333333333333332,0.3033122420310974,hilp_p,0.17708333333333334,1.8084520101547241
18,13,0.17291666666666666,1.5607799291610718,D_p,0.17708333333333334,1.8084520101547241
18,14,0.19583333333333333,2.0274136066436768,hihp_p,0.17708333333333334,1.8084520101547241
18,15,0.18541666666666667,2.275152444839477,hihp_p,0.17708333333333334,1.8084520101547241
18,16,0.16041666666666668,2.0419669151306152,C_p,0.17708333333333334,1.8084520101547241
18,17,0.19166666666666668,2.012568712234497,hihp_p,0.17708333333333334,1.8084520101547241
18,18,0.17291666666666666,1.7436096668243408,D_p,0.17708333333333334,1.8084520101547241
18,19,0.19166666666666668,2.3476195335388184,hihp_p,0.17708333333333334,1.8084520101547241
18,20,0.17708333333333334,1.0663903951644895,hilp_p,0.17708333333333334,1.8084520101547241
18,21,0.17916666666666667,1.973432660102844,hihp_p,0.17708333333333334,1.8084520101547241
18,22,0.16875,3.0443055629730225,C_p,0.17708333333333334,1.8084520101547241
18,23,0.17291666666666666,3.1047708988189697,C_p,0.17708333333333334,1.8084520101547241
18,24,0.16875,3.0275182723999023,C_p,0.17708333333333334,1.8084520101547241
18,25,0.17291666666666666,2.123510837554932,C_p,0.17708333333333334,1.8084520101547241
18,26,0.17291666666666666,4.333652019500732,C_p,0.17708333333333334,1.8084520101547241
18,27,0.17291666666666666,1.396114945411682,D_p,0.17708333333333334,1.8084520101547241
18,28,0.17291666666666666,0.9704533815383912,D_p,0.17708333333333334,1.8084520101547241
18,29,0.18125,9.871058464050291,hihp_p,0.17708333333333334,1.8084520101547241
18,30,0.16041666666666668,3.214634895324707,C_p,0.17708333333333334,1.8084520101547241
18,31,0.18333333333333332,1.6318938732147217,hilp_p,0.17708333333333334,1.8084520101547241
19,0,0.17083333333333334,2.357407331466675,C_p,0.17708333333333334,1.8084520101547241
19,1,0.17708333333333334,4.915342330932617,hihp_p,0.17708333333333334,1.8084520101547241
19,2,0.20208333333333334,3.491662979125977,hihp_p,0.17708333333333334,1.8084520101547241
19,3,0.17708333333333334,10.631195068359377,hihp_p,0.17708333333333334,1.8084520101547241
19,4,0.1625,0.0867966189980506,D_p,0.17708333333333334,1.8084520101547241
19,5,0.16666666666666666,1.5828651189804075,D_p,0.17708333333333334,1.8084520101547241
19,6,0.19375,0.0912431105971336,hilp_p,0.17708333333333334,1.8084520101547241
19,7,0.19375,0.0024425582960247,hilp_p,0.17708333333333334,1.8084520101547241
19,8,0.17083333333333334,3.404636144638061,C_p,0.17708333333333334,1.8084520101547241
19,9,0.16666666666666666,0.7193312644958496,D_p,0.17708333333333334,1.8084520101547241
19,10,0.175,3.820098876953125,C_p,0.17708333333333334,1.8084520101547241
19,11,0.18541666666666667,0.2050778567790985,hilp_p,0.17708333333333334,1.8084520101547241
19,12,0.18125,2.4635071754455566,hihp_p,0.17708333333333334,1.8084520101547241
19,13,0.18541666666666667,1.8591307401657104,hihp_p,0.17708333333333334,1.8084520101547241
19,14,0.16041666666666668,2.4333338737487797,C_p,0.17708333333333334,1.8084520101547241
19,15,0.1875,4.619089603424072,hihp_p,0.17708333333333334,1.8084520101547241
19,16,0.19583333333333333,2.804380178451538,hihp_p,0.17708333333333334,1.8084520101547241
19,17,0.15833333333333333,3.34785795211792,C_p,0.17708333333333334,1.8084520101547241
19,18,0.17083333333333334,3.0148696899414062,C_p,0.17708333333333334,1.8084520101547241
19,19,0.1875,9.671442031860352,hihp_p,0.17708333333333334,1.8084520101547241
19,20,0.17291666666666666,0.3601059913635254,D_p,0.17708333333333334,1.8084520101547241
19,21,0.17916666666666667,3.749398946762085,hihp_p,0.17708333333333334,1.8084520101547241
19,22,0.16666666666666666,0.959334135055542,D_p,0.17708333333333334,1.8084520101547241
19,23,0.17083333333333334,1.0572896003723145,D_p,0.17708333333333334,1.8084520101547241
19,24,0.17708333333333334,2.2282509803771973,hihp_p,0.17708333333333334,1.8084520101547241
19,25,0.17916666666666667,3.2854011058807373,hihp_p,0.17708333333333334,1.8084520101547241
19,26,0.18333333333333332,0.0017544163856655,hilp_p,0.17708333333333334,1.8084520101547241
19,27,0.15833333333333333,1.6787211894989014,D_p,0.17708333333333334,1.8084520101547241
19,28,0.15208333333333332,1.7850167751312256,D_p,0.17708333333333334,1.8084520101547241
19,29,0.16666666666666666,2.9579408168792725,C_p,0.17708333333333334,1.8084520101547241
19,30,0.16875,1.6949269771575928,D_p,0.17708333333333334,1.8084520101547241
19,31,0.15416666666666667,4.054634094238281,C_p,0.17708333333333334,1.8084520101547241
20,0,0.18541666666666667,0.6359850168228149,hilp_p,0.17708333333333334,1.8084520101547241
20,1,0.1625,2.090583324432373,C_p,0.17708333333333334,1.8084520101547241
20,2,0.16458333333333333,1.636940836906433,D_p,0.17708333333333334,1.8084520101547241
20,3,0.18125,1.902303695678711,hihp_p,0.17708333333333334,1.8084520101547241
20,4,0.16875,1.932520627975464,C_p,0.17708333333333334,1.8084520101547241
20,5,0.17708333333333334,1.6585668325424194,hilp_p,0.17708333333333334,1.8084520101547241
20,6,0.17916666666666667,1.89510190486908,hihp_p,0.17708333333333334,1.8084520101547241
20,7,0.15833333333333333,4.191853046417236,C_p,0.17708333333333334,1.8084520101547241
20,8,0.17708333333333334,1.488222599029541,hilp_p,0.17708333333333334,1.8084520101547241
20,9,0.16458333333333333,2.7402374744415283,C_p,0.17708333333333334,1.8084520101547241
20,10,0.175,0.7966523766517639,D_p,0.17708333333333334,1.8084520101547241
20,11,0.1625,1.2416532039642334,D_p,0.17708333333333334,1.8084520101547241
20,12,0.18125,2.4083542823791504,hihp_p,0.17708333333333334,1.8084520101547241
