layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
25,4,0.07437937706708908,0.09374181926250458,0.09374181926250458,0.09374181926250458,9.999999747378752e-05,0.0
25,5,0.08998413383960724,0.08093495666980743,0.08998413383960724,0.08998413383960724,0.0,0.0003000000142492354
25,6,0.022881602868437767,0.04076308012008667,0.04076308012008667,0.04076308012008667,0.12530000507831573,0.017899999395012856
25,7,0.0659751147031784,0.10313066095113754,0.10313066095113754,0.10313066095113754,0.00039999998989515007,0.0
25,8,0.4489166736602783,0.134158656001091,0.4489166736602783,0.4489166736602783,0.0,9.999999747378752e-05
25,9,0.5283474922180176,0.12341918051242828,0.5283474922180176,0.5283474922180176,0.0,0.0006000000284984708
25,10,0.6033406853675842,0.18198361992835999,0.6033406853675842,0.6033406853675842,0.0,0.0
25,11,0.6107922792434692,0.18395669758319855,0.6107922792434692,0.6107922792434692,0.0,0.0
25,12,0.5349763035774231,0.18982192873954773,0.5349763035774231,0.5349763035774231,0.0,0.0
25,13,0.08509856462478638,0.20821109414100647,0.20821109414100647,0.20821109414100647,9.999999747378752e-05,0.0
25,14,0.11323747038841248,0.06474477797746658,0.11323747038841248,0.11323747038841248,0.0,0.00279999990016222
25,15,0.15797142684459686,0.2785082459449768,0.2785082459449768,0.2785082459449768,0.0,0.0
25,16,0.4951547384262085,0.49281153082847595,0.4951547384262085,0.4951547384262085,0.0,0.0
25,17,0.25508958101272583,0.3837990164756775,0.3837990164756775,0.3837990164756775,0.0,0.0
25,18,0.44860053062438965,0.5271609425544739,0.5271609425544739,0.5271609425544739,0.0,0.0
25,19,0.48854345083236694,0.3740125298500061,0.48854345083236694,0.48854345083236694,0.0,0.0
25,20,0.6350387334823608,0.1474536806344986,0.6350387334823608,0.6350387334823608,0.0,0.00019999999494757503
25,21,0.6807423830032349,0.06319881230592728,0.6807423830032349,0.6807423830032349,0.0,0.009499999694526196
25,22,0.6830563545227051,0.08317794650793076,0.6830563545227051,0.6830563545227051,0.0,0.004000000189989805
25,23,0.6639536619186401,0.11581189930438995,0.6639536619186401,0.6639536619186401,0.0,0.0005000000237487257
25,24,0.6067006587982178,0.1621270328760147,0.6067006587982178,0.6067006587982178,0.0,0.0
25,25,0.32840198278427124,0.2025289535522461,0.32840198278427124,0.32840198278427124,0.0,0.0
25,26,0.3563128113746643,0.10997329652309418,0.3563128113746643,0.3563128113746643,0.0,0.0
25,27,0.3401183485984802,0.06522181630134583,0.3401183485984802,0.3401183485984802,0.0,0.0031999999191612005
25,28,0.6171259880065918,0.1882719099521637,0.6171259880065918,0.6171259880065918,0.0,0.0
25,29,0.5427775382995605,0.26424768567085266,0.5427775382995605,0.5427775382995605,0.0,0.0
25,30,0.5750653743743896,0.20654301345348358,0.5750653743743896,0.5750653743743896,0.0,0.0
25,31,0.5969927906990051,0.18784134089946747,0.5969927906990051,0.5969927906990051,0.0,0.0
26,0,0.434471070766449,0.1305411458015442,0.434471070766449,0.434471070766449,0.0,0.0
26,1,0.4983275532722473,0.1267140656709671,0.4983275532722473,0.4983275532722473,0.0,0.00019999999494757503
26,2,0.31498628854751587,0.007750585675239563,0.31498628854751587,0.31498628854751587,0.0,0.4316999912261963
26,3,0.490701824426651,0.08528454601764679,0.490701824426651,0.490701824426651,0.0,0.0019000000320374966
26,4,0.30231136083602905,0.046551719307899475,0.30231136083602905,0.30231136083602905,0.0,0.008999999612569809
26,5,0.331577330827713,0.13931211829185486,0.331577330827713,0.331577330827713,0.0,0.0
26,6,0.557964563369751,0.2667616605758667,0.557964563369751,0.557964563369751,0.0,0.0
26,7,0.3134381175041199,0.0436808317899704,0.3134381175041199,0.3134381175041199,0.0,0.00989999994635582
26,8,0.2433776557445526,0.0968698263168335,0.2433776557445526,0.2433776557445526,0.0,9.999999747378752e-05
26,9,0.5554617643356323,0.2275361716747284,0.5554617643356323,0.5554617643356323,0.0,0.0
26,10,0.32572585344314575,0.14364951848983765,0.32572585344314575,0.32572585344314575,0.0,0.0
26,11,0.43303507566452026,0.1824270784854889,0.43303507566452026,0.43303507566452026,0.0,0.0
26,12,0.1721062809228897,0.09346285462379456,0.1721062809228897,0.1721062809228897,0.0,9.999999747378752e-05
26,13,0.14021894335746765,0.12851746380329132,0.14021894335746765,0.14021894335746765,0.0,0.0
26,14,0.08346222341060638,0.12112696468830109,0.12112696468830109,0.12112696468830109,0.0,0.0
26,15,0.24113169312477112,0.17011594772338867,0.24113169312477112,0.24113169312477112,0.0,0.0
26,16,0.5212108492851257,0.09065479040145874,0.5212108492851257,0.5212108492851257,0.0,0.0017000000225380063
26,17,0.5645445585250854,0.3242324888706207,0.5645445585250854,0.5645445585250854,0.0,0.0
26,18,0.4936091899871826,0.06204075366258621,0.4936091899871826,0.4936091899871826,0.0,0.009600000455975533
26,19,0.5606517195701599,0.22437521815299988,0.5606517195701599,0.5606517195701599,0.0,0.0
26,20,0.5340180993080139,0.13129223883152008,0.5340180993080139,0.5340180993080139,0.0,0.0003000000142492354
26,21,0.5137594938278198,0.1562790423631668,0.5137594938278198,0.5137594938278198,0.0,0.0
26,22,0.5781629085540771,0.16572824120521545,0.5781629085540771,0.5781629085540771,0.0,0.0
26,23,0.554581880569458,0.1967048943042755,0.554581880569458,0.554581880569458,0.0,0.0
26,24,0.11283409595489502,0.19667747616767883,0.19667747616767883,0.19667747616767883,0.0,0.0
26,25,0.2059846818447113,0.31152597069740295,0.31152597069740295,0.31152597069740295,0.0,0.0
26,26,0.4113118052482605,0.2507830262184143,0.4113118052482605,0.4113118052482605,0.0,0.0
26,27,0.15502986311912537,0.05820365250110626,0.15502986311912537,0.15502986311912537,0.0,0.00139999995008111
26,28,0.209201380610466,0.10552240908145905,0.209201380610466,0.209201380610466,0.0,0.0
26,29,0.06805466115474701,0.14440441131591797,0.14440441131591797,0.14440441131591797,0.0006000000284984708,0.0
26,30,0.39677152037620544,0.21275009214878082,0.39677152037620544,0.39677152037620544,0.0,0.0
26,31,0.07591511309146881,0.1359773576259613,0.1359773576259613,0.1359773576259613,0.00039999998989515007,9.999999747378752e-05
27,0,0.09626419842243195,0.08667333424091339,0.09626419842243195,0.09626419842243195,0.0,0.0005000000237487257
27,1,0.2552730143070221,0.11146129667758942,0.2552730143070221,0.2552730143070221,0.0,0.0
27,2,0.32827743887901306,0.14394715428352356,0.32827743887901306,0.32827743887901306,0.0,0.0
27,3,0.10298746824264526,0.13239623606204987,0.13239623606204987,0.13239623606204987,0.0,0.0
27,4,0.15128150582313538,0.10134324431419373,0.15128150582313538,0.15128150582313538,0.0,0.0
27,5,0.3344283998012543,0.1910286545753479,0.3344283998012543,0.3344283998012543,0.0,0.0
27,6,0.2784038186073303,0.23509249091148376,0.2784038186073303,0.2784038186073303,0.0,0.0
27,7,0.29596471786499023,0.1934884637594223,0.29596471786499023,0.29596471786499023,0.0,0.0
27,8,0.5325770378112793,0.16832506656646729,0.5325770378112793,0.5325770378112793,0.0,0.0
27,9,0.6371397972106934,0.15406732261180878,0.6371397972106934,0.6371397972106934,0.0,0.0
27,10,0.5940520763397217,0.17744705080986023,0.5940520763397217,0.5940520763397217,0.0,0.0
27,11,0.6237907409667969,0.12343442440032959,0.6237907409667969,0.6237907409667969,0.0,0.00039999998989515007
27,12,0.4302242696285248,0.14532551169395447,0.4302242696285248,0.4302242696285248,0.0,9.999999747378752e-05
27,13,0.5405558943748474,0.2848672866821289,0.5405558943748474,0.5405558943748474,0.0,0.0
27,14,0.5704318284988403,0.28495296835899353,0.5704318284988403,0.5704318284988403,0.0,0.0
27,15,0.5777037143707275,0.18515050411224365,0.5777037143707275,0.5777037143707275,0.0,0.0
27,16,0.2340395450592041,0.04723067209124565,0.2340395450592041,0.2340395450592041,0.0,0.003000000026077032
27,17,0.16247226297855377,0.19457918405532837,0.19457918405532837,0.19457918405532837,0.0,0.0
27,18,0.2511138916015625,0.06442767381668091,0.2511138916015625,0.2511138916015625,0.0,0.0006000000284984708
27,19,0.13008742034435272,0.1791744828224182,0.1791744828224182,0.1791744828224182,0.0,0.0
27,20,0.09690465778112411,0.10513526201248169,0.10513526201248169,0.10513526201248169,0.0,0.0
27,21,0.2992139160633087,0.31718167662620544,0.31718167662620544,0.31718167662620544,0.0,0.0
27,22,0.0773874819278717,0.202898770570755,0.202898770570755,0.202898770570755,0.00039999998989515007,0.0
27,23,0.08068865537643433,0.0324677899479866,0.08068865537643433,0.08068865537643433,0.00019999999494757503,0.033900000154972076
27,24,0.3347327709197998,0.020033560693264008,0.3347327709197998,0.3347327709197998,0.0,0.07590000331401825
27,25,0.1684824526309967,0.036108192056417465,0.1684824526309967,0.1684824526309967,0.0,0.019600000232458115
27,26,0.17811889946460724,0.0896555483341217,0.17811889946460724,0.17811889946460724,0.0,0.0
27,27,0.21097296476364136,0.0775350034236908,0.21097296476364136,0.21097296476364136,0.0,0.0005000000237487257
27,28,0.632459282875061,0.13203680515289307,0.632459282875061,0.632459282875061,0.0,0.0003000000142492354
27,29,0.5965852737426758,0.19928336143493652,0.5965852737426758,0.5965852737426758,0.0,0.0
27,30,0.6304632425308228,0.07784759998321533,0.6304632425308228,0.6304632425308228,0.0,0.0032999999821186066
27,31,0.456585556268692,0.07156974077224731,0.456585556268692,0.456585556268692,0.0,0.0031999999191612005
28,0,0.1681646704673767,0.0707947164773941,0.1681646704673767,0.1681646704673767,0.0,0.0
28,1,0.15285250544548035,0.054504238069057465,0.15285250544548035,0.15285250544548035,0.0,0.0003000000142492354
28,2,0.08273246884346008,0.07148338854312897,0.08273246884346008,0.08273246884346008,0.0,0.0
28,3,0.21799694001674652,0.08449038863182068,0.21799694001674652,0.21799694001674652,0.0,0.0
28,4,0.33854109048843384,0.1267556995153427,0.33854109048843384,0.33854109048843384,0.0,0.0
28,5,0.568733811378479,0.22412309050559998,0.568733811378479,0.568733811378479,0.0,0.0
28,6,0.5629431009292603,0.06025470048189163,0.5629431009292603,0.5629431009292603,0.0,0.006800000090152025
28,7,0.5236742496490479,0.08503507822751999,0.5236742496490479,0.5236742496490479,0.0,0.0027000000700354576
28,8,0.3589216470718384,0.1318425089120865,0.3589216470718384,0.3589216470718384,0.0,0.0
28,9,0.6519158482551575,0.07392263412475586,0.6519158482551575,0.6519158482551575,0.0,0.005400000140070915
28,10,0.6491380333900452,0.1062905564904213,0.6491380333900452,0.6491380333900452,0.0,0.0007999999797903001
28,11,0.6642707586288452,0.058885712176561356,0.6642707586288452,0.6642707586288452,0.0,0.013100000098347664
28,12,0.08443259447813034,0.12620790302753448,0.12620790302753448,0.12620790302753448,0.0,0.0
28,13,0.06950964778661728,0.038823001086711884,0.06950964778661728,0.06950964778661728,0.00019999999494757503,0.018400000408291817
28,14,0.10451095551252365,0.14826443791389465,0.14826443791389465,0.14826443791389465,0.0,0.0
28,15,0.17316550016403198,0.10287043452262878,0.17316550016403198,0.17316550016403198,0.0,0.0
28,16,0.3957260847091675,0.06199219822883606,0.3957260847091675,0.3957260847091675,0.0,0.007499999832361937
28,17,0.5432604551315308,0.12214149534702301,0.5432604551315308,0.5432604551315308,0.0,0.0003000000142492354
28,18,0.43034517765045166,0.08584275841712952,0.43034517765045166,0.43034517765045166,0.0,0.0010000000474974513
28,19,0.2758250832557678,0.04595191031694412,0.2758250832557678,0.2758250832557678,0.0,0.00419999985024333
28,20,0.24677056074142456,0.202063649892807,0.24677056074142456,0.24677056074142456,0.0,0.0
28,21,0.3643814027309418,0.2621779441833496,0.3643814027309418,0.3643814027309418,0.0,0.0
28,22,0.200177401304245,0.1763937771320343,0.200177401304245,0.200177401304245,0.0,0.0
28,23,0.3879886865615845,0.23132406175136566,0.3879886865615845,0.3879886865615845,0.0,0.0
28,24,0.245324969291687,0.28360480070114136,0.28360480070114136,0.28360480070114136,0.0,0.0
28,25,0.34925803542137146,0.18662671744823456,0.34925803542137146,0.34925803542137146,0.0,0.0
28,26,0.5861785411834717,0.20616281032562256,0.5861785411834717,0.5861785411834717,0.0,0.0
28,27,0.3218187391757965,0.16356194019317627,0.3218187391757965,0.3218187391757965,0.0,0.0
28,28,0.27288752794265747,0.023685427382588387,0.27288752794265747,0.27288752794265747,0.0,0.05380000174045563
28,29,0.5053649544715881,0.13049916923046112,0.5053649544715881,0.5053649544715881,0.0,9.999999747378752e-05
28,30,0.42420387268066406,0.14008332788944244,0.42420387268066406,0.42420387268066406,0.0,0.0
28,31,0.5009996294975281,0.11493347585201263,0.5009996294975281,0.5009996294975281,0.0,0.000699999975040555
29,0,0.3586191236972809,0.20459386706352234,0.3586191236972809,0.3586191236972809,0.0,0.0
29,1,0.25288909673690796,0.14256981015205383,0.25288909673690796,0.25288909673690796,0.0,0.0
29,2,0.1571362018585205,0.023401647806167603,0.1571362018585205,0.1571362018585205,0.0,0.050599999725818634
29,3,0.3052496314048767,0.135939821600914,0.3052496314048767,0.3052496314048767,0.0,0.0
29,4,0.1900673508644104,0.11158271878957748,0.1900673508644104,0.1900673508644104,0.0,0.0
29,5,0.23218360543251038,0.04874299466609955,0.23218360543251038,0.23218360543251038,0.0,0.005200000014156103
29,6,0.33904242515563965,0.09992669522762299,0.33904242515563965,0.33904242515563965,0.0,0.00019999999494757503
29,7,0.35187727212905884,0.10851337760686874,0.35187727212905884,0.35187727212905884,0.0,0.0003000000142492354
29,8,0.26703277230262756,0.1711706519126892,0.26703277230262756,0.26703277230262756,0.0,0.0
29,9,0.2625749707221985,0.06665503233671188,0.2625749707221985,0.2625749707221985,0.0,0.0008999999845400453
29,10,0.29004502296447754,0.14334416389465332,0.29004502296447754,0.29004502296447754,0.0,0.0
29,11,0.2880377471446991,0.10267824679613113,0.2880377471446991,0.2880377471446991,0.0,0.0
29,12,0.15767598152160645,0.042900219559669495,0.15767598152160645,0.15767598152160645,0.0,0.0031999999191612005
29,13,0.19004784524440765,0.05944843962788582,0.19004784524440765,0.19004784524440765,0.0,0.0010999999940395355
29,14,0.22705742716789246,0.18443860113620758,0.22705742716789246,0.22705742716789246,0.0,0.0
29,15,0.4073713719844818,0.1682015359401703,0.4073713719844818,0.4073713719844818,0.0,0.0
29,16,0.5112618207931519,0.13386270403862,0.5112618207931519,0.5112618207931519,0.0,0.00019999999494757503
29,17,0.35641223192214966,0.06928860396146774,0.35641223192214966,0.35641223192214966,0.0,0.007600000128149986
29,18,0.12430408596992493,0.02411358803510666,0.12430408596992493,0.12430408596992493,0.0,0.037700001150369644
29,19,0.5106173157691956,0.06862980127334595,0.5106173157691956,0.5106173157691956,0.0,0.006300000008195639
29,20,0.22687187790870667,0.013614177703857422,0.22687187790870667,0.22687187790870667,0.0,0.2919999957084656
29,21,0.2781732678413391,-0.001197967678308487,0.2781732678413391,0.2781732678413391,0.0,0.9311000108718872
29,22,0.2232452929019928,-0.004968132823705673,0.2232452929019928,0.2232452929019928,0.0,0.661300003528595
29,23,0.3979797661304474,0.1405329406261444,0.3979797661304474,0.3979797661304474,0.0,0.0
29,24,0.514983057975769,0.07213973253965378,0.514983057975769,0.514983057975769,0.0,0.0044999998062849045
29,25,0.5766801834106445,0.05327851325273514,0.5766801834106445,0.5766801834106445,0.0,0.015300000086426735
29,26,0.5463403463363647,0.1848156750202179,0.5463403463363647,0.5463403463363647,0.0,0.0
29,27,0.5605324506759644,0.12859898805618286,0.5605324506759644,0.5605324506759644,0.0,0.00019999999494757503
29,28,0.21573950350284576,0.2543891668319702,0.2543891668319702,0.2543891668319702,0.0,0.0
29,29,0.45840001106262207,0.19728603959083557,0.45840001106262207,0.45840001106262207,0.0,0.0
29,30,0.39440950751304626,0.2663852274417877,0.39440950751304626,0.39440950751304626,0.0,0.0
29,31,0.22571523487567902,0.2563313841819763,0.2563313841819763,0.2563313841819763,0.0,0.0
30,0,0.25815457105636597,0.1259126365184784,0.25815457105636597,0.25815457105636597,0.0,0.0
30,1,0.37434083223342896,0.20546260476112366,0.37434083223342896,0.37434083223342896,0.0,0.0
30,2,0.23968367278575897,0.06165427714586258,0.23968367278575897,0.23968367278575897,0.0,0.0013000000035390258
30,3,0.08311072736978531,-0.0056627243757247925,0.08311072736978531,0.08311072736978531,0.0,0.5936999917030334
30,4,0.33458173274993896,0.027671732008457184,0.33458173274993896,0.33458173274993896,0.0,0.0421999990940094
30,5,0.34190282225608826,0.019233856350183487,0.34190282225608826,0.34190282225608826,0.0,0.07959999889135361
30,6,0.4119749367237091,0.22906512022018433,0.4119749367237091,0.4119749367237091,0.0,0.0
30,7,0.17477953433990479,0.15641538798809052,0.17477953433990479,0.17477953433990479,0.0,0.0
30,8,0.2980312705039978,0.27965420484542847,0.2980312705039978,0.2980312705039978,0.0,0.0
30,9,0.3723871111869812,0.1455795168876648,0.3723871111869812,0.3723871111869812,0.0,0.0
30,10,0.4018673896789551,0.32604771852493286,0.4018673896789551,0.4018673896789551,0.0,0.0
30,11,0.12500175833702087,0.09849833697080612,0.12500175833702087,0.12500175833702087,0.0,0.0
30,12,0.16321170330047607,0.307059109210968,0.307059109210968,0.307059109210968,0.0,0.0
30,13,0.25353965163230896,0.19617679715156555,0.25353965163230896,0.25353965163230896,0.0,0.0
30,14,0.23237358033657074,0.25838446617126465,0.25838446617126465,0.25838446617126465,0.0,0.0
30,15,0.04087435454130173,0.08464720845222473,0.08464720845222473,0.08464720845222473,0.017000000923871994,0.0007999999797903001
30,16,0.4892699122428894,0.013467062264680862,0.4892699122428894,0.4892699122428894,0.0,0.29739999771118164
30,17,0.5222295522689819,0.1880665123462677,0.5222295522689819,0.5222295522689819,0.0,0.0
30,18,0.46559858322143555,0.18371829390525818,0.46559858322143555,0.46559858322143555,0.0,0.0
30,19,0.5533020496368408,0.13131308555603027,0.5533020496368408,0.5533020496368408,0.0,0.00019999999494757503
30,20,0.04599776864051819,-0.012211846187710762,0.04599776864051819,0.04599776864051819,0.0032999999821186066,0.2745000123977661
30,21,0.00841236487030983,0.011346250772476196,0.011346250772476196,0.011346250772476196,0.590399980545044,0.4620000123977661
30,22,0.3079298734664917,0.1398247927427292,0.3079298734664917,0.3079298734664917,0.0,0.0
30,23,0.4265139698982239,0.05307239294052124,0.4265139698982239,0.4265139698982239,0.0,0.01209999993443489
30,24,0.2672877311706543,0.1226334199309349,0.2672877311706543,0.2672877311706543,0.0,0.0
30,25,0.26395314931869507,0.1576196253299713,0.26395314931869507,0.26395314931869507,0.0,0.0
30,26,0.2235805094242096,0.14553266763687134,0.2235805094242096,0.2235805094242096,0.0,0.0
30,27,0.2955580949783325,0.2279733419418335,0.2955580949783325,0.2955580949783325,0.0,0.0
30,28,0.48051828145980835,0.2583019435405731,0.48051828145980835,0.48051828145980835,0.0,0.0
30,29,0.1931566596031189,0.5110299587249756,0.5110299587249756,0.5110299587249756,0.0,0.0
30,30,0.5117781162261963,0.1662101298570633,0.5117781162261963,0.5117781162261963,0.0,0.0
30,31,0.4119834899902344,0.3044644296169281,0.4119834899902344,0.4119834899902344,0.0,0.0
31,0,0.4073004126548767,0.16025525331497192,0.4073004126548767,0.4073004126548767,0.0,0.0
31,1,0.38632798194885254,0.21205933392047882,0.38632798194885254,0.38632798194885254,0.0,0.0
31,2,0.38858941197395325,0.16780675947666168,0.38858941197395325,0.38858941197395325,0.0,0.0
31,3,0.3865113854408264,0.2320241630077362,0.3865113854408264,0.3865113854408264,0.0,0.0
31,4,0.305136501789093,0.1766768991947174,0.305136501789093,0.305136501789093,0.0,0.0
31,5,0.33289507031440735,0.08874593675136566,0.33289507031440735,0.33289507031440735,0.0,0.0005000000237487257
31,6,0.3484596610069275,0.23535898327827454,0.3484596610069275,0.3484596610069275,0.0,0.0
31,7,0.27178966999053955,0.11783040314912796,0.27178966999053955,0.27178966999053955,0.0,0.0
31,8,0.2812000811100006,0.09438781440258026,0.2812000811100006,0.2812000811100006,0.0,0.0003000000142492354
31,9,0.3041985332965851,0.0958244726061821,0.3041985332965851,0.3041985332965851,0.0,0.0
31,10,0.20647329092025757,0.09419909864664078,0.20647329092025757,0.20647329092025757,0.0,0.0
31,11,0.3549439013004303,0.07897061854600906,0.3549439013004303,0.3549439013004303,0.0,0.000699999975040555
31,12,0.6013743877410889,0.10788092762231827,0.6013743877410889,0.6013743877410889,0.0,0.0003000000142492354
31,13,0.4397575855255127,0.008886467665433884,0.4397575855255127,0.4397575855255127,0.0,0.5012999773025513
31,14,0.6112805604934692,0.09762510657310486,0.6112805604934692,0.6112805604934692,0.0,0.0005000000237487257
31,15,0.2445237636566162,0.1433996856212616,0.2445237636566162,0.2445237636566162,0.0,9.999999747378752e-05
31,16,0.48297446966171265,0.0005727782845497131,0.48297446966171265,0.48297446966171265,0.0,0.9726999998092651
31,17,0.5627503395080566,0.031805168837308884,0.5627503395080566,0.5627503395080566,0.0,0.056699998676776886
31,18,0.5871584415435791,0.10668952018022537,0.5871584415435791,0.5871584415435791,0.0,0.0007999999797903001
31,19,0.5670225620269775,0.04989587143063545,0.5670225620269775,0.5670225620269775,0.0,0.02019999921321869
31,20,0.14359554648399353,0.12479546666145325,0.14359554648399353,0.14359554648399353,0.0,0.0
31,21,0.17194552719593048,0.1124875470995903,0.17194552719593048,0.17194552719593048,0.0,0.0
31,22,0.36174339056015015,0.1347643882036209,0.36174339056015015,0.36174339056015015,0.0,9.999999747378752e-05
31,23,0.5429171323776245,0.15820008516311646,0.5429171323776245,0.5429171323776245,0.0,0.0
31,24,0.6167356967926025,0.15113607048988342,0.6167356967926025,0.6167356967926025,0.0,0.00019999999494757503
31,25,0.6391115784645081,0.0965305045247078,0.6391115784645081,0.6391115784645081,0.0,0.0019000000320374966
31,26,0.6333735585212708,0.12248145043849945,0.6333735585212708,0.6333735585212708,0.0,0.0005000000237487257
31,27,0.43940526247024536,0.04291341453790665,0.43940526247024536,0.43940526247024536,0.0,0.021800000220537186
31,28,0.5023762583732605,0.1544281542301178,0.5023762583732605,0.5023762583732605,0.0,0.0
31,29,0.637047290802002,0.07036204636096954,0.637047290802002,0.637047290802002,0.0,0.007199999876320362
31,30,0.38621509075164795,0.09975425899028778,0.38621509075164795,0.38621509075164795,0.0,0.00039999998989515007
31,31,0.5076620578765869,0.1872400939464569,0.5076620578765869,0.5076620578765869,0.0,0.0
