layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
61,31,0.3971730172634125,0.17802822589874268,0.3971730172634125,0.3971730172634125,0.0,0.0
61,32,0.10803940892219543,-0.008757397532463074,0.10803940892219543,0.10803940892219543,0.0,0.3156999945640564
61,33,0.07264192402362823,0.01824231445789337,0.07264192402362823,0.07264192402362823,0.0,0.09950000047683716
61,34,0.09071549028158188,0.005912862718105316,0.09071549028158188,0.09071549028158188,0.0,0.5358999967575073
61,35,0.046695414930582047,0.0032115913927555084,0.046695414930582047,0.046695414930582047,0.00039999998989515007,0.7405999898910522
61,36,0.12350216507911682,0.022563409060239792,0.12350216507911682,0.12350216507911682,0.0,0.06279999762773514
61,37,0.2401815950870514,0.04780416190624237,0.2401815950870514,0.2401815950870514,0.0,0.007400000002235174
61,38,0.1595383882522583,0.037716612219810486,0.1595383882522583,0.1595383882522583,0.0,0.009100000374019146
61,39,0.08540782332420349,0.0108560249209404,0.08540782332420349,0.08540782332420349,0.0,0.3037000000476837
61,40,0.20492741465568542,0.04315102845430374,0.20492741465568542,0.20492741465568542,0.0,0.0044999998062849045
61,41,0.318376749753952,0.019539877772331238,0.318376749753952,0.318376749753952,0.0,0.07259999960660934
61,42,0.21968400478363037,0.020567499101161957,0.21968400478363037,0.21968400478363037,0.0,0.04839999973773956
61,43,0.19539529085159302,-0.0034464895725250244,0.19539529085159302,0.19539529085159302,0.0,0.7368999719619751
61,44,0.24688905477523804,0.06727050244808197,0.24688905477523804,0.24688905477523804,0.0,0.0017000000225380063
61,45,0.24026040732860565,0.012316986918449402,0.24026040732860565,0.24026040732860565,0.0,0.16990000009536743
61,46,0.11016117036342621,0.2286134511232376,0.2286134511232376,0.2286134511232376,0.0,0.0
61,47,0.33725064992904663,0.07588078826665878,0.33725064992904663,0.33725064992904663,0.0,0.002400000113993883
61,48,0.1576898694038391,0.039629995822906494,0.1576898694038391,0.1576898694038391,0.0,0.006500000134110451
61,49,0.34727028012275696,0.07123041152954102,0.34727028012275696,0.34727028012275696,0.0,0.000699999975040555
61,50,0.16283023357391357,0.03296075761318207,0.16283023357391357,0.16283023357391357,0.0,0.009200000204145908
61,51,0.050118714570999146,-0.0017714649438858032,0.050118714570999146,0.050118714570999146,0.0008999999845400453,0.8845999836921692
61,52,0.2183568775653839,0.0027061104774475098,0.2183568775653839,0.2183568775653839,0.0,0.7806000113487244
61,53,0.4853965640068054,0.07040540874004364,0.4853965640068054,0.4853965640068054,0.0,0.005100000184029341
61,54,0.10846351087093353,0.009065121412277222,0.10846351087093353,0.10846351087093353,0.0,0.4390999972820282
61,55,0.4024806022644043,0.060640864074230194,0.4024806022644043,0.4024806022644043,0.0,0.004100000020116568
61,56,0.3118836283683777,0.01818922907114029,0.3118836283683777,0.3118836283683777,0.0,0.08529999852180481
61,57,0.17736482620239258,0.03383234888315201,0.17736482620239258,0.17736482620239258,0.0,0.007499999832361937
61,58,0.40975746512413025,-0.004183344542980194,0.40975746512413025,0.40975746512413025,0.0,0.7310000061988831
61,59,0.15242677927017212,0.04688825085759163,0.15242677927017212,0.15242677927017212,0.0,0.0027000000700354576
61,60,0.1705746054649353,0.1082184761762619,0.1705746054649353,0.1705746054649353,0.0,0.0
61,61,0.44723042845726013,0.14306840300559998,0.44723042845726013,0.44723042845726013,0.0,9.999999747378752e-05
61,62,0.26337409019470215,0.05907553806900978,0.26337409019470215,0.26337409019470215,0.0,0.002400000113993883
61,63,0.4996483027935028,0.10382523387670517,0.4996483027935028,0.4996483027935028,0.0,0.0017000000225380063
62,0,0.19217649102210999,0.09654925018548965,0.19217649102210999,0.19217649102210999,0.0,0.00019999999494757503
62,1,0.2834910452365875,0.09932543337345123,0.2834910452365875,0.2834910452365875,0.0,9.999999747378752e-05
62,2,0.35551121830940247,0.13512802124023438,0.35551121830940247,0.35551121830940247,0.0,0.0
62,3,0.3260095715522766,0.06964181363582611,0.3260095715522766,0.3260095715522766,0.0,0.002199999988079071
62,4,0.5128803849220276,0.03251948952674866,0.5128803849220276,0.5128803849220276,0.0,0.0502999983727932
62,5,0.3277744948863983,0.005816761404275894,0.3277744948863983,0.3277744948863983,0.0,0.6499999761581421
62,6,0.30800944566726685,0.03812219202518463,0.30800944566726685,0.30800944566726685,0.0,0.01679999940097332
62,7,0.2913445830345154,0.22235572338104248,0.2913445830345154,0.2913445830345154,0.0,0.0
62,8,0.5259572267532349,0.03674207627773285,0.5259572267532349,0.5259572267532349,0.0,0.019999999552965164
62,9,0.25383466482162476,0.08547917008399963,0.25383466482162476,0.25383466482162476,0.0,0.00039999998989515007
62,10,0.5561114549636841,0.0321059376001358,0.5561114549636841,0.5561114549636841,0.0,0.05389999970793724
62,11,0.11995100975036621,0.2666367292404175,0.2666367292404175,0.2666367292404175,0.0,0.0
62,12,0.31229954957962036,0.09306633472442627,0.31229954957962036,0.31229954957962036,0.0,9.999999747378752e-05
62,13,0.25841832160949707,0.05189662054181099,0.25841832160949707,0.25841832160949707,0.0,0.003800000064074993
62,14,0.2517883777618408,0.01581999659538269,0.2517883777618408,0.2517883777618408,0.0,0.13279999792575836
62,15,0.6044822931289673,0.01629670336842537,0.6044822931289673,0.6044822931289673,0.0,0.15880000591278076
62,16,0.3219202756881714,0.032839711755514145,0.3219202756881714,0.3219202756881714,0.0,0.0340999998152256
62,17,0.5169656872749329,0.17654471099376678,0.5169656872749329,0.5169656872749329,0.0,0.0
62,18,0.48912057280540466,0.19048815965652466,0.48912057280540466,0.48912057280540466,0.0,0.0
62,19,0.39980965852737427,0.07679636031389236,0.39980965852737427,0.39980965852737427,0.0,0.0012000000569969416
62,20,0.4090407192707062,0.1970112919807434,0.4090407192707062,0.4090407192707062,0.0,0.0
62,21,0.42831680178642273,0.23550809919834137,0.42831680178642273,0.42831680178642273,0.0,0.0
62,22,0.5745390057563782,0.15284889936447144,0.5745390057563782,0.5745390057563782,0.0,0.00019999999494757503
62,23,0.5842736959457397,0.12971574068069458,0.5842736959457397,0.5842736959457397,0.0,0.00019999999494757503
62,24,0.5518773794174194,0.06607736647129059,0.5518773794174194,0.5518773794174194,0.0,0.008299999870359898
62,25,0.36558035016059875,0.07856817543506622,0.36558035016059875,0.36558035016059875,0.0,0.0010000000474974513
62,26,0.2955803871154785,0.01490236259996891,0.2955803871154785,0.2955803871154785,0.0,0.19140000641345978
62,27,0.5719001293182373,0.06807540357112885,0.5719001293182373,0.5719001293182373,0.0,0.00930000003427267
62,28,0.5572516322135925,0.1428317427635193,0.5572516322135925,0.5572516322135925,0.0,0.0
62,29,0.4917159974575043,0.00030114129185676575,0.4917159974575043,0.4917159974575043,0.0,0.9839000105857849
62,30,0.5093740224838257,0.21422842144966125,0.5093740224838257,0.5093740224838257,0.0,0.0
62,31,0.2084895521402359,0.08289657533168793,0.2084895521402359,0.2084895521402359,0.0,0.00019999999494757503
62,32,0.3204725384712219,0.042040836066007614,0.3204725384712219,0.3204725384712219,0.0,0.021900000050663948
62,33,0.37439560890197754,0.19143660366535187,0.37439560890197754,0.37439560890197754,0.0,0.0
62,34,0.5572669506072998,0.03874112665653229,0.5572669506072998,0.5572669506072998,0.0,0.0421999990940094
62,35,0.18640132248401642,0.11190851032733917,0.18640132248401642,0.18640132248401642,0.0,0.0003000000142492354
62,36,0.42701682448387146,0.06702281534671783,0.42701682448387146,0.42701682448387146,0.0,0.0038999998942017555
62,37,0.41815024614334106,0.05616435408592224,0.41815024614334106,0.41815024614334106,0.0,0.00860000029206276
62,38,0.3953774571418762,0.07476018369197845,0.3953774571418762,0.3953774571418762,0.0,0.0026000000070780516
62,39,0.32862967252731323,0.19305098056793213,0.32862967252731323,0.32862967252731323,0.0,0.0
62,40,0.09898579120635986,0.04877905920147896,0.09898579120635986,0.09898579120635986,0.0,0.00279999990016222
62,41,0.3783774971961975,0.09442736208438873,0.3783774971961975,0.3783774971961975,0.0,0.000699999975040555
62,42,0.17192038893699646,0.0713043212890625,0.17192038893699646,0.17192038893699646,0.0,0.0005000000237487257
62,43,0.04474126920104027,0.00011866539716720581,0.04474126920104027,0.04474126920104027,0.0019000000320374966,0.9901999831199646
62,44,0.0831955298781395,0.015287112444639206,0.0831955298781395,0.0831955298781395,0.0,0.17110000550746918
62,45,0.11920017004013062,0.007625676691532135,0.11920017004013062,0.11920017004013062,0.0,0.534500002861023
62,46,0.03330979496240616,0.0583357997238636,0.0583357997238636,0.0583357997238636,0.007699999958276749,0.0006000000284984708
62,47,0.17575399577617645,-0.0009741932153701782,0.17575399577617645,0.17575399577617645,0.0,0.9235000014305115
62,48,0.24916422367095947,0.1251705288887024,0.24916422367095947,0.24916422367095947,0.0,0.0
62,49,0.4692796468734741,0.09572143852710724,0.4692796468734741,0.4692796468734741,0.0,0.0008999999845400453
62,50,0.3836241662502289,0.12470044195652008,0.3836241662502289,0.3836241662502289,0.0,0.00019999999494757503
62,51,0.22520509362220764,0.04476535692811012,0.22520509362220764,0.22520509362220764,0.0,0.004800000227987766
62,52,0.41282758116722107,0.0979071632027626,0.41282758116722107,0.41282758116722107,0.0,0.0005000000237487257
62,53,0.34379494190216064,0.08100403845310211,0.34379494190216064,0.34379494190216064,0.0,0.00039999998989515007
62,54,0.5152512788772583,0.10779142379760742,0.5152512788772583,0.5152512788772583,0.0,0.00019999999494757503
62,55,0.19485348463058472,0.16213884949684143,0.19485348463058472,0.19485348463058472,0.0,0.0
62,56,0.2677190899848938,0.23128554224967957,0.2677190899848938,0.2677190899848938,0.0,0.0
62,57,0.1982983648777008,0.1811756193637848,0.1982983648777008,0.1982983648777008,0.0,0.0
62,58,0.2612243592739105,0.19392593204975128,0.2612243592739105,0.2612243592739105,0.0,0.0
62,59,0.3078872859477997,0.15267129242420197,0.3078872859477997,0.3078872859477997,0.0,0.0
62,60,0.380109578371048,0.03886014223098755,0.380109578371048,0.380109578371048,0.0,0.013000000268220901
62,61,0.3458845615386963,0.09132540225982666,0.3458845615386963,0.3458845615386963,0.0,0.0
62,62,0.3999476432800293,0.055380575358867645,0.3999476432800293,0.3999476432800293,0.0,0.006300000008195639
62,63,0.4308626353740692,0.09728752076625824,0.4308626353740692,0.4308626353740692,0.0,0.0006000000284984708
63,0,0.6679809093475342,0.10225223749876022,0.6679809093475342,0.6679809093475342,0.0,0.000699999975040555
63,1,0.4856671988964081,0.021003244444727898,0.4856671988964081,0.4856671988964081,0.0,0.0908999964594841
63,2,0.5909453630447388,0.042066529393196106,0.5909453630447388,0.5909453630447388,0.0,0.03220000118017197
63,3,0.29205888509750366,0.06070401519536972,0.29205888509750366,0.29205888509750366,0.0,0.0066999997943639755
63,4,0.5685592889785767,0.0986926406621933,0.5685592889785767,0.5685592889785767,0.0,0.0007999999797903001
63,5,0.4838055670261383,0.11748620867729187,0.4838055670261383,0.4838055670261383,0.0,0.0003000000142492354
63,6,0.4788840115070343,0.11524499952793121,0.4788840115070343,0.4788840115070343,0.0,0.00039999998989515007
63,7,0.5238492488861084,0.14943429827690125,0.5238492488861084,0.5238492488861084,0.0,0.0
63,8,0.08221626281738281,0.009107118472456932,0.08221626281738281,0.08221626281738281,0.0,0.48649999499320984
63,9,0.21502119302749634,0.036990828812122345,0.21502119302749634,0.21502119302749634,0.0,0.028699999675154686
63,10,0.40408697724342346,0.08572512865066528,0.40408697724342346,0.40408697724342346,0.0,0.0006000000284984708
63,11,0.2949298620223999,0.060148198157548904,0.2949298620223999,0.2949298620223999,0.0,0.0020000000949949026
63,12,0.2149794101715088,0.03427671641111374,0.2149794101715088,0.2149794101715088,0.0,0.017799999564886093
63,13,0.27097761631011963,0.061540793627500534,0.27097761631011963,0.27097761631011963,0.0,0.000699999975040555
63,14,0.215074360370636,0.08538033068180084,0.215074360370636,0.215074360370636,0.0,0.0
63,15,0.5840827822685242,0.05282193049788475,0.5840827822685242,0.5840827822685242,0.0,0.018699999898672104
63,16,0.38292330503463745,0.1088065505027771,0.38292330503463745,0.38292330503463745,0.0,0.0005000000237487257
63,17,0.4350534677505493,0.08749453723430634,0.4350534677505493,0.4350534677505493,0.0,0.003000000026077032
63,18,0.4914392828941345,0.11530781537294388,0.4914392828941345,0.4914392828941345,0.0,0.0003000000142492354
63,19,0.28421294689178467,0.09965328872203827,0.28421294689178467,0.28421294689178467,0.0,0.0003000000142492354
63,20,0.5237612128257751,0.16014842689037323,0.5237612128257751,0.5237612128257751,0.0,0.0
63,21,0.44293609261512756,0.000327184796333313,0.44293609261512756,0.44293609261512756,0.0,0.983299970626831
63,22,0.3818908929824829,0.08399324119091034,0.3818908929824829,0.3818908929824829,0.0,0.000699999975040555
