trial_id,layer,head,perturbation_l2
P641_10270,16,24,0.5875548124313354
P641_10270,16,25,0.8134742379188538
P641_10270,16,26,0.5270428657531738
P641_10270,16,27,1.9600969552993774
P641_10270,16,28,1.4078822135925293
P641_10270,16,29,0.14658144116401672
P641_10270,16,30,0.9597543478012085
P641_10270,16,31,0.40665802359580994
P641_10270,16,32,0.8189519643783569
P641_10270,16,33,0.3206395208835602
P641_10270,16,34,0.08118163049221039
P641_10270,16,35,0.3078387677669525
P641_10270,16,36,1.2141414880752563
P641_10270,16,37,0.1255010962486267
P641_10270,16,38,0.1878972202539444
P641_10270,16,39,0.1768392026424408
P641_10270,17,0,2.4668612480163574
P641_10270,17,1,0.3967125713825226
P641_10270,17,2,0.4343741238117218
P641_10270,17,3,0.5003410577774048
P641_10270,17,4,0.1531919240951538
P641_10270,17,5,0.2659771740436554
P641_10270,17,6,2.200531005859375
P641_10270,17,7,0.1291949450969696
P641_10270,17,8,2.205578088760376
P641_10270,17,9,0.0857345461845398
P641_10270,17,10,0.8033161759376526
P641_10270,17,11,0.09466816484928131
P641_10270,17,12,3.414551019668579
P641_10270,17,13,0.4938497245311737
P641_10270,17,14,0.5024589896202087
P641_10270,17,15,2.0763144493103027
P641_10270,17,16,0.5011200904846191
P641_10270,17,17,0.43428677320480347
P641_10270,17,18,0.9875750541687012
P641_10270,17,19,2.271744966506958
P641_10270,17,20,0.971080482006073
P641_10270,17,21,0.1581340730190277
P641_10270,17,22,0.09887417405843735
P641_10270,17,23,0.1444827765226364
P641_10270,17,24,1.4734272956848145
P641_10270,17,25,1.0687522888183594
P641_10270,17,26,0.591442346572876
P641_10270,17,27,0.614133358001709
P641_10270,17,28,3.9383788108825684
P641_10270,17,29,0.10677661746740341
P641_10270,17,30,6.375406265258789
P641_10270,17,31,1.9934602975845337
P641_10270,17,32,0.2382940948009491
P641_10270,17,33,0.2605186402797699
P641_10270,17,34,0.2599593698978424
P641_10270,17,35,0.5527452826499939
P641_10270,17,36,2.8778419494628906
P641_10270,17,37,0.11042436957359314
P641_10270,17,38,1.4410412311553955
P641_10270,17,39,0.31356558203697205
P641_10270,18,0,1.033962368965149
P641_10270,18,1,0.40943974256515503
P641_10270,18,2,0.4699554741382599
P641_10270,18,3,0.28753986954689026
P641_10270,18,4,0.5514475703239441
P641_10270,18,5,0.6456363201141357
P641_10270,18,6,0.14812631905078888
P641_10270,18,7,0.38252121210098267
P641_10270,18,8,1.2363702058792114
P641_10270,18,9,1.8929797410964966
P641_10270,18,10,2.080597162246704
P641_10270,18,11,0.5388695001602173
P641_10270,18,12,0.24983718991279602
P641_10270,18,13,0.5544441938400269
P641_10270,18,14,0.09138369560241699
P641_10270,18,15,0.21391905844211578
P641_10270,18,16,0.7630840539932251
P641_10270,18,17,1.4289050102233887
P641_10270,18,18,2.823291063308716
P641_10270,18,19,0.5240171551704407
P641_10270,18,20,1.9195197820663452
P641_10270,18,21,5.496768951416016
P641_10270,18,22,2.014967679977417
P641_10270,18,23,0.11461866647005081
P641_10270,18,24,0.8385035395622253
P641_10270,18,25,1.8356995582580566
P641_10270,18,26,0.10193855315446854
P641_10270,18,27,0.07978218048810959
P641_10270,18,28,0.4397515058517456
P641_10270,18,29,0.4751288890838623
P641_10270,18,30,1.8746743202209473
P641_10270,18,31,2.52406644821167
P641_10270,18,32,0.14121752977371216
P641_10270,18,33,0.2874693274497986
P641_10270,18,34,0.39742764830589294
P641_10270,18,35,0.41968777775764465
P641_10270,18,36,0.9502196311950684
P641_10270,18,37,1.3829258680343628
P641_10270,18,38,0.11822827160358429
P641_10270,18,39,0.37738314270973206
P641_10270,19,0,4.619165897369385
P641_10270,19,1,0.16535577178001404
P641_10270,19,2,0.6726043224334717
P641_10270,19,3,0.2503814995288849
P641_10270,19,4,0.6910040378570557
P641_10270,19,5,0.12171702086925507
P641_10270,19,6,0.6568388938903809
P641_10270,19,7,0.090057373046875
P641_10270,19,8,0.15142862498760223
P641_10270,19,9,0.1843123435974121
P641_10270,19,10,0.5608580708503723
P641_10270,19,11,0.5612689256668091
P641_10270,19,12,0.7540239691734314
P641_10270,19,13,0.10387635976076126
P641_10270,19,14,0.051536429673433304
P641_10270,19,15,0.06949155032634735
P641_10270,19,16,0.04403955861926079
P641_10270,19,17,0.7138013243675232
P641_10270,19,18,0.3685719072818756
P641_10270,19,19,0.1902000606060028
P641_10270,19,20,0.13413488864898682
P641_10270,19,21,0.7760210037231445
P641_10270,19,22,5.255616664886475
P641_10270,19,23,0.28946971893310547
P641_10270,19,24,0.05900142714381218
P641_10270,19,25,0.6255224347114563
P641_10270,19,26,0.7469552755355835
P641_10270,19,27,0.09467051178216934
P641_10270,19,28,0.259459525346756
P641_10270,19,29,1.7126147747039795
P641_10270,19,30,1.804545521736145
P641_10270,19,31,0.4106564223766327
P641_10270,19,32,0.8043124675750732
P641_10270,19,33,0.27498772740364075
P641_10270,19,34,0.352242648601532
P641_10270,19,35,3.9460041522979736
P641_10270,19,36,1.025560736656189
P641_10270,19,37,0.35771557688713074
P641_10270,19,38,0.8329862952232361
P641_10270,19,39,0.22200393676757812
P641_10270,20,0,2.907818555831909
P641_10270,20,1,0.45457980036735535
P641_10270,20,2,0.31542158126831055
P641_10270,20,3,0.2135566771030426
P641_10270,20,4,0.16324907541275024
P641_10270,20,5,0.4844334125518799
P641_10270,20,6,2.0620107650756836
P641_10270,20,7,1.5147037506103516
P641_10270,20,8,1.0449275970458984
P641_10270,20,9,0.7171809673309326
P641_10270,20,10,0.24039970338344574
P641_10270,20,11,0.5185530781745911
P641_10270,20,12,0.21834182739257812
P641_10270,20,13,0.30747267603874207
P641_10270,20,14,4.578334331512451
P641_10270,20,15,0.2818641662597656
P641_10270,20,16,0.09128693491220474
P641_10270,20,17,0.186025008559227
P641_10270,20,18,0.09052321314811707
P641_10270,20,19,0.1822831928730011
P641_10270,20,20,0.19944006204605103
P641_10270,20,21,2.4857583045959473
P641_10270,20,22,2.7260680198669434
P641_10270,20,23,0.32018962502479553
P641_10270,20,24,0.856505811214447
P641_10270,20,25,0.6090943813323975
P641_10270,20,26,5.957848072052002
P641_10270,20,27,0.36193639039993286
P641_10270,20,28,1.4863946437835693
P641_10270,20,29,0.18351496756076813
P641_10270,20,30,1.9473804235458374
P641_10270,20,31,0.17305271327495575
P641_10270,20,32,0.10805382579565048
P641_10270,20,33,0.22318615019321442
P641_10270,20,34,0.09679614752531052
P641_10270,20,35,1.0904738903045654
P641_10270,20,36,0.17306292057037354
P641_10270,20,37,1.511980652809143
P641_10270,20,38,0.17909353971481323
P641_10270,20,39,0.10583263635635376
P641_10270,21,0,0.35092607140541077
P641_10270,21,1,0.06868696212768555
P641_10270,21,2,0.057886797934770584
P641_10270,21,3,0.45096445083618164
P641_10270,21,4,0.13675153255462646
P641_10270,21,5,9.887436866760254
P641_10270,21,6,0.2273283302783966
P641_10270,21,7,3.090339183807373
P641_10270,21,8,0.11018983274698257
P641_10270,21,9,0.2553633749485016
P641_10270,21,10,1.7745494842529297
P641_10270,21,11,0.07096687704324722
P641_10270,21,12,1.0778019428253174
P641_10270,21,13,1.892826795578003
P641_10270,21,14,0.5264104604721069
P641_10270,21,15,0.04157225042581558
P641_10270,21,16,0.23069719970226288
P641_10270,21,17,0.8280039429664612
P641_10270,21,18,0.07951333373785019
P641_10270,21,19,0.176042377948761
P641_10270,21,20,0.7127318978309631
P641_10270,21,21,0.1457948535680771
P641_10270,21,22,0.4071071147918701
P641_10270,21,23,2.526477575302124
P641_10270,21,24,0.06253986805677414
P641_10270,21,25,0.8270056843757629
P641_10270,21,26,0.30490103363990784
P641_10270,21,27,0.06604377925395966
P641_10270,21,28,1.824118971824646
P641_10270,21,29,0.3182413876056671
P641_10270,21,30,0.2354723960161209
P641_10270,21,31,2.489813804626465
P641_10270,21,32,0.08651130646467209
P641_10270,21,33,0.1282620131969452
P641_10270,21,34,0.15141038596630096
P641_10270,21,35,0.10260691493749619
P641_10270,21,36,0.08769899606704712
P641_10270,21,37,1.2435060739517212
P641_10270,21,38,0.8021901249885559
P641_10270,21,39,0.17152051627635956
P641_10270,22,0,0.12498945742845535
P641_10270,22,1,0.19966135919094086
P641_10270,22,2,2.2544474601745605
P641_10270,22,3,1.1185524463653564
P641_10270,22,4,0.08904235810041428
P641_10270,22,5,0.27071768045425415
P641_10270,22,6,0.6058284640312195
P641_10270,22,7,0.07650531828403473
P641_10270,22,8,0.19736848771572113
P641_10270,22,9,1.887656331062317
P641_10270,22,10,3.4673032760620117
P641_10270,22,11,0.203557088971138
P641_10270,22,12,0.5138169527053833
P641_10270,22,13,0.11293325573205948
P641_10270,22,14,0.10454073548316956
P641_10270,22,15,0.22694885730743408
P641_10270,22,16,0.961928129196167
P641_10270,22,17,2.077472448348999
P641_10270,22,18,0.37460803985595703
P641_10270,22,19,0.11082965135574341
P641_10270,22,20,0.11641465872526169
P641_10270,22,21,0.132177472114563
P641_10270,22,22,2.6143906116485596
P641_10270,22,23,0.41779258847236633
P641_10270,22,24,0.2125924974679947
P641_10270,22,25,0.1461920440196991
P641_10270,22,26,0.0835174098610878
P641_10270,22,27,0.10827664285898209
P641_10270,22,28,0.14332138001918793
P641_10270,22,29,0.1919163167476654
P641_10270,22,30,0.8264929056167603
P641_10270,22,31,0.08480648696422577
P641_10270,22,32,0.2042950838804245
P641_10270,22,33,2.4688446521759033
P641_10270,22,34,0.17230384051799774
P641_10270,22,35,0.17785640060901642
P641_10270,22,36,2.236410140991211
P641_10270,22,37,7.07310676574707
P641_10270,22,38,2.2945661544799805
P641_10270,22,39,0.08627726137638092
P641_10270,23,0,0.13567803800106049
P641_10270,23,1,0.07541251182556152
P641_10270,23,2,0.0639929324388504
P641_10270,23,3,6.23050594329834
P641_10270,23,4,0.40172770619392395
P641_10270,23,5,0.562415361404419
P641_10270,23,6,0.7218543291091919
P641_10270,23,7,0.14278408885002136
P641_10270,23,8,1.561103105545044
P641_10270,23,9,1.520169973373413
P641_10270,23,10,0.5244265198707581
P641_10270,23,11,0.44123485684394836
P641_10270,23,12,4.893907070159912
P641_10270,23,13,0.20223648846149445
P641_10270,23,14,3.50593638420105
P641_10270,23,15,0.24988925457000732
P641_10270,23,16,1.5942739248275757
P641_10270,23,17,0.22121645510196686
P641_10270,23,18,2.3203704357147217
P641_10270,23,19,0.03249379247426987
P641_10270,23,20,1.8694044351577759
P641_10270,23,21,0.44405946135520935
P641_10270,23,22,0.20423123240470886
P641_10270,23,23,0.2474358081817627
P641_10270,23,24,0.08198674768209457
P641_10270,23,25,0.594308614730835
P641_10270,23,26,0.24348542094230652
P641_10270,23,27,1.057952642440796
P641_10270,23,28,0.2168964445590973
P641_10270,23,29,0.5993887782096863
P641_10270,23,30,4.492897033691406
P641_10270,23,31,0.27937108278274536
P641_10270,23,32,1.160835862159729
P641_10270,23,33,5.264771461486816
P641_10270,23,34,0.13402487337589264
P641_10270,23,35,0.10491303354501724
P641_10270,23,36,3.781106948852539
P641_10270,23,37,0.8448015451431274
P641_10270,23,38,0.15285810828208923
P641_10270,23,39,0.10951749980449677
P641_10270,24,0,0.14788146317005157
P641_10270,24,1,0.043825775384902954
P641_10270,24,2,0.2659910321235657
P641_10270,24,3,0.2370101362466812
P641_10270,24,4,0.1665305644273758
P641_10270,24,5,0.7824361324310303
P641_10270,24,6,0.08914829790592194
P641_10270,24,7,0.0754009485244751
P641_10270,24,8,0.1186956912279129
P641_10270,24,9,0.9161511659622192
P641_10270,24,10,2.056142568588257
P641_10270,24,11,0.22558017075061798
P641_10270,24,12,1.6970819234848022
P641_10270,24,13,0.11448497325181961
P641_10270,24,14,0.16886872053146362
P641_10270,24,15,0.1653437614440918
P641_10270,24,16,1.0077842473983765
P641_10270,24,17,0.09251638501882553
P641_10270,24,18,0.24503189325332642
P641_10270,24,19,0.08489621430635452
P641_10270,24,20,0.0844997987151146
P641_10270,24,21,0.19617675244808197
P641_10270,24,22,0.16970568895339966
P641_10270,24,23,0.26068395376205444
P641_10270,24,24,0.10649503022432327
P641_10270,24,25,0.12545661628246307
P641_10270,24,26,0.12345930188894272
P641_10270,24,27,0.5252866148948669
P641_10270,24,28,1.5118064880371094
P641_10270,24,29,0.605461835861206
P641_10270,24,30,0.3721472918987274
P641_10270,24,31,0.27927154302597046
P641_10270,24,32,7.591795921325684
P641_10270,24,33,3.679750680923462
P641_10270,24,34,0.43170979619026184
P641_10270,24,35,9.470898628234863
P641_10270,24,36,0.4190201461315155
P641_10270,24,37,0.09448403120040894
P641_10270,24,38,0.604768693447113
P641_10270,24,39,2.0723962783813477
P641_10270,25,0,0.4375552833080292
P641_10270,25,1,2.021533966064453
P641_10270,25,2,0.09752631187438965
P641_10270,25,3,0.18601496517658234
P641_10270,25,4,0.19783149659633636
P641_10270,25,5,0.1392318606376648
P641_10270,25,6,0.26272469758987427
P641_10270,25,7,0.5017920732498169
P641_10270,25,8,0.21756181120872498
P641_10270,25,9,7.652315616607666
P641_10270,25,10,0.2374059110879898
P641_10270,25,11,0.10632802546024323
P641_10270,25,12,0.08756482601165771
P641_10270,25,13,1.796596646308899
P641_10270,25,14,0.22211924195289612
P641_10270,25,15,0.18742269277572632
P641_10270,25,16,0.18408715724945068
P641_10270,25,17,2.9577581882476807
P641_10270,25,18,0.115263432264328
P641_10270,25,19,0.6721817255020142
P641_10270,25,20,2.1136627197265625
P641_10270,25,21,1.1081733703613281
P641_10270,25,22,0.1660071760416031
P641_10270,25,23,0.19469714164733887
P641_10270,25,24,0.2574024796485901
P641_10270,25,25,0.13158465921878815
P641_10270,25,26,0.6072468757629395
P641_10270,25,27,2.692246198654175
P641_10270,25,28,0.5247027277946472
P641_10270,25,29,1.868428111076355
P641_10270,25,30,0.41989877820014954
P641_10270,25,31,0.15053272247314453
P641_10270,25,32,0.18709807097911835
P641_10270,25,33,8.952059745788574
P641_10270,25,34,0.25896722078323364
P641_10270,25,35,0.19927836954593658
P641_10270,25,36,0.3941073715686798
P641_10270,25,37,0.44591930508613586
P641_10270,25,38,0.08491423726081848
P641_10270,25,39,0.20281833410263062
P641_10270,26,0,14.262961387634277
P641_10270,26,1,2.004873275756836
P641_10270,26,2,0.17970654368400574
P641_10270,26,3,0.08669015020132065
P641_10270,26,4,1.3213664293289185
P641_10270,26,5,2.979541540145874
P641_10270,26,6,1.59158194065094
P641_10270,26,7,0.9713765382766724
P641_10270,26,8,0.8908829092979431
P641_10270,26,9,0.23213425278663635
P641_10270,26,10,0.4789634644985199
P641_10270,26,11,0.4032735228538513
P641_10270,26,12,0.17941682040691376
P641_10270,26,13,1.3905072212219238
P641_10270,26,14,1.0330456495285034
P641_10270,26,15,0.35106727480888367
P641_10270,26,16,4.562005519866943
P641_10270,26,17,0.9192196130752563
P641_10270,26,18,0.21886314451694489
P641_10270,26,19,0.4807000458240509
P641_10270,26,20,0.11429830640554428
P641_10270,26,21,0.22020311653614044
P641_10270,26,22,1.5078651905059814
P641_10270,26,23,0.0864911898970604
P641_10270,26,24,0.27695560455322266
P641_10270,26,25,0.1630464643239975
P641_10270,26,26,1.1568864583969116
P641_10270,26,27,0.7583758234977722
P641_10270,26,28,0.39517346024513245
P641_10270,26,29,0.19629864394664764
P641_10270,26,30,1.6410456895828247
P641_10270,26,31,0.27063995599746704
P641_10270,26,32,0.1130799874663353
P641_10270,26,33,0.23799721896648407
P641_10270,26,34,0.3507886528968811
P641_10270,26,35,0.16235165297985077
P641_10270,26,36,0.16288112103939056
P641_10270,26,37,0.14246849715709686
P641_10270,26,38,0.13792560994625092
P641_10270,26,39,0.1635366529226303
P641_10270,27,0,0.20995312929153442
P641_10270,27,1,0.26970770955085754
P641_10270,27,2,0.3812526762485504
P641_10270,27,3,0.2940729260444641
P641_10270,27,4,10.004755020141602
P641_10270,27,5,0.3658640682697296
P641_10270,27,6,0.5534461736679077
P641_10270,27,7,0.2267606556415558
P641_10270,27,8,0.1810498982667923
P641_10270,27,9,0.08918743580579758
P641_10270,27,10,1.795401692390442
P641_10270,27,11,0.3425816595554352
P641_10270,27,12,0.7283744215965271
P641_10270,27,13,0.09085270762443542
P641_10270,27,14,0.39012396335601807
P641_10270,27,15,3.755957841873169
P641_10270,27,16,0.10247008502483368
P641_10270,27,17,2.2737367153167725
P641_10270,27,18,0.9593711495399475
P641_10270,27,19,0.23569312691688538
P641_10270,27,20,0.10207753628492355
P641_10270,27,21,0.23989525437355042
P641_10270,27,22,0.9631557464599609
P641_10270,27,23,0.14800028502941132
P641_10270,27,24,4.032620906829834
P641_10270,27,25,0.3278695344924927
P641_10270,27,26,0.6221524477005005
P641_10270,27,27,0.25004351139068604
P641_10270,27,28,0.9919624924659729
P641_10270,27,29,0.19597814977169037
P641_10270,27,30,3.4269540309906006
P641_10270,27,31,0.13051633536815643
P641_10270,27,32,0.21793822944164276
P641_10270,27,33,0.3370693027973175
P641_10270,27,34,0.7103025317192078
P641_10270,27,35,0.24177324771881104
P641_10270,27,36,0.24462765455245972
P641_10270,27,37,0.15766911208629608
P641_10270,27,38,17.86322593688965
P641_10270,27,39,0.21630576252937317
P641_10270,28,0,0.7465682029724121
P641_10270,28,1,0.2695797085762024
P641_10270,28,2,0.23322714865207672
P641_10270,28,3,0.3575628995895386
P641_10270,28,4,0.22719420492649078
P641_10270,28,5,0.2595672011375427
P641_10270,28,6,0.12920448184013367
P641_10270,28,7,0.30494242906570435
P641_10270,28,8,0.46737176179885864
P641_10270,28,9,0.2344701886177063
P641_10270,28,10,0.12615400552749634
P641_10270,28,11,0.7510128617286682
P641_10270,28,12,0.5683960318565369
P641_10270,28,13,1.8567885160446167
P641_10270,28,14,5.273550510406494
P641_10270,28,15,0.6418576836585999
P641_10270,28,16,0.1897907853126526
P641_10270,28,17,0.4439755082130432
P641_10270,28,18,0.16207678616046906
P641_10270,28,19,1.716774821281433
P641_10270,28,20,0.14535534381866455
P641_10270,28,21,1.9302724599838257
P641_10270,28,22,0.24454227089881897
P641_10270,28,23,3.620133638381958
P641_10270,28,24,0.19662244617938995
P641_10270,28,25,0.9109450578689575
P641_10270,28,26,0.22019430994987488
P641_10270,28,27,0.2319929599761963
P641_10270,28,28,0.15782858431339264
P641_10270,28,29,0.19110538065433502
P641_10270,28,30,19.45621681213379
P641_10270,28,31,0.46753764152526855
P641_10270,28,32,0.2699936628341675
P641_10270,28,33,0.3970801532268524
P641_10270,28,34,0.20730696618556976
P641_10270,28,35,0.19679367542266846
P641_10270,28,36,0.2832581102848053
P641_10270,28,37,0.20627936720848083
P641_10270,28,38,0.1609344184398651
P641_10270,28,39,0.3626721203327179
P641_10270,29,0,0.1654125303030014
P641_10270,29,1,0.16507941484451294
P641_10270,29,2,1.1976432800292969
P641_10270,29,3,0.3828359842300415
P641_10270,29,4,0.29197362065315247
P641_10270,29,5,2.0028555393218994
P641_10270,29,6,7.7431745529174805
P641_10270,29,7,17.90190315246582
P641_10270,29,8,0.28950855135917664
P641_10270,29,9,0.14365285634994507
P641_10270,29,10,0.2196543663740158
P641_10270,29,11,0.574930727481842
P641_10270,29,12,0.19703267514705658
P641_10270,29,13,0.42847129702568054
P641_10270,29,14,0.5995053052902222
P641_10270,29,15,0.7650321125984192
P641_10270,29,16,0.1553754359483719
P641_10270,29,17,0.1295282393693924
P641_10270,29,18,3.116131544113159
P641_10270,29,19,2.7651166915893555
P641_10270,29,20,0.12076889723539352
P641_10270,29,21,0.1692734956741333
P641_10270,29,22,0.28848931193351746
P641_10270,29,23,0.2934699058532715
P641_10270,29,24,0.21920007467269897
P641_10270,29,25,0.14704889059066772
P641_10270,29,26,2.2036325931549072
P641_10270,29,27,0.10636693239212036
P641_10270,29,28,2.294919967651367
P641_10270,29,29,0.15636786818504333
P641_10270,29,30,0.26970160007476807
P641_10270,29,31,0.15919531881809235
P641_10270,29,32,2.9850597381591797
P641_10270,29,33,0.1440722793340683
P641_10270,29,34,0.22125279903411865
P641_10270,29,35,0.2778324782848358
P641_10270,29,36,0.4917197525501251
P641_10270,29,37,0.3290291428565979
P641_10270,29,38,0.22392664849758148
P641_10270,29,39,0.7996068596839905
P641_10270,30,0,0.36608371138572693
P641_10270,30,1,0.5082768201828003
P641_10270,30,2,0.34937918186187744
P641_10270,30,3,0.21188536286354065
P641_10270,30,4,0.15568824112415314
P641_10270,30,5,0.5576685667037964
P641_10270,30,6,18.402156829833984
P641_10270,30,7,0.19602510333061218
P641_10270,30,8,0.49881404638290405
P641_10270,30,9,0.2483559399843216
P641_10270,30,10,0.24201108515262604
P641_10270,30,11,0.27880021929740906
P641_10270,30,12,0.3344477117061615
P641_10270,30,13,0.34055668115615845
P641_10270,30,14,1.1451553106307983
P641_10270,30,15,0.42100560665130615
P641_10270,30,16,0.4042207598686218
P641_10270,30,17,0.9014492034912109
P641_10270,30,18,0.6406717300415039
P641_10270,30,19,0.18898873031139374
P641_10270,30,20,3.713245153427124
P641_10270,30,21,3.054232358932495
P641_10270,30,22,0.31857308745384216
P641_10270,30,23,3.516447067260742
P641_10270,30,24,0.1693030744791031
P641_10270,30,25,5.611897945404053
P641_10270,30,26,0.2689981162548065
P641_10270,30,27,0.8851251006126404
P641_10270,30,28,0.41512200236320496
P641_10270,30,29,0.21824565529823303
P641_10270,30,30,0.16458788514137268
P641_10270,30,31,0.256007581949234
P641_10270,30,32,3.454082727432251
P641_10270,30,33,0.8286073207855225
P641_10270,30,34,0.2923992872238159
P641_10270,30,35,0.2826727330684662
P641_10270,30,36,0.7151514887809753
P641_10270,30,37,4.820054054260254
P641_10270,30,38,0.21061573922634125
P641_10270,30,39,0.5525896549224854
P641_10270,31,0,0.4443150758743286
P641_10270,31,1,0.3188762664794922
P641_10270,31,2,1.966377854347229
P641_10270,31,3,0.30446648597717285
P641_10270,31,4,2.6303069591522217
P641_10270,31,5,0.16014359891414642
P641_10270,31,6,0.31365084648132324
P641_10270,31,7,0.19082263112068176
P641_10270,31,8,0.23772163689136505
P641_10270,31,9,0.41929298639297485
P641_10270,31,10,0.4067196249961853
P641_10270,31,11,0.5658173561096191
P641_10270,31,12,0.2254045605659485
P641_10270,31,13,0.22342383861541748
P641_10270,31,14,0.44176679849624634
P641_10270,31,15,0.24594035744667053
P641_10270,31,16,4.186622142791748
P641_10270,31,17,1.653680682182312
P641_10270,31,18,27.595993041992188
P641_10270,31,19,0.3133820593357086
P641_10270,31,20,0.20665311813354492
P641_10270,31,21,0.5244588851928711
P641_10270,31,22,0.34168514609336853
P641_10270,31,23,0.3492712080478668
P641_10270,31,24,0.5097241401672363
P641_10270,31,25,5.372442245483398
P641_10270,31,26,0.1574459671974182
P641_10270,31,27,0.2467770278453827
P641_10270,31,28,0.25484248995780945
P641_10270,31,29,0.27453672885894775
P641_10270,31,30,7.491754055023193
P641_10270,31,31,0.1736445426940918
P641_10270,31,32,0.2553185820579529
P641_10270,31,33,0.29973340034484863
P641_10270,31,34,0.3099800646305084
P641_10270,31,35,0.17865121364593506
P641_10270,31,36,0.28303250670433044
P641_10270,31,37,0.3051471710205078
P641_10270,31,38,1.9421136379241943
P641_10270,31,39,0.295013427734375
P641_10270,32,0,4.328506946563721
P641_10270,32,1,0.8781223893165588
P641_10270,32,2,0.2936025857925415
P641_10270,32,3,5.970313549041748
P641_10270,32,4,0.6459155678749084
P641_10270,32,5,5.729691982269287
P641_10270,32,6,0.21097111701965332
P641_10270,32,7,0.24351909756660461
P641_10270,32,8,0.35732656717300415
P641_10270,32,9,0.37905195355415344
P641_10270,32,10,0.2123935967683792
P641_10270,32,11,0.2144419401884079
P641_10270,32,12,0.398054838180542
P641_10270,32,13,19.002229690551758
P641_10270,32,14,0.31108295917510986
P641_10270,32,15,0.8708806037902832
P641_10270,32,16,0.7884926795959473
P641_10270,32,17,0.5233306884765625
P641_10270,32,18,0.3549344837665558
P641_10270,32,19,0.6549371480941772
P641_10270,32,20,0.2349531203508377
P641_10270,32,21,0.3265838623046875
P641_10270,32,22,1.400107979774475
P641_10270,32,23,5.141331195831299
P641_10270,32,24,1.8070365190505981
P641_10270,32,25,0.5602971911430359
P641_10270,32,26,0.4558521807193756
P641_10270,32,27,0.3334597051143646
P641_10270,32,28,0.2811044156551361
P641_10270,32,29,0.8926554918289185
P641_10270,32,30,0.17597338557243347
P641_10270,32,31,0.27014654874801636
P641_10270,32,32,0.21354052424430847
P641_10270,32,33,0.22907179594039917
P641_10270,32,34,0.42433831095695496
P641_10270,32,35,0.30662938952445984
P641_10270,32,36,0.28464218974113464
P641_10270,32,37,10.98205280303955
P641_10270,32,38,2.950301170349121
P641_10270,32,39,0.27172327041625977
P641_10270,33,0,0.22932547330856323
P641_10270,33,1,0.3267621099948883
P641_10270,33,2,0.24422675371170044
P641_10270,33,3,0.9075310826301575
P641_10270,33,4,1.762787938117981
P641_10270,33,5,0.3558582067489624
P641_10270,33,6,0.22471977770328522
P641_10270,33,7,0.31454506516456604
P641_10270,33,8,0.24592769145965576
P641_10270,33,9,0.277080237865448
P641_10270,33,10,2.327216386795044
P641_10270,33,11,0.4898596704006195
P641_10270,33,12,0.3306668698787689
P641_10270,33,13,2.7809014320373535
P641_10270,33,14,21.384592056274414
P641_10270,33,15,0.5238115191459656
P641_10270,33,16,0.22798489034175873
P641_10270,33,17,0.5354483127593994
P641_10270,33,18,0.2526668310165405
P641_10270,33,19,0.25602659583091736
P641_10270,33,20,0.4390363395214081
P641_10270,33,21,0.261648565530777
P641_10270,33,22,0.729966938495636
P641_10270,33,23,0.48498401045799255
P641_10270,33,24,0.4114614427089691
P641_10270,33,25,0.31798967719078064
P641_10270,33,26,0.30158287286758423
P641_10270,33,27,0.5865314602851868
P641_10270,33,28,3.319845676422119
P641_10270,33,29,0.22854271531105042
P641_10270,33,30,0.6081183552742004
P641_10270,33,31,2.739819288253784
P641_10270,33,32,0.3913121223449707
P641_10270,33,33,0.2689572870731354
P641_10270,33,34,0.2737075984477997
P641_10270,33,35,1.8339028358459473
P641_10270,33,36,1.0320831537246704
P641_10270,33,37,10.23547649383545
P641_10270,33,38,2.324357271194458
P641_10270,33,39,2.7786786556243896
P641_10270,34,0,9.062966346740723
P641_10270,34,1,0.48800408840179443
P641_10270,34,2,1.3543530702590942
P641_10270,34,3,0.9581565260887146
P641_10270,34,4,0.3162946105003357
P641_10270,34,5,0.2757489085197449
P641_10270,34,6,6.885593414306641
P641_10270,34,7,0.18438155949115753
P641_10270,34,8,0.7536450624465942
P641_10270,34,9,7.574974536895752
P641_10270,34,10,0.372171550989151
P641_10270,34,11,0.3038052022457123
P641_10270,34,12,1.296593189239502
P641_10270,34,13,0.38349348306655884
P641_10270,34,14,6.73007869720459
P641_10270,34,15,0.41624072194099426
P641_10270,34,16,0.2683679163455963
P641_10270,34,17,0.3640725016593933
P641_10270,34,18,0.2617456316947937
P641_10270,34,19,0.4958224594593048
P641_10270,34,20,0.5940837860107422
P641_10270,34,21,26.55451774597168
P641_10270,34,22,1.339849591255188
P641_10270,34,23,0.257010817527771
P641_10270,34,24,0.3787270486354828
P641_10270,34,25,0.6335757970809937
P641_10270,34,26,0.2650882303714752
P641_10270,34,27,1.04625403881073
P641_10270,34,28,0.4936714172363281
P641_10270,34,29,0.6676021218299866
P641_10270,34,30,0.6088845133781433
P641_10270,34,31,0.40024781227111816
P641_10270,34,32,0.22927631437778473
P641_10270,34,33,7.109316825866699
P641_10270,34,34,0.3500199019908905
P641_10270,34,35,0.35227474570274353
P641_10270,34,36,0.24673041701316833
P641_10270,34,37,0.8654348850250244
P641_10270,34,38,0.28361639380455017
P641_10270,34,39,0.2966376841068268
P641_10270,35,0,0.6608635783195496
P641_10270,35,1,10.294648170471191
P641_10270,35,2,0.7769840359687805
P641_10270,35,3,0.49947285652160645
P641_10270,35,4,11.319608688354492
P641_10270,35,5,1.2550435066223145
